#Position (bp)	mapping quality
1575788.0	59.995508869981784
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99494692162254
1648238.0	60.0
1660313.0	59.44249821492324
1672388.0	59.4134273169621
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94396410381999
1720688.0	59.999743701463466
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99552793179268
1768988.0	59.99503105590062
1781063.0	59.924233792867724
1793138.0	59.99527948355894
1805213.0	59.89203033433464
1817288.0	59.9251835341428
1829363.0	60.0
1841438.0	59.993199429706564
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	59.99503105590062
1901813.0	59.474628454489974
1913888.0	60.0
1925963.0	59.93520287308016
1938038.0	59.952961087121544
1950113.0	59.93380944086396
1962188.0	60.0
1974263.0	59.99285318658543
1986338.0	59.928396207651
1998413.0	59.99394327880602
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.95678889647484
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99503105590062
2107088.0	59.99527944446515
2119163.0	59.990346264258314
2131238.0	59.96808966410432
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.76012666578704
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.99345545981136
2312363.0	60.0
2324438.0	60.0
2336513.0	59.954588738176355
2348588.0	59.97639712459006
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	59.94035538251253
2445188.0	60.0
2457263.0	60.0
2469338.0	59.99488716251722
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.82937566273577
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.975423007845734
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.966113242729584
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.99527948355894
2722913.0	59.99055892802425
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.589171974522294
2795363.0	59.58790277471736
2807438.0	59.85906454089016
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	59.995031076475875
2879888.0	60.0
2891963.0	59.86128437185421
2904038.0	59.932567774363314
2916113.0	59.96024186200613
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99511965873762
2964413.0	60.0
2976488.0	60.0
2988563.0	59.89235191343065
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.9910555302497
3048938.0	60.0
3061013.0	60.0
3073088.0	59.99503105590062
3085163.0	59.92271512425579
3097238.0	60.0
3109313.0	59.935386335866795
3121388.0	60.0
3133463.0	60.0
3145538.0	59.9939461204722
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.91052499191491
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93010371561062
3254213.0	60.0
3266288.0	59.99519692603266
3278363.0	60.0
3290438.0	59.994331547770884
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	59.99471243996416
3350813.0	60.0
3362888.0	60.0
3374963.0	59.995527876238114
3387038.0	59.97316570179144
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.99055892802425
3483638.0	59.993935074977635
3495713.0	60.0
3507788.0	59.99527948355894
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	59.9277283359772
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.93718843469591
3773438.0	59.87247291294782
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	59.90695069679281
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	59.99503105590062
3906263.0	59.99450840599258
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	59.999369111709285
3966638.0	59.961982225240824
3978713.0	60.0
3990788.0	59.995031076475875
4002863.0	60.0
4014938.0	59.25777868189366
4027013.0	59.14302104307679
4039088.0	59.99501743896363
4051163.0	60.0
4063238.0	60.0
4075313.0	59.9429206851209
4087388.0	60.0
4099463.0	58.89609280883315
4111538.0	60.0
4123613.0	59.99502636029046
4135688.0	59.998600208289005
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98680761686542
4183988.0	60.0
4196063.0	60.0
4208138.0	59.99395618232183
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89503498833722
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	59.99431026144349
4365113.0	60.0
4377188.0	60.0
4389263.0	60.0
4401338.0	59.99552791327464
4413413.0	60.0
4425488.0	59.91071051096248
4437563.0	59.744966562798545
4449638.0	60.0
4461713.0	60.0
4473788.0	59.87365636150118
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	60.0
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	59.66026080988332
4722679.5	54.01759530791789
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.994589977220954
4811888.0	60.0
4819084.5	60.0
4825049.5	59.97705067640111
