#Position (bp)	mapping quality
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	60.0
1913888.0	60.0
1925963.0	60.0
1938038.0	59.913937123474916
1950113.0	59.92806088321042
1962188.0	59.99527948355894
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.91149162641368
2058788.0	59.994886044014116
2070863.0	60.0
2082938.0	59.994760740482015
2095013.0	59.995062562530045
2107088.0	59.9948568489628
2119163.0	60.0
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	59.994927720010146
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.95885919989715
2251988.0	60.0
2264063.0	59.93153798839355
2276138.0	59.99641266329856
2288213.0	60.0
2300288.0	59.99244422896505
2312363.0	60.0
2324438.0	59.99518987341772
2336513.0	60.0
2348588.0	60.0
2360663.0	59.91774351614337
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	59.93881141167172
2445188.0	60.0
2457263.0	60.0
2469338.0	60.0
2481413.0	59.935495022998346
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	59.990062111801244
2541788.0	59.88629185091598
2553863.0	59.64833295815512
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.91947584741418
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	60.0
2795363.0	59.79242584990082
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	59.99505759634435
2867813.0	59.986089883395444
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.96189798821378
2928188.0	60.0
2940263.0	60.0
2952338.0	59.994772153001655
2964413.0	60.0
2976488.0	60.0
2988563.0	59.84815659809429
3000638.0	59.930164175447196
3012713.0	59.97467830901748
3024788.0	60.0
3036863.0	59.93108884134669
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.99500129352492
3097238.0	59.903999512378476
3109313.0	59.77248359005204
3121388.0	60.0
3133463.0	59.99741781231321
3145538.0	59.9937973597428
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	59.994362157216685
3205913.0	60.0
3217988.0	59.994835955520365
3230063.0	59.91042687193842
3242138.0	60.0
3254213.0	60.0
3266288.0	59.9303107433067
3278363.0	60.0
3290438.0	60.0
3302513.0	59.92782163925077
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99758951169756
3387038.0	59.972195762428235
3399113.0	59.97092279733459
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.98942218696285
3483638.0	59.99382849384392
3495713.0	59.920525415309896
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.9903029432363
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	59.99520361495967
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.99368856209666
3688913.0	60.0
3700988.0	60.0
3713063.0	59.87939931582304
3725138.0	59.99493386584032
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	59.86158047661209
3809663.0	59.91210899182561
3821738.0	59.99971688898745
3833813.0	60.0
3845888.0	60.0
3857963.0	59.866348168881984
3870038.0	59.93906051629285
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.93513970228875
3978713.0	60.0
3990788.0	60.0
4002863.0	59.89838366517418
4014938.0	59.81589209230966
4027013.0	59.5702683523011
4039088.0	59.918462992564976
4051163.0	60.0
4063238.0	60.0
4075313.0	60.0
4087388.0	60.0
4099463.0	59.25969559956696
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.79437383978295
4183988.0	60.0
4196063.0	59.99616704387822
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.97863548662234
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.95675791103341
4353038.0	60.0
4365113.0	59.87999882925687
4377188.0	59.883085909821475
4389263.0	60.0
4401338.0	59.99479076228512
4413413.0	60.0
4425488.0	59.94252703803259
4437563.0	59.95784862698101
4449638.0	60.0
4461713.0	60.0
4473788.0	59.866787270783654
4485863.0	59.96664525036567
4497938.0	59.868344290130175
4510013.0	60.0
4522088.0	59.9406890907255
4534163.0	59.916405433646815
4546238.0	60.0
4558313.0	59.93426072144644
4570388.0	59.99474651956921
4582463.0	60.0
4594538.0	60.0
4606613.0	59.991825520271576
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	60.0
4679063.0	60.0
4691138.0	60.0
4703213.0	60.0
4715288.0	59.310252758988966
4722679.5	60.0
4728717.0	60.0
4739438.0	59.94843927713889
4751513.0	59.981847976805746
4763588.0	60.0
4775663.0	59.97835400225479
4787738.0	60.0
4799813.0	59.991725279271826
4811888.0	59.994831440348364
4819084.5	59.86602158541124
4825049.5	59.96580984054953
