#Position (bp)	mapping quality
1660313.0	59.46892100149644
1672388.0	59.48514171254947
1684463.0	59.99527948355894
1696538.0	60.0
1708613.0	59.943907759426615
1720688.0	60.0
1732763.0	60.0
1744838.0	59.99503105590062
1756913.0	59.99527948355894
1768988.0	59.99055892802425
1781063.0	59.91893928979441
1793138.0	60.0
1805213.0	59.89156540555965
1817288.0	59.92518547766994
1829363.0	60.0
1841438.0	59.998573703853374
1853513.0	60.0
1865588.0	59.99527944446515
1877663.0	60.0
1889738.0	60.0
1901813.0	59.59338501673104
1913888.0	60.0
1925963.0	59.94039503494696
1938038.0	59.947375966671444
1950113.0	59.93380944086396
1962188.0	59.99503105590062
1974263.0	59.98634764496876
1986338.0	59.93271614937015
1998413.0	59.99424088266051
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.94922651456227
2058788.0	59.99527948355894
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99055892802425
2107088.0	60.0
2119163.0	60.0
2131238.0	59.968125138345755
2143313.0	59.990114444317705
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99503105590062
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.971176304934815
2239913.0	59.77906717250614
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.987575853441086
2312363.0	59.99490955984661
2324438.0	60.0
2336513.0	60.0
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.98983715246691
2421038.0	59.99104618675333
2433113.0	59.94407691702257
2445188.0	59.9087411552638
2457263.0	60.0
2469338.0	59.99459774526947
2481413.0	60.0
2493488.0	59.99503105590062
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.806151398008474
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.9731685212973
2614238.0	60.0
2626313.0	59.990062111801244
2638388.0	60.0
2650463.0	59.96610108691753
2662538.0	60.0
2674613.0	59.90221974753682
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99527948355894
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.842215988779806
2795363.0	59.94181553108148
2807438.0	59.87640931217999
2819513.0	60.0
2831588.0	59.9930074375437
2843663.0	59.982111208652874
2855738.0	59.99894790369812
2867813.0	59.99527950310559
2879888.0	60.0
2891963.0	59.91232172083236
2904038.0	59.9328246807099
2916113.0	59.92527430556997
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99487204861658
2964413.0	60.0
2976488.0	59.99463190527102
2988563.0	59.847371792773544
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99105575247623
3048938.0	60.0
3061013.0	59.99289903479473
3073088.0	60.0
3085163.0	59.93481996987121
3097238.0	59.9945040852966
3109313.0	59.93538713872713
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.89105212646604
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93100089292962
3254213.0	59.994889794381464
3266288.0	59.99039425677668
3278363.0	59.99341762431091
3290438.0	60.0
3302513.0	59.995013339317325
3314588.0	60.0
3326663.0	59.99487978153734
3338738.0	60.0
3350813.0	59.99919308925778
3362888.0	60.0
3374963.0	59.99055884983602
3387038.0	59.968197177499505
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	59.99514965856149
3459488.0	59.966942704894244
3471563.0	59.99055892802425
3483638.0	59.993935044324715
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.99488224678345
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	59.99527950310559
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.990460650182
3761363.0	59.93712836292569
3773438.0	59.87182897230442
3785513.0	60.0
3797588.0	59.99527946401212
3809663.0	59.99527948355894
3821738.0	59.999730562316444
3833813.0	60.0
3845888.0	59.995239149227615
3857963.0	59.99523033506896
3870038.0	60.0
3882113.0	60.0
3894188.0	59.99552791327464
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.99488901541814
3954563.0	59.995532318886056
3966638.0	59.95527579923803
3978713.0	60.0
3990788.0	60.0
4002863.0	59.994085879258556
4014938.0	59.4707653833121
4027013.0	59.0435220170997
4039088.0	60.0
4051163.0	60.0
4063238.0	59.99488947366061
4075313.0	60.0
4087388.0	59.99503105590062
4099463.0	58.888084817423454
4111538.0	60.0
4123613.0	59.995031343938656
4135688.0	59.966409136714816
4147763.0	60.0
4159838.0	59.971675259332876
4171913.0	59.993406326456245
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	59.9950310353252
4268513.0	59.94250346389666
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	59.98407967742394
4365113.0	60.0
4377188.0	60.0
4389263.0	59.990637088627345
4401338.0	59.99503105590062
4413413.0	59.971879942978774
4425488.0	59.9105319788869
4437563.0	59.45982626145275
4449638.0	60.0
4461713.0	60.0
4473788.0	59.88313585456906
4485863.0	59.97316581291437
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	59.99534338242903
4570388.0	59.99493119567462
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.78423240666163
4679063.0	60.0
4691138.0	60.0
4703213.0	59.80074781068582
4715288.0	59.96822480947298
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	59.99494885717894
4763588.0	60.0
4775663.0	59.995326213020824
4787738.0	60.0
4799813.0	59.98889716593043
4811888.0	60.0
4819084.5	60.0
4825049.5	59.9702736417443
