#Read position (bp)	Clipping profile
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.023820867079561697
119.0	0.023820867079561697
120.0	0.023820867079561697
121.0	0.023820867079561697
122.0	0.023820867079561697
123.0	0.023820867079561697
124.0	0.023820867079561697
125.0	0.023820867079561697
126.0	0.04764173415912339
127.0	0.04764173415912339
128.0	0.07146260123868509
129.0	0.09528346831824679
130.0	0.09528346831824679
131.0	0.09528346831824679
132.0	0.09528346831824679
133.0	0.09528346831824679
134.0	0.09528346831824679
135.0	0.09528346831824679
136.0	0.09528346831824679
137.0	0.09528346831824679
138.0	0.09528346831824679
139.0	0.09528346831824679
140.0	0.09528346831824679
141.0	0.09528346831824679
142.0	0.09528346831824679
143.0	0.11910433539780849
144.0	0.11910433539780849
145.0	0.11910433539780849
146.0	0.11910433539780849
147.0	0.11910433539780849
148.0	0.14292520247737017
149.0	0.16674606955693186
150.0	0.16674606955693186
151.0	0.19056693663649357
152.0	0.19056693663649357
153.0	0.21438780371605526
154.0	0.23820867079561697
155.0	0.23820867079561697
156.0	0.23820867079561697
157.0	0.23820867079561697
158.0	0.23820867079561697
159.0	0.23820867079561697
160.0	0.23820867079561697
161.0	0.23820867079561697
162.0	0.23820867079561697
163.0	0.23820867079561697
164.0	0.23820867079561697
165.0	0.23820867079561697
166.0	0.23820867079561697
167.0	0.23820867079561697
168.0	0.26202953787517863
169.0	0.26202953787517863
170.0	0.26202953787517863
171.0	0.26202953787517863
172.0	0.26202953787517863
173.0	0.28585040495474034
174.0	0.30967127203430206
175.0	0.30967127203430206
176.0	0.3334921391138637
177.0	0.3334921391138637
178.0	0.35731300619342543
179.0	0.38113387327298714
180.0	0.38113387327298714
181.0	0.38113387327298714
182.0	0.38113387327298714
183.0	0.38113387327298714
184.0	0.38113387327298714
185.0	0.38113387327298714
186.0	0.38113387327298714
187.0	0.38113387327298714
188.0	0.38113387327298714
189.0	0.38113387327298714
190.0	0.38113387327298714
191.0	0.38113387327298714
192.0	0.38113387327298714
193.0	0.40495474035254886
194.0	0.40495474035254886
195.0	0.40495474035254886
196.0	0.40495474035254886
197.0	0.40495474035254886
198.0	0.4287756074321105
199.0	0.45259647451167223
200.0	0.45259647451167223
201.0	0.47641734159123394
202.0	0.47641734159123394
203.0	0.5002382086707956
204.0	0.5240590757503573
205.0	0.5240590757503573
206.0	0.5240590757503573
207.0	0.5240590757503573
208.0	0.5240590757503573
209.0	0.5240590757503573
210.0	0.5240590757503573
211.0	0.5240590757503573
212.0	0.5240590757503573
213.0	0.5240590757503573
214.0	0.5240590757503573
215.0	0.5240590757503573
216.0	0.5240590757503573
217.0	0.5240590757503573
218.0	0.547879942829919
219.0	0.547879942829919
220.0	0.547879942829919
221.0	0.547879942829919
222.0	0.547879942829919
223.0	0.5717008099094807
224.0	0.5955216769890425
225.0	0.5955216769890425
226.0	0.6193425440686041
227.0	0.6193425440686041
228.0	0.6431634111481658
229.0	0.6669842782277274
230.0	0.6669842782277274
231.0	0.6669842782277274
232.0	0.6669842782277274
233.0	0.6669842782277274
234.0	0.6669842782277274
235.0	0.6669842782277274
236.0	0.6669842782277274
237.0	0.6669842782277274
238.0	0.6669842782277274
239.0	0.6669842782277274
240.0	0.9290138161029061
241.0	1.1434016198189614
242.0	1.4530728918532636
243.0	1.8580276322058122
244.0	2.262982372558361
245.0	2.5488327775131014
246.0	2.8585040495474034
247.0	3.215817055740829
248.0	3.835159599809433
249.0	3.858980466888995
