#Position (bp)	mapping quality
1491263.0	59.9949422574391
1503338.0	59.99393372595607
1515413.0	60.0
1527488.0	60.0
1539563.0	59.99488832790031
1551638.0	59.8867919673755
1563713.0	60.0
1575788.0	59.990769422673125
1587863.0	60.0
1599938.0	60.0
1612013.0	59.99527533601064
1624088.0	60.0
1636163.0	59.99519842306105
1648238.0	60.0
1660313.0	59.44274689981265
1672388.0	59.44811551639746
1684463.0	59.99527948355894
1696538.0	60.0
1708613.0	59.943963871224824
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99503105590062
1768988.0	59.99048667920825
1781063.0	59.9189711707955
1793138.0	59.99503105590062
1805213.0	59.89214278241185
1817288.0	59.93508433883914
1829363.0	60.0
1841438.0	59.99319537046433
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	59.995279366275625
1901813.0	59.60229679484163
1913888.0	60.0
1925963.0	59.93078159119938
1938038.0	59.94252728055295
1950113.0	59.93380889183809
1962188.0	59.99503105590062
1974263.0	60.0
1986338.0	59.92728986434174
1998413.0	59.994241348130714
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.94814622763806
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.990062111801244
2107088.0	59.99527948355894
2119163.0	59.95530119475311
2131238.0	59.96692054805709
2143313.0	59.99537261186068
2155388.0	59.99357901700588
2167463.0	60.0
2179538.0	59.99031043863899
2191613.0	59.99527948355894
2203688.0	59.99055896711788
2215763.0	60.0
2227838.0	59.96645532138701
2239913.0	59.77772660372258
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	59.99500779484664
2300288.0	59.99353114413632
2312363.0	60.0
2324438.0	59.984098325354886
2336513.0	59.96526067193174
2348588.0	59.97639702685356
2360663.0	59.99879222190909
2372738.0	59.99459713079209
2384813.0	59.99499688402426
2396888.0	60.0
2408963.0	59.99431225708598
2421038.0	60.0
2433113.0	59.944021959977775
2445188.0	59.880883713337326
2457263.0	59.994844405048866
2469338.0	59.99470466234868
2481413.0	60.0
2493488.0	59.99503105590062
2505563.0	59.995527839200975
2517638.0	59.998732936883364
2529713.0	60.0
2541788.0	60.0
2553863.0	59.80586275172647
2565938.0	59.99314175982443
2578013.0	60.0
2590088.0	60.0
2602163.0	59.994200952264684
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96800401518241
2662538.0	59.99355247381399
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.99503105590062
2722913.0	59.99527948355894
2734988.0	59.99503105590062
2747063.0	60.0
2759138.0	59.99552791327464
2771213.0	60.0
2783288.0	59.80756542775456
2795363.0	59.90530678399817
2807438.0	59.859070452190906
2819513.0	60.0
2831588.0	59.99369350430944
2843663.0	60.0
2855738.0	59.9968439186257
2867813.0	59.99527948355894
2879888.0	60.0
2891963.0	60.0
2904038.0	59.93289146644573
2916113.0	59.96272535628347
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99484333229295
2964413.0	60.0
2976488.0	60.0
2988563.0	59.911611882977525
3000638.0	59.99527948355894
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99055892802425
3048938.0	60.0
3061013.0	59.995803572209155
3073088.0	59.99503105590062
3085163.0	59.944793037788656
3097238.0	60.0
3109313.0	59.93538713872713
3121388.0	60.0
3133463.0	59.994310639104874
3145538.0	60.0
3157613.0	59.99489199252618
3169688.0	60.0
3181763.0	59.99493969806865
3193838.0	60.0
3205913.0	59.92211234212875
3217988.0	60.0
3230063.0	59.99509466437177
3242138.0	59.929968377193575
3254213.0	60.0
3266288.0	59.995196946269
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99487256179631
3326663.0	59.98976964654129
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.981365765183796
3387038.0	59.9731665907491
3399113.0	60.0
3411188.0	59.99503105590062
3423263.0	60.0
3435338.0	60.0
3447413.0	59.99489958559133
3459488.0	59.980620957523456
3471563.0	59.986583517602924
3483638.0	59.9942382047459
3495713.0	59.99055884983602
3507788.0	59.99493991144845
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.99488224678345
3568163.0	60.0
3580238.0	60.0
3592313.0	59.99527948355894
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.99071124184178
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.97316636851521
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.9951035508324
3761363.0	59.93952029774623
3773438.0	59.87647748729423
3785513.0	60.0
3797588.0	60.0
3809663.0	59.99527948355894
3821738.0	59.99973000823475
3833813.0	60.0
3845888.0	59.99524240767558
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.99488901541814
3954563.0	60.0
3966638.0	59.95527542881753
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.04242666248342
4027013.0	59.76223887578499
4039088.0	60.0
4051163.0	60.0
4063238.0	59.98977660995973
4075313.0	59.933700909921185
4087388.0	60.0
4099463.0	58.89341737358419
4111538.0	59.99527950310559
4123613.0	59.995275042275935
4135688.0	59.99310661764706
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99322684427386
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	59.99406552905288
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89963681643665
4280588.0	59.93206692665744
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.99503105590062
4353038.0	59.9840790739328
4365113.0	59.99473365701324
4377188.0	60.0
4389263.0	59.99063339605124
4401338.0	59.99503105590062
4413413.0	59.983591025853904
4425488.0	59.91052894676642
4437563.0	59.49976364545901
4449638.0	60.0
4461713.0	60.0
4473788.0	59.883154819863684
4485863.0	59.97316581291437
4497938.0	59.995527876238114
4510013.0	60.0
4522088.0	59.99423298731257
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99492781529733
4582463.0	60.0
4594538.0	59.92901766256408
4606613.0	60.0
4618688.0	59.99527948355894
4630763.0	59.99527948355894
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.749140348617125
4679063.0	59.99055892802425
4691138.0	60.0
4703213.0	59.93921937510795
4715288.0	59.9715871946252
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.995067924201784
4787738.0	59.994534969007525
4799813.0	59.99430902020298
4811888.0	59.995527876238114
4819084.5	60.0
4825049.5	59.9763408606012
