#Position (bp)	mapping quality
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.94585253456221
3918338.0	60.0
3930413.0	60.0
3942488.0	59.94708880442295
3954563.0	59.90122969035508
3966638.0	60.0
3978713.0	59.94816414686825
3990788.0	60.0
4002863.0	59.90645057610082
4014938.0	59.05263157894737
4027013.0	59.03251121076233
4039088.0	60.0
4051163.0	60.0
4063238.0	59.94924406047516
4075313.0	59.9718456725756
4087388.0	60.0
4099463.0	58.539099835508985
4111538.0	60.0
4123613.0	60.0
4135688.0	59.978577549271634
4147763.0	60.0
4159838.0	60.0
4171913.0	59.95528660973368
4183988.0	59.957770270270274
4196063.0	59.986323174476844
4208138.0	59.9636803874092
4220213.0	59.937305266357626
4232288.0	59.891636291990935
4244363.0	59.97980699740679
4256438.0	60.0
4268513.0	60.0
4280588.0	59.91178801408274
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.94060475161987
4340963.0	60.0
4353038.0	59.94874248223073
4365113.0	59.87527352297593
4377188.0	60.0
4389263.0	59.927224154211096
4401338.0	60.0
4413413.0	59.91681117307963
4425488.0	60.0
4437563.0	59.81347150259067
4449638.0	60.0
4461713.0	60.0
4473788.0	59.96648750091889
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	59.97699312215441
4534163.0	60.0
4546238.0	60.0
4558313.0	59.97460102442535
4570388.0	59.93785960874568
4582463.0	60.0
4594538.0	60.0
4606613.0	59.909198113207545
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.94415487714073
4666988.0	59.42748091603053
4679063.0	60.0
4691138.0	60.0
4703213.0	59.742796157950906
4715288.0	59.80801513181227
4722679.5	59.526477134338386
4728717.0	59.940127727514636
4739438.0	60.0
4751513.0	60.0
4763588.0	59.95442393434122
4775663.0	59.96923794976239
4787738.0	60.0
4799813.0	59.9498861047836
4811888.0	60.0
4819084.5	59.98551210678114
4825049.5	59.810731194108364
