#Position (bp)	mapping quality
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.99973562575182
3833813.0	59.888661619889085
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	59.85583046665798
3966638.0	59.9619820677945
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.39018840447802
4027013.0	59.31346436443791
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.9375
4087388.0	60.0
4099463.0	59.19822683410066
4111538.0	59.99527946401212
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	60.0
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.999252677904174
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	59.73696985745178
4377188.0	59.89108694556028
4389263.0	59.91441154043666
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	59.844398340248965
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.97316603515746
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	59.916138988367315
4558313.0	60.0
4570388.0	59.98861836426925
4582463.0	60.0
4594538.0	60.0
4606613.0	59.936655001625454
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.542613536888545
4679063.0	60.0
4691138.0	60.0
4703213.0	59.846632439958235
4715288.0	59.90246683395717
4722679.5	59.62214422329179
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99436328620414
4811888.0	60.0
4819084.5	59.762334404295586
4825049.5	59.98503956640989
