#Position (bp)	mapping quality
3423263.0	60.0
3435338.0	59.920385136900244
3447413.0	60.0
3459488.0	59.92498068172061
3471563.0	59.98500831357156
3483638.0	59.90084756072834
3495713.0	60.0
3507788.0	59.99552791327464
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.994615236189205
3568163.0	59.995278916635606
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.9905385553868
3664763.0	59.99314661671312
3676838.0	60.0
3688913.0	60.0
3700988.0	59.97729145990681
3713063.0	60.0
3725138.0	59.93736147647948
3737213.0	59.99407206309387
3749288.0	59.99546107875028
3761363.0	59.99526184538654
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.99946139310673
3833813.0	59.99357326478149
3845888.0	59.975893819991704
3857963.0	59.919849767217435
3870038.0	60.0
3882113.0	60.0
3894188.0	59.99552791327464
3906263.0	59.99449801639012
3918338.0	60.0
3930413.0	60.0
3942488.0	59.9948880986866
3954563.0	59.996226098624625
3966638.0	59.95527579923803
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	58.900758097863545
4027013.0	59.03139013452915
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.94049035943823
4087388.0	59.990062111801244
4099463.0	58.88336882065706
4111538.0	59.99494046615172
4123613.0	60.0
4135688.0	59.99311140578986
4147763.0	60.0
4159838.0	60.0
4171913.0	60.0
4183988.0	60.0
4196063.0	60.0
4208138.0	59.987878175665436
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.994264506020194
4304738.0	59.99503105590062
4316813.0	60.0
4328888.0	60.0
4340963.0	59.99527950310559
4353038.0	59.99431549028896
4365113.0	59.994551002615516
4377188.0	60.0
4389263.0	60.0
4401338.0	59.990062111801244
4413413.0	59.99443247915843
4425488.0	59.995186786462206
4437563.0	59.461879313118835
4449638.0	59.99949382893105
4461713.0	59.90409111344223
4473788.0	60.0
4485863.0	59.968943440574634
4497938.0	60.0
4510013.0	60.0
4522088.0	59.9939437373197
4534163.0	60.0
4546238.0	60.0
4558313.0	59.96238620464085
4570388.0	59.9949264332826
4582463.0	60.0
4594538.0	60.0
4606613.0	59.99166360668102
4618688.0	59.99503105590062
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.86764835638866
4666988.0	59.661328889893056
4679063.0	59.99031051888414
4691138.0	60.0
4703213.0	60.0
4715288.0	59.96919937628737
4722679.5	60.0
4728717.0	59.99341681181682
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.994811797971416
4787738.0	59.98849307187036
4799813.0	59.98919118797377
4811888.0	59.99494502717048
4819084.5	60.0
4825049.5	59.98239898716979
