#Position (bp)	mapping quality
2119163.0	59.96993528173806
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.89453786543955
2215763.0	60.0
2227838.0	59.8945051608986
2239913.0	60.0
2251988.0	60.0
2264063.0	60.0
2276138.0	59.996344758862875
2288213.0	60.0
2300288.0	60.0
2312363.0	60.0
2324438.0	59.90880922763768
2336513.0	60.0
2348588.0	59.976341108638124
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.99922654165288
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	60.0
2469338.0	59.96598942943069
2481413.0	60.0
2493488.0	60.0
2505563.0	59.918244406196216
2517638.0	60.0
2529713.0	60.0
2541788.0	59.98111730871958
2553863.0	59.48515965677311
2565938.0	59.99965628848853
2578013.0	59.995399850921096
2590088.0	60.0
2602163.0	60.0
2614238.0	0.0
2626313.0	0.0
2638388.0	0.0
2650463.0	59.96440127671964
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.885973393791886
2722913.0	60.0
2734988.0	60.0
2747063.0	59.94434298634664
2759138.0	60.0
2771213.0	60.0
2783288.0	60.0
2795363.0	59.789936805989136
2807438.0	60.0
2819513.0	59.924945502708766
2831588.0	59.994844281180015
2843663.0	59.98480209393372
2855738.0	59.9441573521721
2867813.0	59.99949493461508
2879888.0	59.78062157221206
2891963.0	59.99792028759452
2904038.0	59.945583302273576
2916113.0	59.96272535628347
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	59.9442635482638
2988563.0	60.0
3000638.0	59.99485582006802
3012713.0	60.0
3024788.0	60.0
3036863.0	59.95779096873865
3048938.0	59.993776805115466
3061013.0	59.94790701039599
3073088.0	59.932910920611256
3085163.0	60.0
3097238.0	60.0
3109313.0	59.9971651067595
3121388.0	60.0
3133463.0	59.9039020716349
3145538.0	59.99427420529485
3157613.0	59.878541946207456
3169688.0	60.0
3181763.0	59.925805167965294
3193838.0	59.99456409585311
3205913.0	60.0
3217988.0	59.9811908652202
3230063.0	60.0
3242138.0	59.85264086669002
3254213.0	59.99483898098547
3266288.0	59.94337789702549
3278363.0	60.0
3290438.0	59.97457938293806
3302513.0	59.9177417051459
3314588.0	60.0
3326663.0	59.87816101659138
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.997925759474526
3387038.0	59.97260134963722
3399113.0	59.971940277825894
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	59.99486812429943
3459488.0	60.0
3471563.0	59.99272180305199
3483638.0	59.99392755573998
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.914460724790196
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.99417525995599
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	59.98965071151358
3737213.0	59.93489759934898
3749288.0	60.0
3761363.0	60.0
3773438.0	59.94327725772552
3785513.0	60.0
3797588.0	60.0
3809663.0	59.926577705261934
3821738.0	59.99972270235796
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	59.93932013265293
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	59.911433667507225
3942488.0	59.916967870571845
3954563.0	60.0
3966638.0	59.95914266021143
3978713.0	59.99517335693025
3990788.0	60.0
4002863.0	59.949662344118984
4014938.0	60.0
4027013.0	59.41016333938294
4039088.0	60.0
4051163.0	59.91952961012309
4063238.0	60.0
4075313.0	60.0
4087388.0	59.91938359970474
4099463.0	60.0
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.986925256047066
4183988.0	60.0
4196063.0	59.935883677281176
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.99923988091468
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.93046531147876
4353038.0	60.0
4365113.0	59.951458734376644
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	60.0
4449638.0	59.99456700456086
4461713.0	59.93240416675295
4473788.0	59.883398187093725
4485863.0	59.969915596534726
4497938.0	60.0
4510013.0	59.95527468795812
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	59.995759817201005
4570388.0	59.99481696197186
4582463.0	59.995457757141416
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	57.130126771066365
4722679.5	55.898148148148145
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99386540703024
4811888.0	59.9899849774662
4819084.5	60.0
4825049.5	0.0
