#Position (bp)	mapping quality
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.962725047525566
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.792865035067834
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.941027801179445
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.89061961455249
3121388.0	60.0
3133463.0	59.99463854883388
3145538.0	59.99459362047216
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.80252093241948
3217988.0	59.99975108692045
3230063.0	59.959172015188685
3242138.0	59.93175786680147
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99475934932081
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.995527876238114
3387038.0	59.97316581291437
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	59.96379496877849
3459488.0	59.92178353468676
3471563.0	59.99503105590062
3483638.0	59.993942116927236
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.95867433757394
3568163.0	60.0
3580238.0	59.83221259802163
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.816470820092135
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.93925537210303
3785513.0	60.0
3797588.0	59.982110690104975
3809663.0	60.0
3821738.0	59.99946462510373
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.96421619382895
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.33850894430452
4027013.0	59.0685393258427
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.943549601083845
4087388.0	60.0
4099463.0	59.18494024828866
4111538.0	60.0
4123613.0	60.0
4135688.0	59.993146773272414
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98667184983618
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.92323923770914
4280588.0	60.0
4292663.0	59.926678999983025
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	59.9349130060942
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.97465513171463
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99438123331929
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.43506639657889
4679063.0	60.0
4691138.0	60.0
4703213.0	59.91894447696672
4715288.0	59.845345577982165
4722679.5	59.52180943780583
4728717.0	0.0
4739438.0	0.0
4751513.0	0.0
4763588.0	0.0
4775663.0	0.0
4787738.0	0.0
4799813.0	0.0
4811888.0	0.0
4819084.5	0.0
4825049.5	59.98484113106438
