#Position (bp)	Coverage	Std
3447413.0	19.937888198757765	6.0547878151544205
3459488.0	16.992463768115943	8.401153425690282
3471563.0	19.525300207039336	5.174879600723823
3483638.0	17.104679089026916	7.093851768909091
3495713.0	20.0	0.0
3507788.0	20.0	0.0
3519863.0	20.0	0.0
3531938.0	20.0	0.0
3544013.0	18.304761904761904	6.052975245015478
3556088.0	19.17184265010352	4.437978388175528
3568163.0	19.64256728778468	5.397791128630581
3580238.0	16.82542443064182	8.662109010233939
3592313.0	20.0	0.0
3604388.0	20.0	0.0
3616463.0	20.0	0.0
3628538.0	17.10144927536232	7.0901033291053865
3640613.0	20.0	0.0
3652688.0	10.90848861283644	10.743768958264665
3664763.0	16.273623188405796	8.00053828416807
3676838.0	17.68	7.4379420115015416
3688913.0	20.0	0.0
3700988.0	19.998260869565218	6.22774796539623
3713063.0	18.794202898550726	6.812240839753039
3725138.0	20.0	0.0
3737213.0	20.0	0.0
3749288.0	20.0	0.0
3761363.0	20.0	0.0
3773438.0	19.982691511387163	6.190850124078211
3785513.0	20.0	0.0
3797588.0	20.0	0.0
3809663.0	20.0	0.0
3821738.0	19.151138716356108	4.389664125957291
3833813.0	16.096066252587992	7.92987902596626
3845888.0	20.0	0.0
3857963.0	20.0	0.0
3870038.0	20.0	0.0
3882113.0	19.54848861283644	5.140953178732648
3894188.0	20.0	0.0
3906263.0	17.971014492753625	8.227132810749703
3918338.0	20.0	0.0
3930413.0	20.0	0.0
3942488.0	19.17184265010352	4.43872475297942
3954563.0	16.343105590062112	8.082119927709556
3966638.0	19.999751552795033	6.241575688938278
3978713.0	19.17184265010352	4.435365122300075
3990788.0	20.0	0.0
4002863.0	16.683229813664596	8.65559094795873
4014938.0	18.467908902691512	6.051155288972756
4027013.0	17.8351966873706	7.504770049706042
4039088.0	20.0	0.0
4051163.0	20.0	0.0
4063238.0	19.17184265010352	4.4359252374465585
4075313.0	19.855072463768117	5.839644618926935
4087388.0	20.0	0.0
4099463.0	17.23064182194617	7.055702655199702
4111538.0	20.0	0.0
4123613.0	20.0	0.0
4135688.0	15.153623188405797	8.679644686509809
4147763.0	20.0	0.0
4159838.0	20.0	0.0
4171913.0	15.17184265010352	8.779398999412788
4183988.0	15.685300207039338	9.3447209441379
4196063.0	19.118840579710145	4.32188326406905
4208138.0	17.10144927536232	7.090220132837279
4220213.0	10.925051759834368	10.759174427832743
4232288.0	16.775983436853004	8.684199497419039
4244363.0	19.342443064182195	4.9507303348961855
4256438.0	20.0	0.0
4268513.0	19.801739130434783	5.716483014391822
4280588.0	19.135403726708073	4.2741749412689485
4292663.0	19.980207039337476	6.18291240412651
4304738.0	19.624761904761904	5.362533933350484
4316813.0	20.0	0.0
4328888.0	18.777971014492753	6.787480864085824
4340963.0	20.0	0.0
4353038.0	18.174824016563147	6.021555482994623
4365113.0	18.565631469979294	6.674694958949889
4377188.0	20.0	0.0
4389263.0	10.80695652173913	10.649250792570536
4401338.0	20.0	0.0
4413413.0	17.681159420289855	7.8667210581689835
4425488.0	20.0	0.0
4437563.0	19.370351966873706	4.783027273231915
4449638.0	20.0	0.0
4461713.0	20.0	0.0
4473788.0	19.17184265010352	4.438351586266303
4485863.0	20.0	0.0
4497938.0	20.0	0.0
4510013.0	20.0	0.0
4522088.0	16.730269151138717	8.550635926128582
4534163.0	20.0	0.0
4546238.0	19.643064182194617	5.395780883779075
4558313.0	19.56770186335404	5.382857538473696
4570388.0	17.989233954451347	8.33101417004252
4582463.0	20.0	0.0
4594538.0	20.0	0.0
4606613.0	17.556935817805382	7.706441069290763
4618688.0	20.0	0.0
4630763.0	20.0	0.0
4642838.0	20.0	0.0
4651302.0	19.8926437255306	5.946668674885858
4657339.5	13.395596787593464	9.830148495348286
4666988.0	18.985507246376812	7.156424382181943
4679063.0	20.0	0.0
4691138.0	20.0	0.0
4703213.0	19.37888198757764	4.741334036661516
4715288.0	30.93399585921325	13.33718784864879
4722679.5	33.19682422451994	11.173913886859886
4728717.0	32.02028397565923	15.724277698805137
4739438.0	40.0	0.0
4751513.0	40.0	0.0
4763588.0	38.2815734989648	8.732841798631023
4775663.0	38.36380952380952	8.641845328587516
4787738.0	34.5968530020704	14.61289880873069
4799813.0	36.351966873706004	12.127241207136366
4811888.0	40.0	0.0
4819084.5	39.475841242450386	6.629183524529867
4825049.5	15.920620058260507	9.482286308759177
