#Position (bp)	mapping quality
2674613.0	59.99055884983602
2686688.0	60.0
2698763.0	59.994637750238326
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.63557629129202
2795363.0	60.0
2807438.0	59.98975147322572
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	59.99503105590062
2867813.0	60.0
2879888.0	60.0
2891963.0	59.99472783610045
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99488718162615
2964413.0	60.0
2976488.0	60.0
2988563.0	59.90706508210173
3000638.0	59.99527948355894
3012713.0	60.0
3024788.0	59.9910555302497
3036863.0	59.99527948355894
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.931632811223615
3097238.0	59.99488488753483
3109313.0	59.99527948355894
3121388.0	59.98919922689203
3133463.0	60.0
3145538.0	59.99425110565358
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.967694461394885
3217988.0	59.99055884983602
3230063.0	60.0
3242138.0	59.994888740433204
3254213.0	59.994980825874286
3266288.0	59.994946304485154
3278363.0	60.0
3290438.0	60.0
3302513.0	59.989634947921935
3314588.0	59.99371121918497
3326663.0	60.0
3338738.0	60.0
3350813.0	59.990150209308055
3362888.0	59.9953878872253
3374963.0	60.0
3387038.0	60.0
3399113.0	59.99055892802425
3411188.0	60.0
3423263.0	59.99471515673475
3435338.0	59.990062111801244
3447413.0	59.995001950992815
3459488.0	59.995031508516824
3471563.0	59.99055892802425
3483638.0	59.987893462469735
3495713.0	60.0
3507788.0	59.99527948355894
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.99476579215604
3568163.0	60.0
3580238.0	59.896864390263914
3592313.0	60.0
3604388.0	59.99031051888414
3616463.0	60.0
3628538.0	59.99424236608451
3640613.0	59.99527944446515
3652688.0	60.0
3664763.0	60.0
3676838.0	59.98718553297931
3688913.0	59.990513597177376
3700988.0	59.99527948355894
3713063.0	59.994891305809126
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99031051888414
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	59.99527944446515
3809663.0	59.99527948355894
3821738.0	60.0
3833813.0	59.92234685073339
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	59.99031051888414
3894188.0	60.0
3906263.0	60.0
3918338.0	59.99055892802425
3930413.0	59.99487354750513
3942488.0	60.0
3954563.0	59.95848174300652
3966638.0	59.957260886670944
3978713.0	59.99489290786179
3990788.0	60.0
4002863.0	60.0
4014938.0	59.56058514202181
4027013.0	60.0
4039088.0	59.99503105590062
4051163.0	60.0
4063238.0	60.0
4075313.0	59.9950884086444
4087388.0	60.0
4099463.0	59.01532211076642
4111538.0	60.0
4123613.0	59.99055884983602
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	60.0
4183988.0	59.987677540696545
4196063.0	60.0
4208138.0	59.99455084865487
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	59.99527948355894
4268513.0	60.0
4280588.0	59.99448605431237
4292663.0	60.0
4304738.0	60.0
4316813.0	59.99503105590062
4328888.0	59.99488947366061
4340963.0	60.0
4353038.0	59.98350679633737
4365113.0	59.98409576026451
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	59.99527948355894
4437563.0	59.994581465761044
4449638.0	59.99503105590062
4461713.0	60.0
4473788.0	60.0
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	59.95033037368317
4534163.0	59.99503105590062
4546238.0	59.99503105590062
4558313.0	59.9904210013074
4570388.0	59.989296578660756
4582463.0	59.99527944446515
4594538.0	60.0
4606613.0	59.99441685522024
4618688.0	60.0
4630763.0	59.99527948355894
4642838.0	59.99503105590062
4651302.0	60.0
4657339.5	60.0
4666988.0	59.86088211046991
4679063.0	60.0
4691138.0	60.0
4703213.0	60.0
4715288.0	59.99274380804953
4722679.5	59.97037475929492
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.99895708853884
4787738.0	60.0
4799813.0	59.99419734818812
4811888.0	60.0
4819084.5	60.0
4825049.5	60.0
