#Position (bp)	mapping quality
1624088.0	60.0
1636163.0	60.0
1648238.0	60.0
1660313.0	58.552198334301764
1672388.0	59.57541347815354
1684463.0	59.990062111801244
1696538.0	60.0
1708613.0	60.0
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	59.99503105590062
1877663.0	59.99518627835979
1889738.0	59.99105564136435
1901813.0	59.722155400529225
1913888.0	60.0
1925963.0	60.0
1938038.0	59.98509316770186
1950113.0	59.923780740937545
1962188.0	59.99031043863899
1974263.0	59.99320129533215
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	59.99503105590062
2034638.0	60.0
2046713.0	60.0
2058788.0	59.99503105590062
2070863.0	60.0
2082938.0	60.0
2095013.0	60.0
2107088.0	60.0
2119163.0	60.0
2131238.0	60.0
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	60.0
2251988.0	59.994899762436305
2264063.0	60.0
2276138.0	60.0
2288213.0	59.99002659574468
2300288.0	59.993145990404386
2312363.0	59.94499768661654
2324438.0	59.97017904995423
2336513.0	59.9713178130362
2348588.0	60.0
2360663.0	59.994252265061334
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.989187548608605
2421038.0	60.0
2433113.0	60.0
2445188.0	59.961908907873976
2457263.0	60.0
2469338.0	59.98890821787294
2481413.0	60.0
2493488.0	59.99527948355894
2505563.0	60.0
2517638.0	60.0
2529713.0	59.99503105590062
2541788.0	60.0
2553863.0	59.944805002996056
2565938.0	60.0
2578013.0	60.0
2590088.0	59.99552791327464
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96804954557862
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.99527948355894
2722913.0	59.99031051888414
2734988.0	59.99031051888414
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.89796453906913
2795363.0	59.93332750404407
2807438.0	60.0
2819513.0	59.99503105590062
2831588.0	60.0
2843663.0	60.0
2855738.0	59.995004911836695
2867813.0	60.0
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.96520817110953
2928188.0	59.99055892802425
2940263.0	59.99527948355894
2952338.0	59.99488878626608
2964413.0	60.0
2976488.0	59.994771049963994
2988563.0	59.99410487704458
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.995495608218015
3097238.0	60.0
3109313.0	60.0
3121388.0	59.99459405630717
3133463.0	60.0
3145538.0	59.993950088227884
3157613.0	60.0
3169688.0	60.0
3181763.0	59.99527948355894
3193838.0	59.87147569700634
3205913.0	60.0
3217988.0	60.0
3230063.0	59.991889905466714
3242138.0	60.0
3254213.0	59.99514119769477
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.9020772754848
3326663.0	60.0
3338738.0	59.99462245126596
3350813.0	60.0
3362888.0	60.0
3374963.0	60.0
3387038.0	60.0
3399113.0	60.0
3411188.0	60.0
3423263.0	59.994135470628486
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.97763789961902
3483638.0	59.994259211699124
3495713.0	59.995527876238114
3507788.0	59.99013711101651
3519863.0	60.0
3531938.0	60.0
3544013.0	59.983295969053586
3556088.0	59.99489290786179
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	59.99503105590062
3628538.0	59.8678467630052
3640613.0	60.0
3652688.0	60.0
3664763.0	59.99334586528704
3676838.0	59.98850151779965
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99521283966792
3761363.0	60.0
3773438.0	59.93282328792685
3785513.0	59.99055884983602
3797588.0	59.99527944446515
3809663.0	60.0
3821738.0	59.931782918086
3833813.0	59.94311172404876
3845888.0	59.997791568940826
3857963.0	59.98867766404132
3870038.0	60.0
3882113.0	59.99503105590062
3894188.0	59.99527948355894
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.9948910768624
3954563.0	60.0
3966638.0	60.0
3978713.0	59.994623655913976
3990788.0	60.0
4002863.0	60.0
4014938.0	59.55018050541516
4027013.0	59.54451974760458
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.940807136968054
4087388.0	59.99503105590062
4099463.0	58.91696322657177
4111538.0	59.99503105590062
4123613.0	59.99527948355894
4135688.0	60.0
4147763.0	59.99527948355894
4159838.0	60.0
4171913.0	59.99353413438224
4183988.0	60.0
4196063.0	60.0
4208138.0	59.993955573464966
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	59.99503105590062
4268513.0	60.0
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.996551739382234
4340963.0	59.99503105590062
4353038.0	60.0
4365113.0	59.88864762541061
4377188.0	60.0
4389263.0	60.0
4401338.0	59.99503105590062
4413413.0	59.98945121921441
4425488.0	59.99031043863899
4437563.0	59.99441340782123
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	59.91105501086127
4558313.0	60.0
4570388.0	59.994645851239206
4582463.0	60.0
4594538.0	59.91631938102907
4606613.0	60.0
4618688.0	59.99503105590062
4630763.0	60.0
4642838.0	59.999493931393964
4651302.0	60.0
4657339.5	60.0
4666988.0	59.61640836603998
4679063.0	60.0
4691138.0	60.0
4703213.0	59.98958894601777
4715288.0	59.97410692879406
4722679.5	60.0
4728717.0	59.99179823662087
4739438.0	60.0
4751513.0	59.99503105590062
4763588.0	59.99489560619154
4775663.0	59.9950740406262
4787738.0	59.98878338022903
4799813.0	59.99431306573148
4811888.0	60.0
4819084.5	60.0
4825049.5	59.98469942421517
