#Position (bp)	mapping quality
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.898627689952086
3217988.0	60.0
3230063.0	60.0
3242138.0	59.9301941756329
3254213.0	59.98066414459857
3266288.0	59.97870485678705
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99527948355894
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.953902180426866
3435338.0	60.0
3447413.0	59.906444906444904
3459488.0	59.972170801704536
3471563.0	59.995527876238114
3483638.0	59.9942382047459
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	59.90917595295859
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.98086051140714
3664763.0	60.0
3676838.0	59.995195910759236
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.94155138607308
3773438.0	59.88054515301775
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.99973714991655
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.97311224585227
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	59.83962773269252
3966638.0	59.95974855268716
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.536559581569485
4027013.0	59.3995835261453
4039088.0	60.0
4051163.0	60.0
4063238.0	59.99673501371294
4075313.0	59.942708333333336
4087388.0	60.0
4099463.0	58.89953934205016
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99333858844689
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	59.99373458708423
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89552715257596
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	59.925304275231774
4377188.0	60.0
4389263.0	59.92327921246771
4401338.0	60.0
4413413.0	59.9562751122666
4425488.0	59.902715849209564
4437563.0	59.58448308047382
4449638.0	60.0
4461713.0	60.0
4473788.0	59.87663162149457
4485863.0	59.97316592403637
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99470872457055
4582463.0	60.0
4594538.0	60.0
4606613.0	59.84576879486211
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.95657999206034
4679063.0	60.0
4691138.0	60.0
4703213.0	59.89960982811347
4715288.0	59.88285985848558
4722679.5	59.881976426508466
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99465864526376
4811888.0	60.0
4819084.5	60.0
4825049.5	59.9742693402295
