#Position (bp)	Coverage	Std
802988.0	2.6848033126293998	3.3431243367937933
815063.0	3.119503105590062	4.381468598625961
827138.0	3.2996273291925466	4.747050953341789
839213.0	2.392215320910973	2.8546573039475973
851288.0	3.40231884057971	5.468729096381226
863363.0	2.829565217391304	6.026057976919972
875438.0	2.877184265010352	3.9665683652589796
887513.0	1.8855486542443065	3.973900358334493
899588.0	1.970103519668737	2.622754387987969
911663.0	2.2620289855072464	3.0814747349999583
923738.0	3.9864182194616977	7.719631611373752
935813.0	3.919337474120083	9.824379191635225
947888.0	2.64008281573499	6.142443050225114
959963.0	3.082650103519669	5.871403132233455
972038.0	3.3415320910973083	4.498916363659695
984113.0	3.4761904761904763	5.014158008908602
996188.0	3.724886128364389	5.862693930628104
1008263.0	3.274782608695652	4.698786240350286
1020338.0	2.979627329192547	6.992412332503231
1032413.0	2.427329192546584	3.3768668634793104
1044488.0	2.386997929606625	3.3697964256480777
1056563.0	2.9508074534161493	5.331410108724708
1068638.0	2.6803312629399585	4.121789797978101
1080713.0	2.378136645962733	3.765397649876799
1092788.0	2.367784679089027	3.141072333412064
1104863.0	4.316521739130435	9.006517079120004
1116938.0	2.759254658385093	3.574443447969616
1129013.0	4.753209109730848	6.271312317055644
1141088.0	2.295238095238095	2.477242171946035
1153163.0	2.9661283643892338	3.8037901987066003
1165238.0	2.6786749482401655	3.405524679647073
1177313.0	3.269151138716356	5.133077888833993
1189388.0	2.670807453416149	3.308449562758479
1201463.0	2.510807453416149	2.6924324590570237
1213538.0	2.0248447204968945	2.2984016410365857
1225613.0	2.4777639751552796	4.088959026613626
1237688.0	2.4895238095238095	3.8285946045465216
1249763.0	3.208944099378882	5.419655967628703
1261838.0	2.9117184265010354	3.341154385747475
1273913.0	2.1235610766045547	2.6664389136695528
1285988.0	2.9925465838509315	3.719268834398218
1298063.0	3.671718426501035	6.1074776826356345
1310138.0	3.1262939958592133	3.334951987945968
1322213.0	2.166542443064182	3.890743913284163
1334288.0	2.5857556935817807	2.9732694568336653
1346363.0	3.1339130434782607	3.7086770841211982
1358438.0	2.706086956521739	2.9114182296022766
1370513.0	3.0378467908902693	3.0210853218237865
1382588.0	2.885217391304348	4.831538897281282
1394663.0	4.221035196687371	9.774107002783596
1406738.0	2.547991718426501	2.699681754114541
1418813.0	2.7282815734989647	3.8088053152670622
1430888.0	3.516273291925466	6.046692027220312
1442963.0	3.439585921325052	4.285717046237896
1455038.0	3.345590062111801	4.18154280224887
1467113.0	2.3344099378881986	2.418287812074689
1479188.0	2.7262939958592134	3.4456321556981315
1491263.0	2.973913043478261	7.942213656404313
1503338.0	2.334824016563147	2.584281199244809
1515413.0	3.0363561076604553	2.6716361562819126
1527488.0	2.7857556935817804	3.923428593139658
1539563.0	2.949648033126294	4.434440777634984
1551638.0	3.2302277432712216	6.11861362664904
1563713.0	2.6346169772256727	5.289318898491363
1575788.0	3.0065424430641823	2.729669816752314
1587863.0	2.205217391304348	2.2820026800781936
1599938.0	2.648778467908903	2.622817538955027
1612013.0	2.858136645962733	3.634570610081573
1624088.0	1.9728364389233954	2.8867083133091858
1636163.0	1.8971428571428572	2.7965225374163234
1648238.0	2.6746169772256727	7.247314059470899
1660313.0	1.8133333333333332	2.910934621847562
1672388.0	2.1045962732919254	2.7946117928012413
1684463.0	3.927287784679089	9.19963992454057
1696538.0	1.9710973084886128	2.5772857149168966
1708613.0	3.2212836438923396	4.125515213448802
1720688.0	2.1676190476190476	2.579935319458221
1732763.0	1.9528778467908903	2.59173714895538
1744838.0	2.9154451345755694	3.7237528655546823
1756913.0	3.299958592132505	5.558996587890857
1768988.0	3.9600828157349897	8.522783981240535
1781063.0	3.2238509316770187	4.298095297734311
1793138.0	3.258550724637681	5.017798548908945
1805213.0	2.045383022774327	2.2848316101066275
1817288.0	2.4707246376811596	2.8820282712911993
1829363.0	2.3516356107660457	2.3779873878057356
1841438.0	2.890600414078675	6.909416864531152
1853513.0	3.2970600414078675	3.7632636380022237
1865588.0	3.4144099378881987	5.516742820338438
1877663.0	2.6427329192546583	3.0545489276059596
1889738.0	3.139792960662526	3.4766300524702265
1901813.0	3.1575983436853003	4.055658317614288
1913888.0	3.5094824016563146	6.437493693337481
1925963.0	3.008447204968944	3.655246661628993
1938038.0	3.118840579710145	3.4368963802795203
1950113.0	1.993871635610766	2.593478043938146
1962188.0	2.2514285714285713	3.12412637892099
1974263.0	2.1930434782608694	2.936075322991124
1986338.0	2.418302277432712	3.375530017427
1998413.0	1.9325879917184265	2.9680283938304655
2010488.0	3.6849689440993787	6.75619185372864
2022563.0	2.5566045548654244	3.4738299935397765
2034638.0	2.7386335403726707	3.434618545758091
2046713.0	3.736149068322981	5.098637824012948
2058788.0	2.403561076604555	2.5908582716642243
2070863.0	4.240993788819876	6.710160399572556
2082938.0	3.4718012422360247	10.22017652888508
2095013.0	3.3224844720496893	5.833507835307696
2107088.0	2.932256728778468	4.44234284335284
2119163.0	3.329606625258799	4.8272518318860484
2131238.0	3.108985507246377	4.3858326404812304
2143313.0	2.7360662525879915	3.5817688818489346
2155388.0	2.808944099378882	3.631402035762718
2167463.0	2.88463768115942	4.236438599611892
2179538.0	2.326293995859213	2.596940388010858
2191613.0	2.6829813664596274	5.17667167267012
2203688.0	2.7615734989648035	3.168347597886822
2215763.0	2.9923809523809526	4.265369238553777
2227838.0	3.0988819875776397	2.779353038501838
2239913.0	2.006128364389234	2.038714327133759
2251988.0	2.4040579710144927	2.6788644422204273
2264063.0	2.123975155279503	2.2973024057980047
2276138.0	2.7744099378881986	3.3350389011298938
2288213.0	2.850600414078675	3.5146661074404904
2300288.0	2.3153623188405796	3.074640816269166
2312363.0	2.4448033126293995	2.8164703399793574
2324438.0	2.0722981366459625	2.3435210895804817
2336513.0	2.7008695652173915	3.3724986896970446
2348588.0	3.099461697722567	2.914346607572326
2360663.0	2.317846790890269	2.443379528372278
2372738.0	1.7137888198757765	2.918535041915767
2384813.0	1.8389233954451345	2.331723786773507
2396888.0	2.3747412008281574	3.185981197445489
2408963.0	3.2288198757763977	7.250901279025805
2421038.0	3.215486542443064	5.869590368782858
2433113.0	2.7737474120082815	3.500831016399252
2445188.0	1.5151966873706004	2.1259512546293347
2457263.0	2.798840579710145	3.7474850089546115
2469338.0	2.587494824016563	3.7874042089301674
2481413.0	3.2533333333333334	3.59917174737199
2493488.0	2.9020289855072465	4.903575405745727
2505563.0	4.0327950310559	7.711828456121542
2517638.0	2.826832298136646	3.7491199795576047
2529713.0	2.9951138716356107	3.817991624062037
2541788.0	2.102111801242236	2.367254177215559
2553863.0	1.3233126293995858	2.5689336873214677
2565938.0	2.0212008281573497	2.367061758057788
2578013.0	3.413664596273292	4.27852260641238
2590088.0	3.69648033126294	5.141267295092322
2602163.0	2.157101449275362	2.2568597982746565
2614238.0	2.9061697722567286	3.2995890326946915
2626313.0	3.087784679089027	4.985120717839095
2638388.0	2.7363975155279503	4.05424910653075
2650463.0	3.2808281573498963	4.842231403902967
2662538.0	2.8037267080745343	5.470477891774103
2674613.0	2.5151138716356107	2.860670699853807
2686688.0	2.1906418219461696	2.3966850812908205
2698763.0	3.4643478260869567	5.315511112310195
2710838.0	4.073209109730849	8.858655450886186
2722913.0	2.5069151138716355	4.302899980265127
2734988.0	2.8927536231884057	3.6116329187148177
2747063.0	3.1512215320910975	5.116643568577695
2759138.0	2.6895238095238096	3.8394810725972195
2771213.0	2.835942028985507	4.50284474149904
2783288.0	2.8574741200828155	4.258918300832701
2795363.0	5.511635610766046	12.08813733303004
2807438.0	3.141449275362319	4.547645171355706
2819513.0	2.5461697722567287	4.00193534960812
2831588.0	3.6379296066252587	5.035780875585743
2843663.0	3.297639751552795	6.108670822138849
2855738.0	4.754202898550725	12.17025869434872
2867813.0	3.7471635610766048	6.547460114765981
2879888.0	2.8694824016563145	3.5147839199786928
2891963.0	3.46120082815735	9.703953218896624
2904038.0	2.79287784679089	3.011819367196698
2916113.0	2.201159420289855	2.2227507998001985
2928188.0	3.7421946169772258	5.150665799491735
2940263.0	3.201407867494824	5.180142047821735
2952338.0	3.74351966873706	5.295460769555824
2964413.0	2.453167701863354	4.140073313280512
2976488.0	4.076356107660455	8.528136357425863
2988563.0	2.6707246376811593	3.034842524932507
3000638.0	2.514120082815735	3.1531508445437884
3012713.0	3.352215320910973	4.26095956299934
3024788.0	3.423022774327122	4.153852760224319
3036863.0	3.925879917184265	7.45941677014528
3048938.0	2.5575155279503106	4.259550224606118
3061013.0	3.0424844720496895	6.81255691183704
3073088.0	3.063354037267081	2.19553471182021
3085163.0	3.130766045548654	4.067433658112569
3097238.0	2.656728778467909	3.241667132372084
3109313.0	2.8037267080745343	2.8504476420089473
3121388.0	1.9533747412008282	3.0040276620925077
3133463.0	3.1527950310559008	4.663829365213321
3145538.0	3.3226501035196687	7.257973412312161
3157613.0	3.645134575569358	5.539969579335124
3169688.0	4.627494824016563	8.949233401130451
3181763.0	4.056066252587992	4.144681543034121
3193838.0	3.707080745341615	7.941296002203732
3205913.0	3.83527950310559	6.9298765072544475
3217988.0	2.1664596273291927	2.2554833116084234
3230063.0	3.6015734989648034	7.790422532174597
3242138.0	4.077018633540373	9.107319650782665
3254213.0	2.483726708074534	4.043254741256296
3266288.0	2.1246376811594203	2.4361834183889206
3278363.0	1.9035196687370601	2.7931889950207025
3290438.0	3.479668737060041	5.431554154963593
3302513.0	2.7005383022774327	4.823081152255499
3314588.0	2.6959834368530022	4.605811433917298
3326663.0	2.4290683229813665	2.7358368578242014
3338738.0	2.608033126293996	5.5316069047104355
3350813.0	2.9719254658385093	5.89394186641145
3362888.0	3.5227329192546586	8.899289291650224
3374963.0	2.7433540372670806	4.013434994550995
3387038.0	4.216231884057971	8.457821303434363
3399113.0	2.4973084886128363	3.373014330369476
3411188.0	3.583768115942029	5.134489396859207
3423263.0	3.0833954451345758	5.581654362680534
3435338.0	2.7177639751552793	4.1562245967405
3447413.0	3.136977225672878	3.0773196909536815
3459488.0	1.700703933747412	3.162343131077801
3471563.0	2.33175983436853	4.772644617605917
3483638.0	2.091511387163561	2.95946388743556
3495713.0	2.728944099378882	4.045926817124083
3507788.0	2.9324223602484474	4.3135685581666765
3519863.0	3.0128364389233955	3.055971989942419
3531938.0	3.2303105590062113	4.1041412201920515
3544013.0	2.4954865424430643	3.496001857194479
3556088.0	4.7228157349896485	11.400759118962773
3568163.0	3.0841407867494826	4.635840214325082
3580238.0	1.9533747412008282	2.8433351658614625
3592313.0	2.482567287784679	4.823158419838306
3604388.0	3.5038509316770186	10.105567003985955
3616463.0	4.40944099378882	8.736117647604972
3628538.0	4.442981366459628	9.0154870201881
3640613.0	4.960910973084886	8.916409605241743
3652688.0	1.653416149068323	3.1992882231170685
3664763.0	2.4765217391304346	4.31602531667291
3676838.0	3.3498136645962733	8.664006599256886
3688913.0	2.942608695652174	4.419578125506259
3700988.0	2.776728778467909	3.26027599842733
3713063.0	2.977971014492754	4.229561744032572
3725138.0	2.842153209109731	4.06508131878864
3737213.0	2.886376811594203	3.923956257683732
3749288.0	2.8069565217391306	3.032713289528097
3761363.0	4.323726708074534	9.951164398091652
3773438.0	4.307577639751552	8.983661267671257
3785513.0	3.739792960662526	6.452752313730959
3797588.0	3.4055486542443063	4.708364434936394
3809663.0	2.92463768115942	3.626506968838066
3821738.0	2.4461283643892338	3.754924992289802
3833813.0	2.1706832298136645	3.056188779357791
3845888.0	2.6133333333333333	2.993519570721036
3857963.0	3.085879917184265	3.4057070601726958
3870038.0	3.2478674948240167	4.20452285311428
3882113.0	3.0685714285714285	3.7698597653100467
3894188.0	3.8973084886128366	6.800955967391156
3906263.0	2.5614906832298137	3.272180245811133
3918338.0	3.171097308488613	4.383386667286864
3930413.0	4.180952380952381	8.518896301921895
3942488.0	2.868985507246377	4.287900063728368
3954563.0	2.999254658385093	7.29593891405905
3966638.0	2.858550724637681	4.1520680072778235
3978713.0	3.1977639751552793	5.74030102874589
3990788.0	3.4287370600414078	5.152835959595554
4002863.0	2.175734989648033	2.82779753932198
4014938.0	2.524057971014493	3.175097201035717
4027013.0	2.5712629399585922	3.4488633468279324
4039088.0	3.192463768115942	3.8826044064809992
4051163.0	3.236190476190476	3.615002097597105
4063238.0	2.7283643892339544	3.0017938046355974
4075313.0	3.041407867494824	4.716632830611173
4087388.0	3.048944099378882	3.090518459389312
4099463.0	3.6336231884057972	8.387968313147127
4111538.0	2.5180124223602482	2.8441214663079832
4123613.0	3.8347826086956522	9.232609414708003
4135688.0	2.143022774327122	2.791157287974144
4147763.0	3.6676604554865424	7.266622979335692
4159838.0	2.3968530020703933	3.387628203436808
4171913.0	3.5172670807453414	7.838092470861807
4183988.0	1.7547826086956522	2.3730194967785447
4196063.0	3.2685714285714287	4.271529320152123
4208138.0	3.0879503105590063	6.395080925321263
4220213.0	1.2415734989648033	2.1253863368209887
4232288.0	2.115445134575569	3.218991264651826
4244363.0	2.083064182194617	2.066212465951008
4256438.0	2.9040993788819875	4.167129580910507
4268513.0	3.194120082815735	4.887818127298585
4280588.0	2.609192546583851	2.8993038359094507
4292663.0	2.9038509316770185	4.718642819933693
4304738.0	3.5201656314699794	6.973941440337058
4316813.0	2.930600414078675	3.4380407536273454
4328888.0	2.693167701863354	4.044565405178928
4340963.0	3.0053002070393373	3.850024871528386
4353038.0	2.31055900621118	4.126448550479159
4365113.0	3.932256728778468	7.1890934186581985
4377188.0	4.346832298136646	9.344809566733252
4389263.0	2.332256728778468	6.807078279246754
4401338.0	2.77888198757764	3.9216023260030624
4413413.0	2.458385093167702	3.1865660041101806
4425488.0	2.7749068322981367	3.666986622592064
4437563.0	5.01648033126294	7.763411557183555
4449638.0	2.7801242236024843	4.165559273131402
4461713.0	3.4772670807453414	4.828529775507309
4473788.0	3.743768115942029	8.314864835081378
4485863.0	3.2336231884057973	6.004946201423254
4497938.0	3.379544513457557	6.153199440456751
4510013.0	3.853250517598344	7.4901508828892895
4522088.0	2.4364389233954453	4.595271671961347
4534163.0	4.085631469979296	10.988757665498676
4546238.0	3.2676604554865425	5.146676750437992
4558313.0	2.902857142857143	8.914672577473672
4570388.0	3.1701863354037267	4.958886871689168
4582463.0	2.7093167701863354	3.208735488763915
4594538.0	3.6899378881987577	4.82661702272492
4606613.0	3.5778881987577638	7.704667725600162
4618688.0	3.7296066252587994	8.462852697311796
4630763.0	2.5167701863354037	3.3185344366833704
4642838.0	3.139544513457557	3.9083390169783905
4651302.0	2.9577580877807543	4.149160973181488
4657339.5	2.8951813901966212	3.9943362006401157
4666988.0	4.942608695652174	9.591706217214428
4679063.0	5.412008281573499	7.413741368337889
4691138.0	4.584430641821946	3.620313061969457
4703213.0	5.16952380952381	7.847701460903166
4715288.0	4.58351966873706	5.361027990788
4722679.5	6.129615952732644	5.324998873100623
4728717.0	3.394576705455322	4.424279605392209
4739438.0	5.03527950310559	5.396678681073155
4751513.0	4.886376811594203	6.337257147800608
4763588.0	3.8	5.0759449752045525
4775663.0	4.142360248447205	5.705607281556079
4787738.0	4.578633540372671	6.210036623517162
4799813.0	2.734575569358178	3.1218325562587066
4811888.0	2.530683229813665	2.566288859290156
4819084.5	6.205780845556514	10.226405955897011
4825049.5	7.65782355389097	12.798491867822548
