#Position (bp)	mapping quality
1430888.0	59.99527948355894
1442963.0	59.99055892802425
1455038.0	59.99503105590062
1467113.0	59.990355493138864
1479188.0	60.0
1491263.0	60.0
1503338.0	59.99940051555662
1515413.0	60.0
1527488.0	59.99527948355894
1539563.0	59.99495461365175
1551638.0	59.99503105590062
1563713.0	60.0
1575788.0	60.0
1587863.0	59.99946573585981
1599938.0	60.0
1612013.0	59.99503105590062
1624088.0	59.9923797543378
1636163.0	59.99552791327464
1648238.0	59.99503105590062
1660313.0	56.61214946777466
1672388.0	59.34438897432864
1684463.0	60.0
1696538.0	59.99463375368929
1708613.0	59.99503105590062
1720688.0	59.99517766497462
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99503105590062
1768988.0	60.0
1781063.0	59.9943484199124
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.999713276721415
1841438.0	59.98588052571509
1853513.0	59.99527944446515
1865588.0	60.0
1877663.0	60.0
1889738.0	59.99503105590062
1901813.0	58.93499323293734
1913888.0	60.0
1925963.0	59.987698216241355
1938038.0	59.99055884983602
1950113.0	60.0
1962188.0	59.99503105590062
1974263.0	59.98489987588155
1986338.0	59.99527750851291
1998413.0	59.98787272424091
2010488.0	59.99055892802425
2022563.0	60.0
2034638.0	59.99464882943144
2046713.0	59.75706695005314
2058788.0	59.99503105590062
2070863.0	59.99527827135029
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	59.99055884983602
2119163.0	59.989477660263326
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	60.0
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	59.99003731636764
2300288.0	60.0
2312363.0	59.985589942773856
2324438.0	60.0
2336513.0	59.90421052631579
2348588.0	60.0
2360663.0	60.0
2372738.0	59.99943529943248
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	59.99055892802425
2433113.0	60.0
2445188.0	59.84744967143006
2457263.0	59.994851157812015
2469338.0	60.0
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99503105590062
2517638.0	60.0
2529713.0	60.0
2541788.0	59.995527598444596
2553863.0	59.99503105590062
2565938.0	60.0
2578013.0	60.0
2590088.0	59.99527948355894
2602163.0	59.99495584148953
2614238.0	59.990062111801244
2626313.0	60.0
2638388.0	60.0
2650463.0	59.98935604044705
2662538.0	60.0
2674613.0	60.0
2686688.0	59.994885346517776
2698763.0	60.0
2710838.0	59.990062111801244
2722913.0	60.0
2734988.0	59.99503105590062
2747063.0	60.0
2759138.0	59.99527948355894
2771213.0	60.0
2783288.0	59.55396838203134
2795363.0	59.60916059028882
2807438.0	59.985589823433926
2819513.0	59.9905587716465
2831588.0	59.988547777867076
2843663.0	60.0
2855738.0	59.99503105590062
2867813.0	60.0
2879888.0	60.0
2891963.0	60.0
2904038.0	59.9905587716465
2916113.0	60.0
2928188.0	60.0
2940263.0	59.99527948355894
2952338.0	59.99946478747603
2964413.0	60.0
2976488.0	59.99311331249669
2988563.0	59.99481363195895
3000638.0	59.985341554209334
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99527948355894
3048938.0	59.99429306607528
3061013.0	59.99527944446515
3073088.0	59.99527948355894
3085163.0	60.0
3097238.0	60.0
3109313.0	60.0
3121388.0	59.994640817228365
3133463.0	60.0
3145538.0	60.0
3157613.0	59.99465909444947
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	60.0
3217988.0	59.99055884983602
3230063.0	60.0
3242138.0	60.0
3254213.0	59.99525849957853
3266288.0	59.980308665870034
3278363.0	60.0
3290438.0	59.9940832014576
3302513.0	59.99503105590062
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	60.0
3350813.0	59.99946455343757
3362888.0	59.99503105590062
3374963.0	60.0
3387038.0	59.99055892802425
3399113.0	59.99503105590062
3411188.0	60.0
3423263.0	59.99885678356055
3435338.0	59.99503105590062
3447413.0	59.91105659278972
3459488.0	60.0
3471563.0	60.0
3483638.0	59.99399909986498
3495713.0	59.985838216112136
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	59.98369926646699
3592313.0	60.0
3604388.0	60.0
3616463.0	59.995031076475875
3628538.0	60.0
3640613.0	60.0
3652688.0	59.81439393939394
3664763.0	59.99672967492969
3676838.0	59.96000581733566
3688913.0	59.99527944446515
3700988.0	59.99527948355894
3713063.0	60.0
3725138.0	59.99527948355894
3737213.0	60.0
3749288.0	59.99527944446515
3761363.0	60.0
3773438.0	59.99503105590062
3785513.0	60.0
3797588.0	60.0
3809663.0	59.99527948355894
3821738.0	59.99492812620957
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	59.99055892802425
3882113.0	60.0
3894188.0	59.99503105590062
3906263.0	59.99436106124827
3918338.0	60.0
3930413.0	59.99503105590062
3942488.0	60.0
3954563.0	59.80338626458949
3966638.0	60.0
3978713.0	59.994697773064686
3990788.0	59.990062111801244
4002863.0	60.0
4014938.0	59.046401103700354
4027013.0	59.09550561797753
4039088.0	59.99503105590062
4051163.0	59.98558988310414
4063238.0	59.9842238255886
4075313.0	59.966047825017
4087388.0	59.99527948355894
4099463.0	58.59610983981693
4111538.0	59.990062111801244
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	59.995527839200975
4171913.0	59.97259263163443
4183988.0	59.987951043186
4196063.0	59.994929705255764
4208138.0	59.994886628533614
4220213.0	59.91021212862208
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.99055892802425
4280588.0	60.0
4292663.0	60.0
4304738.0	59.99527950310559
4316813.0	59.99527944446515
4328888.0	59.994656216601356
4340963.0	60.0
4353038.0	59.98901867294886
4365113.0	59.90080921107397
4377188.0	59.990062111801244
4389263.0	59.91659181809109
4401338.0	60.0
4413413.0	59.96535950826702
4425488.0	59.99527948355894
4437563.0	59.81496296357705
4449638.0	59.99527948355894
4461713.0	59.98583833339545
4473788.0	59.99469566370508
4485863.0	60.0
4497938.0	60.0
4510013.0	59.990807339221604
4522088.0	60.0
4534163.0	59.99503105590062
4546238.0	60.0
4558313.0	59.995393395494055
4570388.0	59.94179594505611
4582463.0	60.0
4594538.0	60.0
4606613.0	59.89287244679331
4618688.0	59.99527948355894
4630763.0	59.986086726074134
4642838.0	60.0
4651302.0	59.98809337302209
4657339.5	60.0
4666988.0	59.45623741795744
4679063.0	60.0
4691138.0	60.0
4703213.0	59.68251550802139
4715288.0	59.77325840416757
4722679.5	59.74996834240851
4728717.0	0.0
4739438.0	0.0
4751513.0	0.0
4763588.0	0.0
4775663.0	0.0
4787738.0	0.0
4799813.0	0.0
4811888.0	0.0
4819084.5	0.0
4825049.5	59.98436645040256
