#Position (bp)	mapping quality
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	59.968770041546996
2867813.0	60.0
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.92706326793963
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99433285949742
2964413.0	60.0
2976488.0	60.0
2988563.0	60.0
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.98926674951983
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.997225818383576
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	60.0
3217988.0	60.0
3230063.0	60.0
3242138.0	59.929208719949145
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	59.83191486122318
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	60.0
3387038.0	59.96990190249703
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.99240246666582
3483638.0	59.99380210108773
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	59.93176476534661
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.937277859084254
3785513.0	60.0
3797588.0	59.939326780063794
3809663.0	60.0
3821738.0	59.99971478687449
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	59.98507482227255
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.96413300676657
3978713.0	59.9710290067599
3990788.0	60.0
4002863.0	60.0
4014938.0	60.0
4027013.0	59.78423288290865
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	60.0
4087388.0	60.0
4099463.0	59.79783004245569
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	59.99491132992392
4159838.0	60.0
4171913.0	59.993463190307175
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.99922745123286
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	59.993414553836026
4401338.0	60.0
4413413.0	60.0
4425488.0	59.910689366452694
4437563.0	60.0
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.96993205233395
4497938.0	60.0
4510013.0	60.0
4522088.0	59.95946297098311
4534163.0	60.0
4546238.0	60.0
4558313.0	59.964646133989284
4570388.0	59.99379074821484
4582463.0	60.0
4594538.0	59.9452280846507
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	60.0
4679063.0	60.0
4691138.0	60.0
4703213.0	59.63509030593439
4715288.0	59.99140401146132
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	60.0
4811888.0	60.0
4819084.5	60.0
4825049.5	59.976998515358716
