#Position (bp)	Coverage	Std
2783288.0	4.702028985507247	4.212551490737152
2795363.0	4.151138716356107	3.0477904972477803
2807438.0	5.014409937888199	3.3202559206907507
2819513.0	5.427908902691511	4.5450402973293675
2831588.0	4.461366459627329	4.311398537585743
2843663.0	5.049109730848861	3.655065403736309
2855738.0	4.589482401656315	3.702329857915363
2867813.0	4.772670807453416	3.7651447116668653
2879888.0	5.080496894409938	3.4047464129720386
2891963.0	4.739296066252588	4.472895135174661
2904038.0	5.468488612836439	4.192302914474105
2916113.0	5.290351966873706	3.9704394258009343
2928188.0	4.799420289855073	4.139043007584427
2940263.0	5.684803312629399	4.512233199559279
2952338.0	5.2274948240165635	3.9837454415752047
2964413.0	4.462774327122153	4.2078502992367435
2976488.0	5.241407867494824	4.256175637341653
2988563.0	5.2612008281573495	4.222585433507677
3000638.0	5.52695652173913	4.21667791878956
3012713.0	5.300455486542443	3.8892536553764674
3024788.0	5.379130434782609	3.9499141694687205
3036863.0	5.502028985507247	4.382309628627286
3048938.0	4.871966873706004	4.7417881506267685
3061013.0	4.801987577639752	4.259501618413483
3073088.0	5.258219461697722	3.829297542466119
3085163.0	5.401159420289855	3.7155372951034074
3097238.0	5.1551966873706006	3.812510733786607
3109313.0	4.986169772256729	4.386720030888634
3121388.0	4.571428571428571	4.243762930410205
3133463.0	4.777556935817805	4.3928513356523755
3145538.0	4.547826086956522	4.329158683489472
3157613.0	4.980952380952381	4.478085586229716
3169688.0	5.434285714285714	4.078241004335202
3181763.0	5.349813664596273	3.804954817001155
3193838.0	4.3842650103519665	3.8837134051915565
3205913.0	4.461366459627329	3.797776400745851
3217988.0	5.559006211180124	4.432675584389063
3230063.0	5.41648033126294	3.947428861547378
3242138.0	5.32472049689441	4.195640051903234
3254213.0	4.603809523809524	3.9017116804380976
3266288.0	4.979958592132506	4.498704667490433
3278363.0	3.9600828157349897	4.380334369947868
3290438.0	4.379296066252588	3.8096205991844974
3302513.0	5.579378881987577	4.139243087006769
3314588.0	5.1460869565217395	3.931578371165051
3326663.0	5.214824016563147	3.6051263248054677
3338738.0	4.954451345755694	4.672167713033892
3350813.0	4.96	4.783105187856028
3362888.0	5.259461697722568	3.5922276346136512
3374963.0	5.3820289855072465	4.056781251199381
3387038.0	5.517349896480331	4.1803741399916055
3399113.0	4.956024844720497	4.495933290104327
3411188.0	4.822028985507246	4.303496580193249
3423263.0	4.823850931677018	4.622637609407524
3435338.0	6.055072463768116	4.086892647401833
3447413.0	4.850931677018633	4.290197792812037
3459488.0	4.679337474120083	4.11885529535809
3471563.0	5.273954451345756	3.6844814732480438
3483638.0	4.81175983436853	4.80429414545205
3495713.0	5.431552795031056	4.043930605388875
3507788.0	5.474865424430642	4.149653880649873
3519863.0	5.5624016563147	4.2654663166587925
3531938.0	4.9951966873706	4.4219572594204015
3544013.0	4.895983436853002	4.908715365800207
3556088.0	4.682815734989648	4.262387864866243
3568163.0	5.073126293995859	3.403262349125795
3580238.0	4.420289855072464	4.369620324529158
3592313.0	5.04944099378882	3.2921639821400466
3604388.0	5.03296066252588	3.2119987263081815
3616463.0	4.6888612836438925	3.763219625024531
3628538.0	4.209606625258799	3.829535430689581
3640613.0	5.036190476190476	3.5057362044802693
3652688.0	2.9891511387163563	4.442203023485459
3664763.0	4.1441821946169775	3.934315770208353
3676838.0	4.79064182194617	4.658508100515367
3688913.0	5.179544513457557	3.435124861738651
3700988.0	5.0892753623188405	3.594659024019497
3713063.0	4.684057971014493	4.217718712611873
3725138.0	5.380869565217392	4.175577221723431
3737213.0	5.504099378881987	4.126157532552151
3749288.0	5.885383022774327	4.6406253594432805
3761363.0	5.755942028985507	4.657005675684112
3773438.0	5.6455486542443065	4.176955412946029
3785513.0	5.068654244306418	3.1685044247807315
3797588.0	5.713871635610766	4.3193819050192666
3809663.0	4.8607867494824015	4.241508384377096
3821738.0	5.250020703933747	4.125525250453874
3833813.0	3.9671221532091097	4.338942062238409
3845888.0	5.083561076604555	3.396051781387227
3857963.0	5.294824016563147	3.8128365513470133
3870038.0	5.0236024844720495	3.1060616619151404
3882113.0	5.288944099378882	3.692564292724044
3894188.0	5.278923395445134	3.7717814628802007
3906263.0	4.726376811594203	4.436951931570161
3918338.0	5.7893167701863355	4.538138362033562
3930413.0	4.979378881987578	4.371676199700872
3942488.0	5.0335403726708075	3.3892657247859908
3954563.0	4.2181366459627325	3.719213167304468
3966638.0	5.714285714285714	4.503037851992844
3978713.0	5.02592132505176	3.7187789353746665
3990788.0	5.157018633540373	3.2024188580576194
4002863.0	4.131345755693582	3.6532523301835744
4014938.0	4.675942028985507	4.4225471614721235
4027013.0	4.259296066252588	3.638692459625434
4039088.0	5.492587991718427	4.357388242759262
4051163.0	5.293913043478261	3.9283120561846974
4063238.0	4.6728778467908905	4.021834815044386
4075313.0	5.046708074534162	3.405719218527143
4087388.0	5.421532091097308	3.8027123370053144
4099463.0	4.428819875776398	4.116290919222914
4111538.0	5.110890269151139	3.259717118644159
4123613.0	5.5166873706004145	4.2127677372817
4135688.0	3.829648033126294	4.266330214477637
4147763.0	5.176894409937888	3.6067110210320363
4159838.0	5.403726708074534	3.8532930714940457
4171913.0	4.537308488612837	4.747347521365255
4183988.0	4.287370600414079	4.3758418296856325
4196063.0	5.0285714285714285	3.7176987026778185
4208138.0	4.564803312629399	4.2378751658496325
4220213.0	2.7323395445134575	4.033267456642517
4232288.0	4.3613250517598345	4.023502383318721
4244363.0	4.903685300207039	4.472228544847623
4256438.0	5.436024844720497	3.905943869991983
4268513.0	4.747329192546584	4.162804835610106
4280588.0	5.077763975155279	3.6519939815678595
4292663.0	5.36703933747412	4.007219158346942
4304738.0	4.878343685300207	4.100224707269533
4316813.0	5.479337474120083	4.298933374379033
4328888.0	5.146997929606625	4.078169930164272
4340963.0	5.37631469979296	3.807174223667493
4353038.0	4.779047619047619	4.476790850006262
4365113.0	4.9855072463768115	4.75341437707314
4377188.0	5.562981366459628	4.488347000753378
4389263.0	2.5828571428571427	3.743184282322815
4401338.0	5.396604554865425	3.8381003755443426
4413413.0	4.386583850931677	3.853078143526838
4425488.0	4.857639751552795	4.088047517480195
4437563.0	4.178053830227744	3.6734963684966644
4449638.0	5.7203312629399585	4.7542592868352935
4461713.0	5.064182194616977	3.16561495011986
4473788.0	5.1099792960662525	3.5792130483597444
4485863.0	5.400993788819876	4.19446544540193
4497938.0	5.184016563146998	3.267608771065677
4510013.0	4.951469979296066	4.505179903481427
4522088.0	4.2438095238095235	3.782765756716418
4534163.0	5.147163561076605	3.267000447729666
4546238.0	5.58575569358178	4.648061106492625
4558313.0	5.1317598343685304	3.551513834634232
4570388.0	4.945590062111801	4.707212210097423
4582463.0	6.144347826086957	3.8118372892436967
4594538.0	5.609937888198758	4.180562336489597
4606613.0	4.513706004140786	4.105785444964558
4618688.0	5.2639337474120085	3.612985551628084
4630763.0	5.255569358178054	4.019806037573224
4642838.0	4.971097308488613	4.3163227198561245
4651302.0	5.360807747784875	3.9549544813456152
4657339.5	7.931182497923013	8.058985328848847
4666988.0	9.02103519668737	7.3490157930360995
4679063.0	11.905093167701864	7.593813543983468
4691138.0	10.753871635610766	7.071442583167832
4703213.0	11.114865424430642	7.796049325983495
4715288.0	11.458964803312629	8.38237824309736
4722679.5	9.94165435745938	8.192162194318463
4728717.0	4.1560798548094375	3.777917327836422
4739438.0	5.368364389233954	3.675907797625773
4751513.0	5.839585921325051	4.731875085201021
4763588.0	5.501614906832298	4.372339179029955
4775663.0	5.622774327122153	4.4263842859371
4787738.0	0.20057971014492754	2.1032165054356766
4799813.0	0.31925465838509315	1.5010555292404588
4811888.0	5.595693581780538	4.331281565541543
4819084.5	4.396031061259706	3.367740170614871
4825049.5	21.411985018726593	15.988119158421568
