#Position (bp)	mapping quality
1781063.0	59.99459994599946
1793138.0	59.99527950310559
1805213.0	60.0
1817288.0	60.0
1829363.0	59.99389126450825
1841438.0	59.948112782632194
1853513.0	60.0
1865588.0	60.0
1877663.0	59.99519508381207
1889738.0	59.99055892802425
1901813.0	59.2779450761832
1913888.0	59.99503105590062
1925963.0	59.994250815728556
1938038.0	59.985589942773856
1950113.0	60.0
1962188.0	59.99055892802425
1974263.0	59.986420973640016
1986338.0	60.0
1998413.0	59.993937924345296
2010488.0	59.99527948355894
2022563.0	59.99527948355894
2034638.0	59.99455708259627
2046713.0	59.952993279204385
2058788.0	59.99527948355894
2070863.0	60.0
2082938.0	59.989990866665835
2095013.0	59.99000465595086
2107088.0	59.99527948355894
2119163.0	59.994850779892296
2131238.0	60.0
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.88565983801811
2251988.0	59.989807687149636
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.98586580762186
2312363.0	59.99519777581195
2324438.0	59.99527979628594
2336513.0	59.98085013536243
2348588.0	59.99527944446515
2360663.0	59.97097154606755
2372738.0	60.0
2384813.0	60.0
2396888.0	59.986051112106786
2408963.0	59.99460326928266
2421038.0	60.0
2433113.0	60.0
2445188.0	59.92529232845258
2457263.0	59.99456767768221
2469338.0	59.98879860080768
2481413.0	60.0
2493488.0	59.99899000101
2505563.0	59.99527948355894
2517638.0	59.99503105590062
2529713.0	59.98633500763997
2541788.0	59.994942811628164
2553863.0	59.921007325389056
2565938.0	59.98987896934171
2578013.0	59.99552835766514
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	59.99503105590062
2638388.0	59.995157558692185
2650463.0	59.96288160667055
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.99503105590062
2722913.0	59.99527944446515
2734988.0	59.990062111801244
2747063.0	60.0
2759138.0	59.99031043863899
2771213.0	59.99493136219641
2783288.0	59.55095541401274
2795363.0	59.63659988619861
2807438.0	60.0
2819513.0	59.98037258953453
2831588.0	60.0
2843663.0	60.0
2855738.0	59.994872671338236
2867813.0	59.990392151905134
2879888.0	60.0
2891963.0	59.994169096209916
2904038.0	60.0
2916113.0	59.990807339221604
2928188.0	59.98012422360249
2940263.0	60.0
2952338.0	59.98437976910785
2964413.0	59.99422048836873
2976488.0	59.989543107164806
2988563.0	60.0
3000638.0	60.0
3012713.0	59.990062111801244
3024788.0	60.0
3036863.0	59.98805211312361
3048938.0	60.0
3061013.0	59.99504808569418
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	60.0
3121388.0	59.98976613728537
3133463.0	60.0
3145538.0	59.983392884102464
3157613.0	60.0
3169688.0	59.99527948355894
3181763.0	59.99527944446515
3193838.0	59.99460398453142
3205913.0	59.90693489660214
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	60.0
3266288.0	59.99893788391071
3278363.0	59.980597788816965
3290438.0	60.0
3302513.0	59.99503105590062
3314588.0	59.9434602336977
3326663.0	59.98578943431976
3338738.0	59.99444109880947
3350813.0	59.99461593682699
3362888.0	59.99512714309529
3374963.0	60.0
3387038.0	60.0
3399113.0	60.0
3411188.0	59.99527948355894
3423263.0	59.994140625
3435338.0	59.99527948355894
3447413.0	59.99456117768632
3459488.0	59.99521022490935
3471563.0	59.986583350932335
3483638.0	59.994252265061334
3495713.0	59.99031051888414
3507788.0	59.99527948355894
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.99461593682699
3568163.0	59.99006178258493
3580238.0	60.0
3592313.0	59.99503105590062
3604388.0	59.99503105590062
3616463.0	60.0
3628538.0	59.9971727600668
3640613.0	60.0
3652688.0	59.99131749043316
3664763.0	60.0
3676838.0	59.980695080076806
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	59.99503105590062
3737213.0	60.0
3749288.0	59.990062111801244
3761363.0	59.98997326203209
3773438.0	59.99503105590062
3785513.0	59.985322524863136
3797588.0	59.99031051888414
3809663.0	60.0
3821738.0	60.0
3833813.0	59.91467631944669
3845888.0	59.99500514054286
3857963.0	59.99920273903434
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	59.99527948355894
3930413.0	60.0
3942488.0	59.9949543903443
3954563.0	60.0
3966638.0	59.98136561085598
3978713.0	59.99461182703965
3990788.0	60.0
4002863.0	60.0
4014938.0	59.482100238663485
4027013.0	59.4231129424986
4039088.0	59.985589942773856
4051163.0	60.0
4063238.0	59.989006962257236
4075313.0	59.99521781099726
4087388.0	59.99503105590062
4099463.0	58.92640220176521
4111538.0	60.0
4123613.0	59.99031051888414
4135688.0	59.99346850847088
4147763.0	59.99527948355894
4159838.0	59.99527948355894
4171913.0	60.0
4183988.0	59.99351421467949
4196063.0	60.0
4208138.0	59.98790017645576
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	59.927105831533474
4292663.0	59.995021118754615
4304738.0	59.99055892802425
4316813.0	59.995127517983306
4328888.0	60.0
4340963.0	59.98062079703183
4353038.0	59.96720812858216
4365113.0	59.898649950939166
4377188.0	59.985589942773856
4389263.0	59.98127709893575
4401338.0	59.99055892802425
4413413.0	59.982395854571855
4425488.0	59.99503105590062
4437563.0	59.99666518452646
4449638.0	60.0
4461713.0	59.990062111801244
4473788.0	60.0
4485863.0	60.0
4497938.0	59.99527948355894
4510013.0	59.99031051888414
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.96787887895409
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	59.99266686053127
4630763.0	59.98487625443779
4642838.0	60.0
4651302.0	59.98756605533105
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	0.0
4722679.5	0.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.99481058640374
4787738.0	59.972350495866976
4799813.0	59.994311448210475
4811888.0	59.98583833339545
4819084.5	60.0
4825049.5	59.983894779224265
