#Position (bp)	mapping quality
2107088.0	60.0
2119163.0	60.0
2131238.0	59.95075629928462
2143313.0	59.988479511740834
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.974656076329936
2239913.0	59.87055439330544
2251988.0	59.96161438912042
2264063.0	59.981763570049345
2276138.0	60.0
2288213.0	59.96785303261934
2300288.0	59.92937264601143
2312363.0	60.0
2324438.0	59.955220538846184
2336513.0	59.89578947368421
2348588.0	60.0
2360663.0	59.933488124606974
2372738.0	59.94077448747153
2384813.0	59.982710596217515
2396888.0	59.983432375898765
2408963.0	59.97035347776511
2421038.0	60.0
2433113.0	60.0
2445188.0	59.79219868809774
2457263.0	59.98222538215428
2469338.0	59.94646437032987
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.922185514764685
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.95572354211663
2614238.0	60.0
2626313.0	60.0
2638388.0	59.93304535637149
2650463.0	59.939688573094614
2662538.0	59.953999612628316
2674613.0	60.0
2686688.0	59.962750443550135
2698763.0	59.93648998685533
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.94646924829157
2759138.0	60.0
2771213.0	60.0
2783288.0	59.56687898089172
2795363.0	59.61717921527041
2807438.0	60.0
2819513.0	60.0
2831588.0	59.94558119286025
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.976347332784336
2891963.0	59.97477806693809
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.96324324324324
2964413.0	59.95755117441751
2976488.0	59.97642015005359
2988563.0	59.912055945567445
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.94194765613662
3061013.0	59.93576915092381
3073088.0	60.0
3085163.0	59.93565575830694
3097238.0	59.94535589940302
3109313.0	60.0
3121388.0	59.949890670553934
3133463.0	59.9680817108203
3145538.0	59.93591293833132
3157613.0	59.97189189189189
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94874248223073
3205913.0	59.912727901149225
3217988.0	60.0
3230063.0	60.0
3242138.0	59.96648648648649
3254213.0	59.980306270262815
3266288.0	59.99197667754716
3278363.0	59.87674714104193
3290438.0	59.945330296127565
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.96294333249488
3350813.0	59.93768756527602
3362888.0	60.0
3374963.0	60.0
3387038.0	60.0
3399113.0	60.0
3411188.0	60.0
3423263.0	59.89164785553047
3435338.0	60.0
3447413.0	59.93271028037383
3459488.0	60.0
3471563.0	59.99527948355894
3483638.0	59.931089511098214
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.91411653030782
3556088.0	59.972972972972975
3568163.0	60.0
3580238.0	59.93470374848851
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.96602947670835
3640613.0	60.0
3652688.0	59.891840607210625
3664763.0	59.86783917043664
3676838.0	59.86031984465735
3688913.0	60.0
3700988.0	60.0
3713063.0	59.94816414686825
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.967696179759734
3833813.0	59.849902423702545
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.944700460829495
3918338.0	60.0
3930413.0	60.0
3942488.0	59.950323974082075
3954563.0	59.71946795646917
3966638.0	59.961982225240824
3978713.0	59.95896328293737
3990788.0	60.0
4002863.0	59.902793470214675
4014938.0	59.05263157894737
4027013.0	59.082959641255606
4039088.0	60.0
4051163.0	60.0
4063238.0	59.9524838012959
4075313.0	59.97080291970803
4087388.0	60.0
4099463.0	58.56930126002291
4111538.0	60.0
4123613.0	60.0
4135688.0	59.87455962421266
4147763.0	60.0
4159838.0	60.0
4171913.0	59.97759502345933
4183988.0	59.97755005018224
4196063.0	59.93952483801296
4208138.0	59.918984280532044
4220213.0	59.905123339658445
4232288.0	59.9457299324091
4244363.0	59.97450172113383
4256438.0	60.0
4268513.0	60.0
4280588.0	59.95285956095807
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.94492440604752
4340963.0	60.0
4353038.0	59.95102505694761
4365113.0	59.87855579868709
4377188.0	60.0
4389263.0	59.92912853896702
4401338.0	60.0
4413413.0	59.939018669668826
4425488.0	60.0
4437563.0	59.80460022632218
4449638.0	60.0
4461713.0	60.0
4473788.0	59.96648648648649
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	59.92546277013086
4534163.0	60.0
4546238.0	60.0
4558313.0	59.989412163306795
4570388.0	59.91949581378232
4582463.0	60.0
4594538.0	60.0
4606613.0	59.905584610530546
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.99301285634433
4666988.0	59.45086705202312
4679063.0	60.0
4691138.0	60.0
4703213.0	59.73105656350053
4715288.0	59.77718669083948
4722679.5	59.59088046353445
4728717.0	59.950079872204476
4739438.0	60.0
4751513.0	60.0
4763588.0	59.97081081081081
4775663.0	59.99681542185045
4787738.0	59.98470516259589
4799813.0	59.93843051244401
4811888.0	60.0
4819084.5	60.0
4825049.5	59.9740502387378
