#Position (bp)	mapping quality
1189388.0	60.0
1201463.0	59.94769831057241
1213538.0	60.0
1225613.0	60.0
1237688.0	59.92213249835201
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	59.90271650281056
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	60.0
1430888.0	59.940291080980224
1442963.0	59.928423197842754
1455038.0	59.97018016152413
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	59.995176257029335
1539563.0	60.0
1551638.0	59.94325905786394
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.995451118477305
1648238.0	60.0
1660313.0	60.0
1672388.0	59.92857898635065
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94035464136157
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.995496603688615
1768988.0	59.9953118285171
1781063.0	59.92470703677844
1793138.0	60.0
1805213.0	60.0
1817288.0	59.934672715489306
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.91249272207174
1913888.0	60.0
1925963.0	59.93548254956579
1938038.0	59.95773177079017
1950113.0	59.93374376772126
1962188.0	60.0
1974263.0	60.0
1986338.0	59.92838463419385
1998413.0	59.99394459302619
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.9953926094042
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96728974321439
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	59.994358251057825
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.97614650024433
2239913.0	59.79655006143939
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.993503199958965
2312363.0	60.0
2324438.0	59.98407946997902
2336513.0	60.0
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	59.947695488113176
2445188.0	60.0
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.82932630496271
2565938.0	60.0
2578013.0	59.972170801704536
2590088.0	60.0
2602163.0	59.994553349437936
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96824761523581
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	60.0
2795363.0	60.0
2807438.0	59.87264622941872
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.86173588673865
2904038.0	59.9328246807099
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99479995803475
2964413.0	60.0
2976488.0	60.0
2988563.0	59.83557634365405
3000638.0	59.982110690104975
3012713.0	60.0
3024788.0	60.0
3036863.0	59.990263151151765
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.9430798994163
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.87523742877137
3217988.0	60.0
3230063.0	60.0
3242138.0	59.92908938493745
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99527948355894
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	59.92901589462804
3447413.0	59.86900400443044
3459488.0	60.0
3471563.0	59.99527948355894
3483638.0	59.99423797176606
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.95525472181799
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.80141218005296
3688913.0	60.0
3700988.0	59.978880151069035
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.9662071221803
3761363.0	60.0
3773438.0	59.874270280796374
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.96198254012954
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.91206692962842
4027013.0	59.90755546671997
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	60.0
4087388.0	60.0
4099463.0	59.86163304078718
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99340434271961
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.88971967291005
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	59.99125406928721
4401338.0	60.0
4413413.0	60.0
4425488.0	59.90271667074829
4437563.0	59.87428924892347
4449638.0	60.0
4461713.0	60.0
4473788.0	59.88381266585383
4485863.0	59.97465513171463
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.994945382044875
4582463.0	60.0
4594538.0	60.0
4606613.0	59.98828010547905
4618688.0	60.0
4630763.0	59.97236438075742
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.94914325952586
4679063.0	60.0
4691138.0	60.0
4703213.0	59.94519691500638
4715288.0	59.982977757603265
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99432696535194
4811888.0	60.0
4819084.5	60.0
4825049.5	59.97272966486194
