#Position (bp)	mapping quality
1165238.0	36.99619400298308
1177313.0	37.0
1189388.0	36.999376057470165
1201463.0	36.99980948261658
1213538.0	36.998967806728785
1225613.0	36.99917632567044
1237688.0	37.0
1249763.0	36.99976976590793
1261838.0	37.0
1273913.0	36.99974147387838
1285988.0	36.99930863520853
1298063.0	36.999044390637614
1310138.0	36.999278025301635
1322213.0	36.99976567596152
1334288.0	36.999330898043326
1346363.0	36.999316510880405
1358438.0	37.0
1370513.0	37.0
1382588.0	36.999087197325736
1394663.0	37.0
1406738.0	37.0
1418813.0	36.99903343782654
1430888.0	36.99955345289531
1442963.0	37.0
1455038.0	36.99947432728099
1467113.0	37.0
1479188.0	37.0
1491263.0	36.99957071835063
1503338.0	36.99915619512418
1515413.0	36.999554983582506
1527488.0	37.0
1539563.0	37.0
1551638.0	37.0
1563713.0	36.999557320954274
1575788.0	36.99977298385117
1587863.0	36.999756887636096
1599938.0	36.999556054161395
1612013.0	36.99978891278675
1624088.0	36.99968043667896
1636163.0	36.99910332376071
1648238.0	36.99932928081985
1660313.0	37.0
1672388.0	37.0
1684463.0	36.99836456859972
1696538.0	37.0
1708613.0	36.9995362827422
1720688.0	36.99905436143839
1732763.0	37.0
1744838.0	36.99953225245726
1756913.0	36.99909732429845
1768988.0	37.0
1781063.0	37.0
1793138.0	36.99975690840046
1805213.0	37.0
1817288.0	36.998637190697536
1829363.0	37.0
1841438.0	37.0
1853513.0	36.99937131853194
1865588.0	36.99978555448655
1877663.0	36.99954443596247
1889738.0	37.0
1901813.0	36.999746382523696
1913888.0	36.99978661314694
1925963.0	37.0
1938038.0	36.99976810794888
1950113.0	36.99977631745993
1962188.0	37.0
1974263.0	36.99817952208355
1986338.0	36.999532092746804
1998413.0	36.99972970603705
2010488.0	36.999537858159925
2022563.0	37.0
2034638.0	36.99873086870322
2046713.0	36.99950047589796
2058788.0	37.0
2070863.0	36.999073372610646
2082938.0	36.99977634044611
2095013.0	36.99614786473279
2107088.0	36.999768960823246
2119163.0	36.99665978849626
2131238.0	37.0
2143313.0	37.0
2155388.0	36.999647672735584
2167463.0	36.99922549313759
2179538.0	36.999544430353254
2191613.0	36.999780474057374
2203688.0	37.0
2215763.0	36.99887164849106
2227838.0	36.999299989279116
2239913.0	37.0
2251988.0	36.99872759536157
2264063.0	36.99952014421611
2276138.0	36.99976898101898
2288213.0	36.99880408292554
2300288.0	36.998690902658
2312363.0	36.999013648965665
2324438.0	36.998563116096335
2336513.0	36.999761636334355
2348588.0	37.0
2360663.0	36.99922709485148
2372738.0	36.99950039833106
2384813.0	36.99957066355688
2396888.0	36.999785522166576
2408963.0	36.99873389999863
2421038.0	37.0
2433113.0	37.0
2445188.0	36.99906530251358
2457263.0	36.99975841783268
2469338.0	37.0
2481413.0	36.99954148052222
2493488.0	37.0
2505563.0	36.999519608415945
2517638.0	36.99882843174507
2529713.0	36.998380399709845
2541788.0	36.99860438449584
2553863.0	36.99954075489965
2565938.0	36.99971900512626
2578013.0	37.0
2590088.0	37.0
2602163.0	36.99950994351106
2614238.0	36.99957558586357
2626313.0	36.9997773512014
2638388.0	36.99953624205658
2650463.0	37.0
2662538.0	36.99848760448813
2674613.0	36.999771840140106
2686688.0	36.99835401930691
2698763.0	36.99974209018479
2710838.0	37.0
2722913.0	36.99914546199904
2734988.0	37.0
2747063.0	37.0
2759138.0	37.0
2771213.0	37.0
2783288.0	36.99955204184171
2795363.0	36.99970893643801
2807438.0	36.999774711691856
2819513.0	36.99952757916241
2831588.0	37.0
2843663.0	36.999762310088975
2855738.0	36.998530365819754
2867813.0	36.99929264671208
2879888.0	36.99954227464758
2891963.0	37.0
2904038.0	36.998907926388334
2916113.0	36.99955167817763
2928188.0	36.99935013992483
2940263.0	36.99915599301983
2952338.0	36.99954080049643
2964413.0	37.0
2976488.0	36.99976873120941
2988563.0	36.99928900390087
3000638.0	36.999549996047264
3012713.0	36.99932477644626
3024788.0	37.0
3036863.0	37.0
3048938.0	36.99976357978543
3061013.0	36.99977175991611
3073088.0	36.999380690948044
3085163.0	36.999791086744175
3097238.0	36.99881703722176
3109313.0	36.997329335665306
3121388.0	36.999479818358196
3133463.0	36.99975767260914
3145538.0	36.99974730400694
3157613.0	36.99906481820824
3169688.0	36.99977832895982
3181763.0	36.99927572166832
3193838.0	36.999242424242425
3205913.0	37.0
3217988.0	36.9997672209325
3230063.0	36.999521292768286
3242138.0	36.99889531793944
3254213.0	36.999313055048425
3266288.0	37.0
3278363.0	36.99972679209617
3290438.0	37.0
3302513.0	37.0
3314588.0	36.99952476977022
3326663.0	36.99917229191251
3338738.0	36.995410226511524
3350813.0	36.99956185017644
3362888.0	37.0
3374963.0	36.99956721856047
3387038.0	36.99978091211615
3399113.0	36.99977738603067
3411188.0	37.0
3423263.0	37.0
3435338.0	36.999337416281655
3447413.0	37.0
3459488.0	36.99943743775705
3471563.0	36.999767968343356
3483638.0	36.99649422020087
3495713.0	36.99978713979163
3507788.0	36.999572162832514
3519863.0	36.9993694937205
3531938.0	37.0
3544013.0	36.99948681317919
3556088.0	36.99976193540085
3568163.0	36.999174862291206
3580238.0	36.99840437001366
3592313.0	37.0
3604388.0	36.999790036374776
3616463.0	37.0
3628538.0	36.99941431138056
3640613.0	36.99887901886884
3652688.0	37.0
3664763.0	36.99973601598173
3676838.0	36.999041531477275
3688913.0	36.999144750908705
3700988.0	36.99906953935911
3713063.0	37.0
3725138.0	37.0
3737213.0	36.998684350887174
3749288.0	36.99913356555338
3761363.0	36.99956912614123
3773438.0	36.99957189799602
3785513.0	37.0
3797588.0	36.99867616014884
3809663.0	37.0
3821738.0	36.99955401536839
3833813.0	37.0
3845888.0	36.999562497782925
3857963.0	37.0
3870038.0	36.99927748016325
3882113.0	36.99976699224777
3894188.0	36.999771007012136
3906263.0	36.9980685407042
3918338.0	36.99897493863484
3930413.0	37.0
3942488.0	37.0
3954563.0	36.99083931666254
3966638.0	37.0
3978713.0	36.99933875829531
3990788.0	36.999789320244616
4002863.0	36.996006017959424
4014938.0	37.0
4027013.0	37.0
4039088.0	36.99978788538932
4051163.0	36.99978350292271
4063238.0	37.0
4075313.0	36.999769315177815
4087388.0	36.99916587293089
4099463.0	37.0
4111538.0	36.999063338565136
4123613.0	36.999548248853834
4135688.0	37.0
4147763.0	36.99956042911622
4159838.0	36.99978930704796
4171913.0	36.99973253334297
4183988.0	36.99944148835805
4196063.0	36.999585967660714
4208138.0	36.991299633565646
4220213.0	37.0
4232288.0	36.99947610619469
4244363.0	36.999386767435695
4256438.0	37.0
4268513.0	36.99934067500624
4280588.0	37.0
4292663.0	36.99954142085172
4304738.0	36.99977170499349
4316813.0	36.999542667853255
4328888.0	36.98791108259671
4340963.0	36.99894121148299
4353038.0	37.0
4365113.0	36.99948721857655
4377188.0	36.99957614012578
4389263.0	36.99796078085559
4401338.0	36.999350383332356
4413413.0	36.99974001335067
4425488.0	37.0
4437563.0	36.99977215906991
4449638.0	37.0
4461713.0	36.99977786849815
4473788.0	36.99910873440285
4485863.0	37.0
4497938.0	36.99977414097266
4510013.0	36.999801796686256
4522088.0	36.999484237891785
4534163.0	36.99978609996647
4546238.0	36.99978004470443
4558313.0	36.99905868584912
4570388.0	36.99946717740832
4582463.0	36.999352410956504
4594538.0	36.99978269679155
4606613.0	36.99840913813984
4618688.0	36.999151740937094
4630763.0	36.99916036467405
4642838.0	36.99919972747476
4651302.0	37.0
4657339.5	36.99976283875599
4666988.0	36.9995237666199
4679063.0	36.99982269291131
4691138.0	36.99963707254871
4703213.0	36.99948533768803
4715288.0	36.99901951258292
4722679.5	37.0
4728717.0	36.99879624558759
4739438.0	36.99961261817763
4751513.0	36.99987465572671
4763588.0	36.999614114375106
4775663.0	36.999742102768565
4787738.0	36.99869719838969
4799813.0	36.998594249201275
4811888.0	36.999885195493455
4819084.5	37.0
4825049.5	36.9969434197041
