#Position (bp)	mapping quality
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99105560432644
2734988.0	59.990062111801244
2747063.0	60.0
2759138.0	59.995031076475875
2771213.0	59.994777658824454
2783288.0	59.858930055553124
2795363.0	59.92795357494799
2807438.0	59.85893732786995
2819513.0	59.99527944446515
2831588.0	60.0
2843663.0	60.0
2855738.0	59.994833242915085
2867813.0	59.995440806470675
2879888.0	60.0
2891963.0	59.83205038488453
2904038.0	59.928425866096724
2916113.0	59.93032514930325
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99491799697755
2964413.0	60.0
2976488.0	59.99462061916673
2988563.0	59.86657721773153
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99055892802425
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.93528326212807
3097238.0	60.0
3109313.0	59.93538687110923
3121388.0	59.994875590730516
3133463.0	59.99459943436181
3145538.0	60.0
3157613.0	59.99463159307476
3169688.0	59.99503105590062
3181763.0	59.99503105590062
3193838.0	60.0
3205913.0	60.0
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93123811835133
3254213.0	60.0
3266288.0	59.99013985395185
3278363.0	59.89415611411364
3290438.0	59.99489260278637
3302513.0	59.99501309063708
3314588.0	59.983229358725026
3326663.0	59.99050003958317
3338738.0	60.0
3350813.0	60.0
3362888.0	59.99552791327464
3374963.0	59.99503105590062
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.99477448010916
3435338.0	60.0
3447413.0	60.0
3459488.0	59.99080726309033
3471563.0	59.98086885225536
3483638.0	59.99394205576338
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.98992630776491
3568163.0	60.0
3580238.0	59.937251308765774
3592313.0	59.99503105590062
3604388.0	60.0
3616463.0	59.9995040256584
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.99370435658524
3688913.0	60.0
3700988.0	59.96770052590169
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99503105590062
3761363.0	59.937188956555694
3773438.0	59.87751135811519
3785513.0	60.0
3797588.0	59.99527946401212
3809663.0	60.0
3821738.0	59.99946135684211
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	59.995030953021804
3894188.0	59.99552791327464
3906263.0	59.99438606167453
3918338.0	59.99503105590062
3930413.0	60.0
3942488.0	59.994624137622075
3954563.0	59.98111188062708
3966638.0	59.9619820677945
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.077863160818445
4027013.0	59.48756452369779
4039088.0	60.0
4051163.0	60.0
4063238.0	59.99489450890998
4075313.0	59.9703716244815
4087388.0	59.99503105590062
4099463.0	58.90345677841529
4111538.0	59.99527950310559
4123613.0	60.0
4135688.0	59.99327956989247
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99340506768483
4183988.0	59.99373106258489
4196063.0	60.0
4208138.0	59.99394046506931
4220213.0	60.0
4232288.0	59.99436525658952
4244363.0	59.99612811632859
4256438.0	60.0
4268513.0	59.92331632017926
4280588.0	59.912441109439605
4292663.0	60.0
4304738.0	59.990062111801244
4316813.0	59.990062111801244
4328888.0	60.0
4340963.0	59.99503105590062
4353038.0	59.99431306573148
4365113.0	59.99501334392228
4377188.0	60.0
4389263.0	59.991320979122136
4401338.0	59.990062111801244
4413413.0	59.988228946981216
4425488.0	59.90112473787888
4437563.0	59.3764879537251
4449638.0	60.0
4461713.0	60.0
4473788.0	59.87382213774416
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	59.99424965573597
4534163.0	59.99503105590062
4546238.0	60.0
4558313.0	60.0
4570388.0	59.9898559640826
4582463.0	60.0
4594538.0	59.92901766256408
4606613.0	60.0
4618688.0	59.99503105590062
4630763.0	59.99510887053523
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.899461825063575
4679063.0	59.99552791327464
4691138.0	60.0
4703213.0	59.9186064996707
4715288.0	59.96839006657842
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	59.980805010902415
4763588.0	60.0
4775663.0	59.99480721796703
4787738.0	59.98904436072884
4799813.0	59.99430713031928
4811888.0	60.0
4819084.5	60.0
4825049.5	59.959661527761675
