#Position (bp)	mapping quality
1986338.0	60.0
1998413.0	60.0
2010488.0	59.995208292176486
2022563.0	60.0
2034638.0	59.97241896692483
2046713.0	60.0
2058788.0	60.0
2070863.0	59.93288952040863
2082938.0	59.99523630437508
2095013.0	59.995527876238114
2107088.0	60.0
2119163.0	59.90832122847064
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.88654458598726
2215763.0	60.0
2227838.0	59.91118740204493
2239913.0	59.94856789091313
2251988.0	60.0
2264063.0	59.8527355357455
2276138.0	59.93139124710966
2288213.0	60.0
2300288.0	59.95297840325721
2312363.0	59.948241754140035
2324438.0	59.94409410825111
2336513.0	59.91473684210526
2348588.0	59.95527487317528
2360663.0	60.0
2372738.0	60.0
2384813.0	59.993556706588635
2396888.0	59.997240929555915
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	59.99456201567952
2469338.0	59.968064543238924
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	59.99552791327464
2553863.0	59.52812670671764
2565938.0	59.98113833034214
2578013.0	59.975858922394586
2590088.0	60.0
2602163.0	59.964983463158084
2614238.0	59.995200586033704
2626313.0	60.0
2638388.0	59.93225412231452
2650463.0	59.971723060542324
2662538.0	60.0
2674613.0	60.0
2686688.0	59.96612925077903
2698763.0	60.0
2710838.0	59.89535043833479
2722913.0	60.0
2734988.0	60.0
2747063.0	59.93331326556603
2759138.0	60.0
2771213.0	60.0
2783288.0	59.55944798301486
2795363.0	59.60975775288334
2807438.0	60.0
2819513.0	59.936374331019174
2831588.0	60.0
2843663.0	59.98658340648966
2855738.0	60.0
2867813.0	59.99552791327464
2879888.0	59.80668597266677
2891963.0	0.0
2904038.0	0.0
2916113.0	59.93095625585639
2928188.0	60.0
2940263.0	59.99523487071452
2952338.0	59.97899196442639
2964413.0	60.0
2976488.0	59.94816158107178
2988563.0	59.86855196961841
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.949498713356974
3073088.0	59.93656847909455
3085163.0	59.942693896263215
3097238.0	60.0
3109313.0	59.995031076475875
3121388.0	59.717661821604096
3133463.0	59.89625146668313
3145538.0	59.938752262270505
3157613.0	59.91458801791909
3169688.0	60.0
3181763.0	60.0
3193838.0	59.99468774173105
3205913.0	59.92191374405109
3217988.0	59.97460865380227
3230063.0	60.0
3242138.0	59.852305672556206
3254213.0	59.97016146870161
3266288.0	59.97424424179282
3278363.0	59.853027974668066
3290438.0	59.975005554321264
3302513.0	60.0
3314588.0	59.93186748754031
3326663.0	59.876944112117584
3338738.0	59.99496920970011
3350813.0	59.93478827928006
3362888.0	59.99503105590062
3374963.0	59.995031097050955
3387038.0	59.97316636851521
3399113.0	59.97316592403637
3411188.0	60.0
3423263.0	59.903718307276144
3435338.0	60.0
3447413.0	59.90180644571733
3459488.0	59.93860067259377
3471563.0	59.990062111801244
3483638.0	59.99393482974562
3495713.0	60.0
3507788.0	59.99975066489362
3519863.0	60.0
3531938.0	60.0
3544013.0	59.92025481793808
3556088.0	59.903589627152094
3568163.0	59.932815765900266
3580238.0	59.96193381623636
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.97764079313075
3640613.0	60.0
3652688.0	59.95844979980358
3664763.0	59.92308622034699
3676838.0	59.97346512487882
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.93706346101015
3773438.0	59.87342770886712
3785513.0	59.85281740476483
3797588.0	60.0
3809663.0	60.0
3821738.0	59.94116288293157
3833813.0	59.85761731475154
3845888.0	59.99527948355894
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	59.99055892802425
3930413.0	59.91640127388535
3942488.0	59.886044735406436
3954563.0	59.68775912106136
3966638.0	59.9617425079078
3978713.0	59.95216351380735
3990788.0	60.0
4002863.0	60.0
4014938.0	59.030630994818274
4027013.0	59.26933707916081
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95433988519743
4075313.0	59.942708333333336
4087388.0	59.915001491201906
4099463.0	58.877043491671806
4111538.0	60.0
4123613.0	60.0
4135688.0	59.8355178617322
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98722656873703
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	59.976796349292286
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89503498833722
4280588.0	59.98121164966137
4292663.0	59.92743227011878
4304738.0	60.0
4316813.0	60.0
4328888.0	59.960824257619684
4340963.0	59.935941987724306
4353038.0	60.0
4365113.0	59.912929714186205
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	59.94323461337028
4437563.0	58.90130715605875
4449638.0	59.85877227028583
4461713.0	59.93637854764153
4473788.0	59.989015044994375
4485863.0	59.976097204700885
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	59.998505343397355
4546238.0	60.0
4558313.0	59.92810815034774
4570388.0	59.98634448919132
4582463.0	60.0
4594538.0	60.0
4606613.0	59.975098258599424
4618688.0	60.0
4630763.0	59.888140290718724
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.74403838273145
4679063.0	60.0
4691138.0	59.99552791327464
4703213.0	59.721018063829604
4715288.0	59.771459443047924
4722679.5	59.55935191403626
4728717.0	60.0
4739438.0	59.93624757192901
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.994583190785725
4811888.0	59.990390167624135
4819084.5	60.0
4825049.5	0.0
