#Position (bp)	mapping quality
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	59.97623592288605
4401338.0	60.0
4413413.0	59.977281423378614
4425488.0	59.99527948355894
4437563.0	59.99461906267848
4449638.0	59.99055892802425
4461713.0	60.0
4473788.0	60.0
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	59.95646412069113
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	60.0
4582463.0	59.99527948355894
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.576907329056915
4679063.0	60.0
4691138.0	60.0
4703213.0	59.922384352685505
4715288.0	60.0
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	60.0
4811888.0	60.0
4819084.5	60.0
4825049.5	60.0
