#Position (bp)	mapping quality
3761363.0	59.94155527896531
3773438.0	59.88066568121045
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.939090692485976
3833813.0	59.861401048969206
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.93747047216741
3918338.0	60.0
3930413.0	60.0
3942488.0	59.93952483801296
3954563.0	59.89051328356813
3966638.0	59.96421619382895
3978713.0	59.95464362850972
3990788.0	60.0
4002863.0	59.948022312373226
4014938.0	58.92399103139014
4027013.0	59.38792102206737
4039088.0	60.0
4051163.0	60.0
4063238.0	59.963279764990496
4075313.0	59.94166666666667
4087388.0	60.0
4099463.0	58.61397479954181
4111538.0	60.0
4123613.0	60.0
4135688.0	59.96079090348961
4147763.0	60.0
4159838.0	60.0
4171913.0	59.986536982085944
4183988.0	59.94854066606851
4196063.0	59.96972972972973
4208138.0	59.93716800875464
4220213.0	59.888045540796966
4232288.0	59.927253896231996
4244363.0	59.97449413365074
4256438.0	60.0
4268513.0	59.912730536831866
4280588.0	59.958681999269324
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.94168970283345
4340963.0	60.0
4353038.0	59.95444191343964
4365113.0	59.907995618838996
4377188.0	60.0
4389263.0	59.98931497365283
4401338.0	60.0
4413413.0	59.84215043475814
4425488.0	59.9026179869312
4437563.0	58.827984265145176
4449638.0	60.0
4461713.0	60.0
4473788.0	59.82006950477845
4485863.0	59.97465481682721
4497938.0	60.0
4510013.0	60.0
4522088.0	59.98789111692337
4534163.0	60.0
4546238.0	60.0
4558313.0	59.97248094834886
4570388.0	59.92659241531664
4582463.0	60.0
4594538.0	60.0
4606613.0	59.83028350637204
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.5629799416712
4679063.0	60.0
4691138.0	60.0
4703213.0	59.70627724498692
4715288.0	59.79118760021379
4722679.5	59.482394659991655
4728717.0	59.99500432958103
4739438.0	60.0
4751513.0	60.0
4763588.0	59.93307561065158
4775663.0	60.0
4787738.0	59.96705882352941
4799813.0	59.9380567572968
4811888.0	60.0
4819084.5	60.0
4825049.5	59.911452526100874
