#Position (bp)	mapping quality
1563713.0	60.0
1575788.0	59.9949847871878
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.9952032718735
1648238.0	60.0
1660313.0	59.66533361898641
1672388.0	59.32827302599973
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94035439430716
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99055892802425
1781063.0	59.92426650975852
1793138.0	60.0
1805213.0	59.89217149866403
1817288.0	59.934418038162455
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.30483805758951
1913888.0	60.0
1925963.0	59.99410840534171
1938038.0	59.94872986112264
1950113.0	59.929091248367236
1962188.0	60.0
1974263.0	60.0
1986338.0	59.92837632273761
1998413.0	59.99393862861472
2010488.0	59.94820308706281
2022563.0	60.0
2034638.0	60.0
2046713.0	59.94814622763806
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	59.99499970831632
2131238.0	59.96813657999292
2143313.0	59.98426642192212
2155388.0	59.99707317073171
2167463.0	59.953605433925645
2179538.0	59.99606434791164
2191613.0	59.96741143068757
2203688.0	59.932497391944686
2215763.0	60.0
2227838.0	59.997912172037026
2239913.0	59.7597176881088
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.993787712325066
2312363.0	60.0
2324438.0	59.98310440072386
2336513.0	60.0
2348588.0	59.97763854783073
2360663.0	59.983679144061774
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	59.94035735882504
2445188.0	60.0
2457263.0	60.0
2469338.0	59.994310207487764
2481413.0	60.0
2493488.0	60.0
2505563.0	59.995031097050955
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.79873365914727
2565938.0	59.99965594554765
2578013.0	60.0
2590088.0	60.0
2602163.0	59.9942047551509
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96128060803786
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99527948355894
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.86642932547693
2795363.0	59.801311999437964
2807438.0	59.87640931217999
2819513.0	60.0
2831588.0	60.0
2843663.0	59.94029380423831
2855738.0	59.997631693207786
2867813.0	60.0
2879888.0	60.0
2891963.0	59.8438840116027
2904038.0	59.93723328296498
2916113.0	59.962725047525566
2928188.0	60.0
2940263.0	60.0
2952338.0	59.994576810441444
2964413.0	60.0
2976488.0	60.0
2988563.0	59.84103058616461
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99105575247623
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.9266039458874
3097238.0	60.0
3109313.0	59.93538713872713
3121388.0	60.0
3133463.0	60.0
3145538.0	59.993947952390556
3157613.0	59.994890160870284
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.96261615215316
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93019449041527
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.94241344216844
3326663.0	60.0
3338738.0	60.0
3350813.0	59.98924923848772
3362888.0	60.0
3374963.0	59.99527944446515
3387038.0	59.9587548605906
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.99105575247623
3483638.0	59.99393510563024
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	59.871497008450355
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.99393746495097
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.9336754997296
3688913.0	60.0
3700988.0	59.97888023852907
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.91002520845453
3773438.0	59.87135880900738
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	59.99552791327464
3906263.0	60.0
3918338.0	60.0
3930413.0	59.99527948355894
3942488.0	60.0
3954563.0	60.0
3966638.0	59.95974855268716
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.400492406745116
4027013.0	59.33247915280393
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.940414283238
4087388.0	59.99527948355894
4099463.0	58.933924675078266
4111538.0	59.99527950310559
4123613.0	60.0
4135688.0	59.993119660569924
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98680387549341
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89552758569226
4280588.0	60.0
4292663.0	59.99925341872011
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	59.99063339605124
4401338.0	59.990062111801244
4413413.0	59.983012623378144
4425488.0	59.91052894676642
4437563.0	59.404020732038845
4449638.0	60.0
4461713.0	60.0
4473788.0	59.87340117130967
4485863.0	59.97316592403637
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99492781529733
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.722883968609864
4679063.0	59.99552791327464
4691138.0	60.0
4703213.0	59.836940435722425
4715288.0	59.97279405096581
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.995065789473685
4787738.0	59.994248741912294
4799813.0	59.99431586725655
4811888.0	60.0
4819084.5	60.0
4825049.5	59.97476075297087
