#Position (bp)	mapping quality
2312363.0	59.97216803548576
2324438.0	59.968194279940036
2336513.0	59.96410961802984
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.89211083207246
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99055884983602
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.8250672508497
2565938.0	59.99965675057208
2578013.0	59.869039074206995
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96855747508598
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.555673382820785
2795363.0	59.61776947252187
2807438.0	59.858942065491185
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.858712488600005
2904038.0	60.0
2916113.0	59.962725047525566
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	59.93215288217217
2988563.0	59.87740569221103
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.94530760717564
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99527948355894
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.89773498981344
3217988.0	59.99975083780787
3230063.0	60.0
3242138.0	60.0
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.984278047962434
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.995527839200975
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	59.929014715955084
3447413.0	60.0
3459488.0	59.94326121372032
3471563.0	59.99503105590062
3483638.0	59.99393482974562
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	59.927656064745605
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.956309574979144
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.93824023765782
3688913.0	60.0
3700988.0	60.0
3713063.0	59.93694194950057
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.96421826856177
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	59.888206648316746
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	59.96931385786179
3966638.0	59.961982225240824
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.08408071748879
4027013.0	59.043771043771045
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.942915133832294
4087388.0	60.0
4099463.0	58.85681255470216
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99359111301004
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.94250131715958
4280588.0	59.89965134594623
4292663.0	59.99850699225295
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	59.9573474610515
4377188.0	60.0
4389263.0	59.94542335880243
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	59.1242254066615
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.97465460689792
4497938.0	59.99552782068217
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	59.95363636363636
4558313.0	59.967651664912324
4570388.0	59.989371818537784
4582463.0	60.0
4594538.0	60.0
4606613.0	59.92837702334909
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.946871310507674
4666988.0	59.50582519524739
4679063.0	60.0
4691138.0	60.0
4703213.0	59.75961538461539
4715288.0	59.959437647664274
4722679.5	59.9734071303483
4728717.0	60.0
4739438.0	60.0
4751513.0	59.85656778666166
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99436201501583
4811888.0	60.0
4819084.5	60.0
4825049.5	59.984931298618044
