#Position (bp)	mapping quality
3061013.0	59.9571661098261
3073088.0	60.0
3085163.0	59.930179713186725
3097238.0	60.0
3109313.0	59.93538687110923
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.93837976622148
3217988.0	59.98979447906209
3230063.0	59.99475801695782
3242138.0	59.93018882389815
3254213.0	59.98951048951049
3266288.0	59.995038927015656
3278363.0	60.0
3290438.0	59.99461540278204
3302513.0	60.0
3314588.0	59.93548049337215
3326663.0	60.0
3338738.0	60.0
3350813.0	59.99451794459469
3362888.0	59.99513836469941
3374963.0	59.995527876238114
3387038.0	59.97316570179144
3399113.0	59.98534143281283
3411188.0	59.99503105590062
3423263.0	59.99417445960448
3435338.0	59.92444483105715
3447413.0	60.0
3459488.0	59.934891465066286
3471563.0	59.98111746510251
3483638.0	59.98817255932675
3495713.0	60.0
3507788.0	59.995031302792405
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.998901053614844
3568163.0	60.0
3580238.0	59.936185873184996
3592313.0	60.0
3604388.0	59.9952796203821
3616463.0	60.0
3628538.0	59.95198518758728
3640613.0	59.99503105590062
3652688.0	59.990727033138654
3664763.0	59.98634439437389
3676838.0	59.94558973139042
3688913.0	60.0
3700988.0	59.97342770014636
3713063.0	59.99488488753483
3725138.0	59.99503105590062
3737213.0	60.0
3749288.0	59.98553538121883
3761363.0	60.0
3773438.0	59.87566651716749
3785513.0	59.99503105590062
3797588.0	60.0
3809663.0	59.99503105590062
3821738.0	60.0
3833813.0	59.98770664164861
3845888.0	60.0
3857963.0	60.0
3870038.0	59.99503105590062
3882113.0	60.0
3894188.0	59.995139359674596
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.99407545713234
3954563.0	60.0
3966638.0	59.95878947235355
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.69327009891953
4027013.0	59.948862502494514
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	60.0
4087388.0	60.0
4099463.0	59.508066649034646
4111538.0	59.99503105590062
4123613.0	60.0
4135688.0	59.98622731811452
4147763.0	59.99110282591196
4159838.0	60.0
4171913.0	59.98713594150239
4183988.0	60.0
4196063.0	60.0
4208138.0	59.992893301679345
4220213.0	60.0
4232288.0	59.99906049866643
4244363.0	59.994807892004154
4256438.0	59.995447801456706
4268513.0	59.90789927991713
4280588.0	59.99454580163081
4292663.0	59.9900046644899
4304738.0	59.99503105590062
4316813.0	59.98974665698295
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	59.994455225949544
4377188.0	60.0
4389263.0	59.98077223313256
4401338.0	59.99527944446515
4413413.0	60.0
4425488.0	59.902714206090494
4437563.0	59.335307395115464
4449638.0	60.0
4461713.0	59.99503105590062
4473788.0	59.873188487610136
4485863.0	59.973166146277634
4497938.0	59.99527948355894
4510013.0	59.99527948355894
4522088.0	59.9939713639789
4534163.0	60.0
4546238.0	59.990136487409266
4558313.0	60.0
4570388.0	59.98900567100645
4582463.0	59.99503105590062
4594538.0	60.0
4606613.0	60.0
4618688.0	59.99503105590062
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.71093645292845
4679063.0	59.9954460739254
4691138.0	60.0
4703213.0	59.94673679813152
4715288.0	59.924626185643874
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	59.994858127158516
4763588.0	59.99461526035216
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99203311946053
4811888.0	60.0
4819084.5	60.0
4825049.5	59.96018635000069
