#Position (bp)	mapping quality
3664763.0	59.812220868859114
3676838.0	59.8668625470572
3688913.0	60.0
3700988.0	60.0
3713063.0	59.93952483801296
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.94168466522678
3833813.0	59.80365843587414
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.935483870967744
3918338.0	60.0
3930413.0	60.0
3942488.0	59.943844492440604
3954563.0	59.800242130750604
3966638.0	60.0
3978713.0	59.955939524838016
3990788.0	60.0
4002863.0	59.89795322206859
4014938.0	58.94642857142857
4027013.0	58.97539149888143
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95464362850972
4075313.0	60.0
4087388.0	60.0
4099463.0	58.58489702517163
4111538.0	60.0
4123613.0	59.936380655743136
4135688.0	59.845267314054
4147763.0	60.0
4159838.0	60.0
4171913.0	60.0
4183988.0	59.97359666261816
4196063.0	59.950323974082075
4208138.0	59.94915254237288
4220213.0	59.821969696969695
4232288.0	59.86215723920642
4244363.0	59.96388664655649
4256438.0	60.0
4268513.0	60.0
4280588.0	59.96279533935027
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.941338586078494
4340963.0	60.0
4353038.0	59.956719817767656
4365113.0	59.86652078774617
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	59.941364105450795
4425488.0	60.0
4437563.0	59.90769230769231
4449638.0	60.0
4461713.0	60.0
4473788.0	59.93304535637149
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	59.961064793262516
4570388.0	59.94015063624477
4582463.0	60.0
4594538.0	60.0
4606613.0	59.8938679245283
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.902407286922575
4666988.0	59.399893314367
4679063.0	60.0
4691138.0	60.0
4703213.0	59.85527748484615
4715288.0	59.81632986305723
4722679.5	59.7036911901343
4728717.0	59.94345020291398
4739438.0	60.0
4751513.0	60.0
4763588.0	59.93737042156185
4775663.0	59.9702974498239
4787738.0	59.59495769116203
4799813.0	60.0
4811888.0	60.0
4819084.5	60.0
4825049.5	59.95652318652419
