#Position (bp)	mapping quality
2662538.0	59.99131291869226
2674613.0	59.995125893051835
2686688.0	60.0
2698763.0	60.0
2710838.0	59.880841270855974
2722913.0	59.99527948355894
2734988.0	59.995031076475875
2747063.0	59.949911776424386
2759138.0	59.99527950310559
2771213.0	59.98812949176161
2783288.0	60.0
2795363.0	59.799788630497986
2807438.0	59.99536820616629
2819513.0	59.931238659153856
2831588.0	59.995529465611476
2843663.0	59.975370406003464
2855738.0	59.94606118203067
2867813.0	59.986086726074134
2879888.0	59.78608963357455
2891963.0	59.995010150918475
2904038.0	59.945833574901236
2916113.0	59.9652080270052
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	59.922213341759445
2988563.0	59.862078554049354
3000638.0	59.989866576591794
3012713.0	59.99030100903538
3024788.0	59.99526680284988
3036863.0	59.961981910346886
3048938.0	59.9942444880876
3061013.0	59.92548263913443
3073088.0	59.935501811676914
3085163.0	59.950688520099135
3097238.0	60.0
3109313.0	59.99527944446515
3121388.0	59.989382201423574
3133463.0	59.90378052796617
3145538.0	59.994245243491825
3157613.0	59.882302127200084
3169688.0	60.0
3181763.0	59.93226304517457
3193838.0	59.99427824876267
3205913.0	59.994370161857844
3217988.0	59.97112081127284
3230063.0	59.94269847726509
3242138.0	59.852472452417814
3254213.0	60.0
3266288.0	59.93363352116847
3278363.0	60.0
3290438.0	59.96883087443565
3302513.0	59.93697951834346
3314588.0	59.92829709795907
3326663.0	59.87994947873897
3338738.0	60.0
3350813.0	59.99461617838396
3362888.0	59.95050266721379
3374963.0	59.99527940537071
3387038.0	59.9637246051531
3399113.0	59.97316592403637
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	59.902659407075944
3459488.0	59.936738548390444
3471563.0	59.99055892802425
3483638.0	59.99483382125022
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.90447535653089
3568163.0	60.0
3580238.0	59.993618277253944
3592313.0	59.99527946401212
3604388.0	60.0
3616463.0	60.0
3628538.0	59.993549080744
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.92787765654791
3688913.0	59.98482018241081
3700988.0	59.99080726309033
3713063.0	59.9948827062404
3725138.0	59.985548292788266
3737213.0	59.93126805458711
3749288.0	60.0
3761363.0	60.0
3773438.0	59.93626291547367
3785513.0	60.0
3797588.0	60.0
3809663.0	59.926614359290106
3821738.0	59.99433137180802
3833813.0	59.89626275778975
3845888.0	59.978327800615766
3857963.0	59.97632010010732
3870038.0	59.94023408317423
3882113.0	59.980868614589546
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	59.91649269311065
3942488.0	59.90760367411272
3954563.0	59.95302812049853
3966638.0	59.95924571438038
3978713.0	59.99488695230962
3990788.0	59.99132726808945
4002863.0	59.95236217203587
4014938.0	59.593144870031566
4027013.0	60.0
4039088.0	60.0
4051163.0	59.91372632930352
4063238.0	59.9948876401975
4075313.0	59.99464835213843
4087388.0	59.91500289951122
4099463.0	59.50005101520253
4111538.0	59.99527948355894
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98155906760058
4183988.0	60.0
4196063.0	59.93696403717505
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.953270253699436
4280588.0	60.0
4292663.0	60.0
4304738.0	59.99552791327464
4316813.0	60.0
4328888.0	60.0
4340963.0	59.940235542274564
4353038.0	59.99431295792537
4365113.0	59.94082972357433
4377188.0	59.99527944446515
4389263.0	60.0
4401338.0	59.99527948355894
4413413.0	60.0
4425488.0	59.99519188187213
4437563.0	59.99446975099326
4449638.0	59.99031035839251
4461713.0	59.936314711467496
4473788.0	59.883030907458135
4485863.0	59.9699039912448
4497938.0	60.0
4510013.0	59.95527524360498
4522088.0	59.99410944039684
4534163.0	59.99501721138235
4546238.0	60.0
4558313.0	59.97669339732578
4570388.0	59.994803745152566
4582463.0	59.99055892802425
4594538.0	59.99495818388476
4606613.0	60.0
4618688.0	59.99055892802425
4630763.0	60.0
4642838.0	59.99527948355894
4651302.0	60.0
4657339.5	60.0
4666988.0	59.74395544688943
4679063.0	59.98558970409203
4691138.0	59.98583839203637
4703213.0	59.93403381810591
4715288.0	59.79978866835664
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	60.0
4811888.0	59.9908071869578
4819084.5	60.0
4825049.5	0.0
