#Position (bp)	Coverage	Std
911663.0	4.445465838509317	4.177688940805474
923738.0	6.260041407867495	4.191828786034631
935813.0	5.957515527950311	4.761708898663459
947888.0	5.747743271221532	4.452193727310981
959963.0	5.671552795031056	4.485596917930202
972038.0	6.010931677018633	3.685324260744541
984113.0	5.838923395445135	4.9270117855121445
996188.0	5.789730848861284	4.688932389843314
1008263.0	5.558674948240165	4.524357817922481
1020338.0	4.783850931677018	4.556632369494453
1032413.0	5.729606625258799	4.280515825807639
1044488.0	4.872877846790891	4.245626174653962
1056563.0	5.821366459627329	4.591503540443453
1068638.0	4.013167701863354	3.8976023845212953
1080713.0	2.297888198757764	3.3275311821402878
1092788.0	5.009109730848861	3.1427592681917877
1104863.0	5.404057971014493	4.444150783949189
1116938.0	5.798509316770186	4.4088655273318595
1129013.0	4.645134575569358	4.173345372025049
1141088.0	5.018219461697723	3.5489828828983647
1153163.0	5.371511387163561	4.146789024444156
1165238.0	5.616811594202899	4.223526731752769
1177313.0	5.619296066252588	4.3255033575372765
1189388.0	5.492587991718427	3.998446903455334
1201463.0	5.460786749482402	3.9152301228808852
1213538.0	4.323643892339544	3.8521538166219575
1225613.0	3.981946169772257	5.530259317242007
1237688.0	4.39296066252588	4.005937622066033
1249763.0	5.2424016563147	3.8199324677238753
1261838.0	5.600496894409938	4.087611946916125
1273913.0	4.448364389233954	4.038571791091654
1285988.0	5.318592132505176	3.74849037936922
1298063.0	5.623354037267081	4.167854903035088
1310138.0	5.446211180124224	3.81426981797387
1322213.0	4.952298136645963	4.373267181239823
1334288.0	5.711718426501035	4.478011611387182
1346363.0	5.463271221532091	4.025549870494014
1358438.0	5.278509316770187	3.3569186304573106
1370513.0	5.310724637681159	3.7881257212942736
1382588.0	4.530351966873706	3.7676183777242658
1394663.0	5.520579710144927	4.462282697645456
1406738.0	5.025755693581781	2.974536517648424
1418813.0	4.954120082815735	4.372481232950598
1430888.0	5.447619047619048	3.9773270464952475
1442963.0	5.097391304347826	3.311839605642001
1455038.0	5.227163561076605	3.5209753024901134
1467113.0	4.929937888198758	4.137422007671591
1479188.0	5.379792960662526	3.6350149013908224
1491263.0	5.075693581780539	3.624256902488853
1503338.0	4.552629399585921	4.173424747145061
1515413.0	5.32008281573499	3.796053306255557
1527488.0	5.54583850931677	4.02262751085622
1539563.0	5.059710144927537	3.2792843737835224
1551638.0	4.81871635610766	4.19087048775485
1563713.0	4.687453416149069	3.8175794744154654
1575788.0	5.354120082815735	3.7567551303925635
1587863.0	4.365797101449275	3.5710939801860313
1599938.0	5.1359006211180125	3.2907801437427184
1612013.0	5.696728778467909	4.146449502678269
1624088.0	3.818136645962733	4.236321307391791
1636163.0	4.743105590062112	3.905710635640866
1648238.0	4.533830227743271	3.829621931834362
1660313.0	2.0713871635610768	2.8957454333740786
1672388.0	3.5794616977225675	3.669458752490874
1684463.0	5.069648033126294	3.2800040397894628
1696538.0	4.046542443064182	3.2128107957222958
1708613.0	5.229399585921325	3.7639457733446546
1720688.0	4.942443064182195	4.17186673441152
1732763.0	3.7525465838509318	3.9301246694200764
1744838.0	4.897556935817805	4.073323811545801
1756913.0	5.177142857142857	3.183172629895907
1768988.0	5.0120082815734985	3.144932497539284
1781063.0	4.124389233954451	3.6882332060479337
1793138.0	5.023685300207039	2.9888405280080357
1805213.0	4.367453416149068	3.7098492376995087
1817288.0	5.209275362318841	4.069347112415584
1829363.0	4.622691511387163	4.249554842110837
1841438.0	3.8333747412008283	4.280777004217152
1853513.0	5.234368530020704	3.314626597733394
1865588.0	5.187743271221532	3.3361189188926983
1877663.0	3.196190476190476	3.4774874916609524
1889738.0	0.13010351966873707	0.4367203197484168
1901813.0	0.13838509316770187	0.5435105580465521
1913888.0	0.09258799171842651	0.3214872272222969
1925963.0	0.5079089026915113	1.5836117222843868
1938038.0	4.860455486542443	4.06314547348681
1950113.0	4.51768115942029	3.436414424858981
1962188.0	4.748654244306418	3.790169260438685
1974263.0	3.6643478260869564	4.075275143450319
1986338.0	4.553291925465839	3.587613842777136
1998413.0	3.7471635610766048	3.778976385991307
2010488.0	5.594948240165632	4.223026693184138
2022563.0	5.019544513457557	3.229983750896574
2034638.0	4.6872049689440995	4.045998457694805
2046713.0	5.193209109730849	3.5944171110946512
2058788.0	5.469399585921325	3.8563330182734594
2070863.0	5.76463768115942	4.544766972276812
2082938.0	4.907826086956522	4.362754082962481
2095013.0	5.343768115942029	3.6813671058610744
2107088.0	4.873540372670807	4.0643784079057035
2119163.0	5.363395445134576	4.096152818060221
2131238.0	4.435527950310559	4.193685482914357
2143313.0	4.94600414078675	4.271403297320963
2155388.0	4.660869565217391	3.855914228060771
2167463.0	5.088612836438924	3.628687173126678
2179538.0	5.117101449275363	3.1003506113089014
2191613.0	5.055155279503105	3.1431676865210454
2203688.0	5.196935817805383	3.330615869534248
2215763.0	4.96927536231884	4.299386060461937
2227838.0	5.088447204968944	3.1714434931475197
2239913.0	3.783105590062112	3.7716606992996895
2251988.0	4.731428571428571	4.0539018343832325
2264063.0	4.6140786749482405	3.821103002713993
2276138.0	5.070807453416149	3.381498804005508
2288213.0	4.66832298136646	4.097062523937335
2300288.0	3.8144927536231883	4.19914217799968
2312363.0	5.792795031055901	4.729205326772599
2324438.0	5.334327122153209	3.744434102702624
2336513.0	5.375569358178054	3.7250203217587323
2348588.0	6.178385093167702	3.8538625726378037
2360663.0	5.1085714285714285	4.026526946967869
2372738.0	3.7483229813664596	3.784757486808693
2384813.0	3.90360248447205	3.530112990056733
2396888.0	4.838343685300207	4.002969911945633
2408963.0	4.591801242236025	4.02181422346099
2421038.0	5.384430641821946	3.9445326052803877
2433113.0	5.146169772256728	3.4801894239395987
2445188.0	3.4648447204968944	3.434413587116526
2457263.0	4.72455486542443	4.104191666327786
2469338.0	4.077184265010352	3.270471439540942
2481413.0	5.104265010351967	3.2487232720794683
2493488.0	4.708819875776397	3.9936077287975325
2505563.0	5.087701863354037	3.567230659148544
2517638.0	4.892587991718426	4.150282486831095
2529713.0	5.055900621118012	3.138870047641896
2541788.0	4.065672877846791	3.40492883518449
2553863.0	1.9268737060041408	3.397843671346113
2565938.0	4.394534161490683	4.193399131169358
2578013.0	5.5638923395445135	4.1027284765605625
2590088.0	5.897474120082816	4.735234214289954
2602163.0	4.577888198757764	3.8948923393854837
2614238.0	5.421283643892339	3.9654512117323293
2626313.0	4.817225672877846	3.994706642473298
2638388.0	4.800496894409938	4.263203822514018
2650463.0	5.038509316770186	3.275089491926018
2662538.0	4.658053830227743	4.378197441463659
2674613.0	5.045134575569358	3.2701042461270715
2686688.0	4.843229813664596	4.1229951524244015
2698763.0	4.44952380952381	3.9911496291568476
2710838.0	5.164389233954451	3.2823891717692835
2722913.0	4.487536231884058	3.5764585696777083
2734988.0	5.293581780538302	3.6600806652573215
2747063.0	4.951387163561076	4.5102872980983335
2759138.0	6.021780538302277	3.717386824546597
2771213.0	5.808861283643893	4.709041565304783
2783288.0	5.2771842650103515	3.7601374363675424
2795363.0	5.319006211180124	4.183988013078166
2807438.0	6.077929606625259	3.453710460074641
2819513.0	5.367453416149068	3.9547021047178816
2831588.0	5.036935817805383	3.9728373806389397
2843663.0	5.532173913043478	4.17165829368306
2855738.0	5.2258385093167705	3.808631365444389
2867813.0	5.864265010351967	4.622180747809894
2879888.0	5.283395445134576	3.591455237732705
2891963.0	4.809855072463768	4.491611689511703
2904038.0	5.518840579710145	4.052573754698004
2916113.0	5.154616977225673	3.3087999863842605
2928188.0	5.668902691511387	4.215381476662441
2940263.0	5.645714285714286	4.022617217106584
2952338.0	5.818053830227743	4.751741535379173
2964413.0	5.023685300207039	3.8495085863143177
2976488.0	5.587743271221532	4.229591114255468
2988563.0	5.287370600414079	4.0476867610947895
3000638.0	5.44944099378882	4.00317679232904
3012713.0	5.7145341614906835	4.217767800317048
3024788.0	6.132091097308488	3.6969687095986568
3036863.0	5.469565217391304	4.235421959125519
3048938.0	5.148488612836439	4.122603450885195
3061013.0	5.409026915113872	4.088867884844183
3073088.0	6.050103519668737	3.2349412236541317
3085163.0	6.3613250517598345	4.113714878734266
3097238.0	5.314120082815735	3.910499748315233
3109313.0	6.101863354037267	3.541192088530004
3121388.0	4.66360248447205	4.476661355788479
3133463.0	5.351884057971015	4.060280768270128
3145538.0	4.970434782608696	4.9614914607936145
3157613.0	5.706997929606625	4.309102503913542
3169688.0	5.8290683229813665	4.484766024442731
3181763.0	6.067991718426501	3.332741148225677
3193838.0	5.278757763975155	4.26089153668227
3205913.0	4.880496894409938	4.467207408324075
3217988.0	5.457060041407868	3.9258341677971416
3230063.0	4.9239751552795035	4.3537375961236595
3242138.0	5.562898550724638	4.4711080789236295
3254213.0	4.689275362318841	3.9984469034553345
3266288.0	4.971677018633541	4.259657156277593
3278363.0	3.7617391304347825	3.9852003646203
3290438.0	5.295900621118013	4.006661120351125
3302513.0	5.580372670807454	4.298056761545365
3314588.0	5.149648033126294	3.3779335077246113
3326663.0	5.126625258799172	3.239456540061657
3338738.0	5.180703933747412	3.873175787803829
3350813.0	5.017556935817805	3.1047815924892435
3362888.0	5.166211180124224	3.650077284413936
3374963.0	5.086459627329193	3.2706740113641457
3387038.0	5.633788819875776	4.275676305275555
3399113.0	5.676770186335403	4.353090808370683
3411188.0	5.365714285714286	3.817145584606209
3423263.0	4.741780538302278	4.296813784148921
3435338.0	6.38360248447205	4.250831120779948
3447413.0	5.379461697722567	3.918306559471305
3459488.0	4.163064182194617	3.0163666734836285
3471563.0	4.589068322981366	3.994468224622087
3483638.0	4.973333333333334	4.7945794099614725
3495713.0	5.647701863354038	4.196330843318226
3507788.0	5.447867494824017	4.043060153364863
3519863.0	6.118592132505176	3.6028169333276514
3531938.0	5.99296066252588	4.743141501615551
3544013.0	5.00703933747412	4.01438407518583
3556088.0	5.714616977225673	4.834272058480338
3568163.0	5.030144927536232	3.39594204312271
3580238.0	4.608364389233954	4.500554371189523
3592313.0	4.8351966873706	4.451291482167085
3604388.0	5.911966873706004	4.783650554691426
3616463.0	5.860041407867495	4.667601207815069
3628538.0	4.7926293995859215	4.870046190384679
3640613.0	5.748737060041408	4.513251709553637
3652688.0	2.9651345755693583	4.3075551135070365
3664763.0	4.485465838509317	4.26774701643306
3676838.0	5.319834368530021	4.566291109068017
3688913.0	5.684803312629399	4.21026056151626
3700988.0	5.632546583850932	4.008190372488787
3713063.0	5.432795031055901	3.9583860190456917
3725138.0	5.838840579710145	4.623587020465583
3737213.0	5.564886128364389	4.358471439842812
3749288.0	6.260207039337474	3.9105632811633972
3761363.0	6.735569358178054	5.015875418227623
3773438.0	6.11768115942029	3.9510147555208754
3785513.0	6.267577639751552	4.173871204069114
3797588.0	6.372670807453416	4.1625462027789135
3809663.0	5.478426501035197	4.004603975684786
3821738.0	5.181532091097308	3.796762268921781
3833813.0	4.341449275362319	3.7961405703442628
3845888.0	5.850434782608696	4.397665482699039
3857963.0	5.819627329192547	4.425748114930581
3870038.0	5.9353209109730845	4.808489731606463
3882113.0	5.871884057971014	4.567487949603398
3894188.0	5.901697722567288	4.655662862296904
3906263.0	5.501449275362319	4.545340935903762
3918338.0	5.844140786749483	4.54689847195709
3930413.0	5.736977225672878	4.591629795856218
3942488.0	5.189896480331263	3.693595822977884
3954563.0	5.002567287784679	3.82347548747375
3966638.0	6.285134575569359	3.8201817783812038
3978713.0	5.207287784679089	3.7003385218089755
3990788.0	6.017391304347826	3.429647864147235
4002863.0	4.819958592132505	4.615995234863395
4014938.0	5.104016563146998	3.7373167154904148
4027013.0	5.205383022774327	3.984514538517893
4039088.0	6.222028985507246	3.761183462049769
4051163.0	6.231469979296066	3.589909945409365
4063238.0	5.85192546583851	4.686503241159616
4075313.0	5.345258799171843	3.960550811808789
4087388.0	6.100538302277433	3.576446991762373
4099463.0	3.9095652173913042	4.618586986914242
4111538.0	6.047453416149068	3.2796126620761967
4123613.0	6.592132505175983	4.641214233928164
4135688.0	4.558840579710145	4.62514506515266
4147763.0	6.221946169772257	3.9360519783132233
4159838.0	5.7785507246376815	4.460036487052378
4171913.0	5.079254658385093	4.751889675333639
4183988.0	4.521490683229814	4.299386060461937
4196063.0	5.839089026915114	4.938503809432205
4208138.0	5.085631469979296	4.101234475569823
4220213.0	2.9575983436853	4.321289202618914
4232288.0	4.506086956521739	4.286316037809558
4244363.0	5.176066252587992	3.399196105182913
4256438.0	5.641490683229813	4.251454506922383
4268513.0	5.440496894409938	4.001862920228295
4280588.0	5.517018633540372	4.339190181194116
4292663.0	6.138219461697722	4.090963631817448
4304738.0	5.852505175983437	4.710474650029594
4316813.0	5.963892339544514	4.722467334198013
4328888.0	5.094575569358178	3.555487404453827
4340963.0	5.749896480331263	4.545176953691976
4353038.0	4.843312629399586	4.420346332327656
4365113.0	6.0660869565217395	4.174158895450921
4377188.0	6.265507246376812	4.095738329503988
4389263.0	3.0091925465838507	3.8865590970557533
4401338.0	5.983105590062112	4.867222521363058
4413413.0	5.116107660455486	3.7801924650027763
4425488.0	5.791718426501035	4.452770324312338
4437563.0	6.042567287784679	4.179304230482829
4449638.0	6.189399585921325	4.077895775329642
4461713.0	6.463850931677019	4.071025732858778
4473788.0	6.025341614906832	3.81330350796948
4485863.0	6.20944099378882	4.175249958424155
4497938.0	5.774906832298137	4.5145818494476675
4510013.0	6.314616977225673	4.015271056393915
4522088.0	4.6530020703933745	4.306305262095567
4534163.0	5.760165631469979	4.519596163641355
4546238.0	6.008530020703934	3.9041836667246677
4558313.0	5.696231884057971	4.844727769809267
4570388.0	5.5266252587991715	4.686388377508283
4582463.0	6.231801242236025	3.6974502993760585
4594538.0	6.195776397515528	3.8614407463641283
4606613.0	5.36008281573499	4.46307138764104
4618688.0	6.083809523809524	3.6270778295730763
4630763.0	5.541697722567288	4.234365958731456
4642838.0	5.968281573498965	4.755635210209882
4651302.0	5.909540490418298	4.522626678257226
4657339.5	12.749930767100526	11.586794544198627
4666988.0	15.49184265010352	11.617364029672547
4679063.0	21.556273291925464	9.85300240102984
4691138.0	20.83304347826087	9.746127329847821
4703213.0	18.855238095238096	10.765738154554121
4715288.0	19.187412008281573	11.373937736216478
4722679.5	17.768094534711963	11.728778881965436
4728717.0	7.37610761182876	5.906300139574892
4739438.0	9.756107660455486	6.1678522725754945
4751513.0	9.877846790890269	6.430478668079159
4763588.0	9.057308488612836	5.635277819918061
4775663.0	8.709813664596274	6.177042918197228
4787738.0	9.061532091097309	6.592353937311209
4799813.0	7.7918012422360245	6.272540307145257
4811888.0	8.982277432712216	6.225540128894869
4819084.5	8.399050905953407	5.106501633223293
4825049.5	27.24979192675822	25.989235983695824
