#Position (bp)	Coverage	Std
1442963.0	20.0	0.0
1455038.0	20.0	0.0
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	17.112546583850932	7.107247052306953
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	19.13937888198758	4.364272414275275
1551638.0	20.0	0.0
1563713.0	20.0	0.0
1575788.0	20.0	0.0
1587863.0	19.17184265010352	4.437978388175528
1599938.0	19.98128364389234	6.187163630357605
1612013.0	20.0	0.0
1624088.0	15.267163561076604	8.491671720741236
1636163.0	20.0	0.0
1648238.0	20.0	0.0
1660313.0	11.486128364389234	9.527321505673237
1672388.0	17.514865424430642	7.589133563205068
1684463.0	20.0	0.0
1696538.0	18.15734989648033	6.032692163636466
1708613.0	20.0	0.0
1720688.0	19.744927536231884	5.703328003066192
1732763.0	16.208695652173912	8.173329347909554
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	18.178053830227743	6.067938346456522
1793138.0	20.0	0.0
1805213.0	18.15734989648033	6.032692163636466
1817288.0	17.133167701863353	6.941148645106048
1829363.0	18.346501035196688	6.12013613023338
1841438.0	15.065010351966874	8.414593455585024
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	20.0	0.0
1889738.0	20.0	0.0
1901813.0	19.25465838509317	4.192125122593347
1913888.0	20.0	0.0
1925963.0	18.989896480331264	11.119572209773375
1938038.0	20.00033126293996	0.11654089641961964
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	15.044389233954451	8.390302990060036
1986338.0	20.0	0.0
1998413.0	17.115527950310558	7.110340063443195
2010488.0	20.0	0.0
2022563.0	20.0	0.0
2034638.0	19.173250517598344	4.4399466544087955
2046713.0	19.18592132505176	4.468199112912202
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	20.0	0.0
2095013.0	20.0	0.0
2107088.0	20.0	0.0
2119163.0	20.0	0.0
2131238.0	17.203975155279505	7.298957638505354
2143313.0	19.923975155279503	6.047684908592973
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	20.0	0.0
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	20.0	0.0
2239913.0	16.952380952380953	8.960830337154194
2251988.0	18.86790890269151	7.209724282079205
2264063.0	19.310144927536232	4.881070038474854
2276138.0	20.0	0.0
2288213.0	19.02583850931677	4.233847639973514
2300288.0	15.965383022774327	9.362366850507316
2312363.0	19.6568115942029	5.4224210555359535
2324438.0	20.0	0.0
2336513.0	19.547494824016564	5.21584621704229
2348588.0	20.0	0.0
2360663.0	17.11809523809524	7.113658748263758
2372738.0	18.15734989648033	6.032692163636466
2384813.0	19.236107660455488	4.684028631808572
2396888.0	19.91503105590062	6.027356544548688
2408963.0	18.15734989648033	6.032692163636466
2421038.0	20.0	0.0
2433113.0	20.0	0.0
2445188.0	16.248447204968944	7.880126744889827
2457263.0	18.603478260869565	6.83328233076962
2469338.0	18.178053830227743	6.0675288901082425
2481413.0	20.0	0.0
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	20.0	0.0
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	20.0	0.0
2565938.0	20.0	0.0
2578013.0	20.0	0.0
2590088.0	20.0	0.0
2602163.0	19.151138716356108	4.389664125957291
2614238.0	20.0	0.0
2626313.0	20.0	0.0
2638388.0	19.173250517598344	4.441065658397161
2650463.0	19.172836438923394	4.437418532188919
2662538.0	17.085797101449277	7.069580242370309
2674613.0	19.34128364389234	4.803992473484964
2686688.0	19.158343685300206	4.380929876618765
2698763.0	17.133167701863353	7.150902301577619
2710838.0	20.0	0.0
2722913.0	20.0	0.0
2734988.0	20.0	0.0
2747063.0	18.15734989648033	6.032692163636466
2759138.0	20.0	0.0
2771213.0	20.0	0.0
2783288.0	19.523809523809526	4.942443046836404
2795363.0	19.523809523809526	4.942443046836404
2807438.0	20.0	0.0
2819513.0	20.0	0.0
2831588.0	17.122981366459626	7.1209893001489935
2843663.0	20.0	0.0
2855738.0	20.0	0.0
2867813.0	20.0	0.0
2879888.0	19.897971014492754	5.989894872175148
2891963.0	18.259378881987576	6.286058714448243
2904038.0	20.0	0.0
2916113.0	20.0	0.0
2928188.0	20.0	0.0
2940263.0	21.506418219461697	6.83039728874926
2952338.0	19.23527950310559	4.788089086624151
2964413.0	17.537888198757763	7.7707579481686935
2976488.0	19.29606625258799	4.7095779241459095
2988563.0	18.411594202898552	6.546852957253001
3000638.0	20.0	0.0
3012713.0	20.0	0.0
3024788.0	20.0	0.0
3036863.0	20.0	0.0
3048938.0	17.092339544513457	7.078354723384673
3061013.0	19.085051759834368	4.239780063829734
3073088.0	20.0	0.0
3085163.0	19.96207039337474	6.106962391241095
3097238.0	19.17349896480331	4.441149572330289
3109313.0	20.0	0.0
3121388.0	18.178053830227743	6.0675288901082425
3133463.0	18.178053830227743	6.0675288901082425
3145538.0	17.104761904761904	7.094657249697355
3157613.0	19.151138716356108	4.389664125957291
3169688.0	20.0	0.0
3181763.0	20.0	0.0
3193838.0	18.15734989648033	6.032692163636466
3205913.0	19.151966873706005	4.39239885505214
3217988.0	20.0	0.0
3230063.0	20.0	0.0
3242138.0	19.151138716356108	4.389664125957291
3254213.0	19.227329192546584	4.637635222339779
3266288.0	19.946169772256727	6.100504001172606
3278363.0	16.28513457556936	8.01039697064566
3290438.0	18.178053830227743	6.0675288901082425
3302513.0	20.0	0.0
3314588.0	20.0	0.0
3326663.0	20.243643892339545	3.6411724273869175
3338738.0	20.17631469979296	6.850301107163039
3350813.0	19.152132505175985	4.389664125957291
3362888.0	20.0	0.0
3374963.0	20.0	0.0
3387038.0	20.0	0.0
3399113.0	20.0	0.0
3411188.0	20.0	0.0
3423263.0	18.346997929606626	6.118227865593183
3435338.0	20.0	0.0
3447413.0	19.937888198757765	6.0547878151544205
3459488.0	20.0	0.0
3471563.0	20.0	0.0
3483638.0	17.083809523809524	7.065924411192006
3495713.0	20.0	0.0
3507788.0	20.0	0.0
3519863.0	20.0	0.0
3531938.0	20.0	0.0
3544013.0	17.96273291925466	8.046577658127806
3556088.0	19.152463768115943	4.393303769650166
3568163.0	20.0	0.0
3580238.0	17.07743271221532	7.056559434731675
3592313.0	20.0	0.0
3604388.0	20.0	0.0
3616463.0	20.0	0.0
3628538.0	17.126376811594202	7.125988362671353
3640613.0	20.0	0.0
3652688.0	10.910973084886129	10.745503176181037
3664763.0	16.26086956521739	7.982330383020069
3676838.0	17.998343685300206	7.92118003631415
3688913.0	20.0	0.0
3700988.0	20.0	0.0
3713063.0	19.152629399585923	4.393398020868612
3725138.0	20.0	0.0
3737213.0	20.0	0.0
3749288.0	20.0	0.0
3761363.0	20.0	0.0
3773438.0	20.0	0.0
3785513.0	20.0	0.0
3797588.0	20.0	0.0
3809663.0	20.0	0.0
3821738.0	19.152795031055902	4.39343572078985
3833813.0	16.137805383022773	8.000745306897258
3845888.0	20.0	0.0
3857963.0	20.0	0.0
3870038.0	20.0	0.0
3882113.0	20.0	0.0
3894188.0	20.0	0.0
3906263.0	17.971014492753625	8.226428148523256
3918338.0	20.0	0.0
3930413.0	20.0	0.0
3942488.0	19.172919254658385	4.437175905990648
3954563.0	16.88281573498965	8.737003954173197
3966638.0	20.0	0.0
3978713.0	19.17349896480331	4.441708958037313
3990788.0	20.0	0.0
4002863.0	17.014492753623188	6.87103923174825
4014938.0	18.12008281573499	5.367411827952918
4027013.0	18.13664596273292	5.50505132238672
4039088.0	20.0	0.0
4051163.0	20.0	0.0
4063238.0	20.584430641821946	7.829904980795206
4075313.0	19.855072463768117	5.839644618926935
4087388.0	20.0	0.0
4099463.0	18.03312629399586	5.088858450700208
4111538.0	20.0	0.0
4123613.0	20.0	0.0
4135688.0	15.431055900621118	8.845464149768778
4147763.0	20.0	0.0
4159838.0	20.0	0.0
4171913.0	15.708488612836438	9.370121228812895
4183988.0	15.677018633540373	9.336475365828841
4196063.0	19.173167701863353	4.44155979540398
4208138.0	17.080579710144928	7.063210608454124
4220213.0	10.915942028985507	10.75058860153727
4232288.0	16.8	8.7102424180597
4244363.0	19.442650103519668	5.145381253140106
4256438.0	20.0	0.0
4268513.0	20.0	0.0
4280588.0	18.97225672877847	7.25889188424539
4292663.0	20.0	0.0
4304738.0	20.0	0.0
4316813.0	20.0	0.0
4328888.0	19.17349896480331	4.440030589490433
4340963.0	20.0	0.0
4353038.0	18.178053830227743	6.066709894506194
4365113.0	18.902691511387165	6.9679538569354005
4377188.0	20.0	0.0
4389263.0	10.787826086956521	10.630659983134567
4401338.0	20.0	0.0
4413413.0	17.660455486542443	7.839354982550736
4425488.0	20.0	0.0
4437563.0	19.979296066252587	6.180011859523484
4449638.0	20.0	0.0
4461713.0	20.0	0.0
4473788.0	19.15254658385093	4.393350895512141
4485863.0	20.0	0.0
4497938.0	20.0	0.0
4510013.0	20.0	0.0
4522088.0	17.094575569358177	7.081670855935146
4534163.0	20.0	0.0
4546238.0	20.0	0.0
4558313.0	19.55776397515528	5.365135514507243
4570388.0	17.999171842650103	8.343430735550179
4582463.0	20.0	0.0
4594538.0	20.0	0.0
4606613.0	17.556935817805382	7.706978365608036
4618688.0	20.0	0.0
4630763.0	20.0	0.0
4642838.0	20.0	0.0
4651302.0	19.881516587677726	5.918465169353363
4657339.5	0.0	0.0
4666988.0	0.0	0.0
4679063.0	0.0	0.0
4691138.0	0.0	0.0
4703213.0	0.0	0.0
4715288.0	0.0	0.0
4722679.5	0.0	0.0
4728717.0	16.024340770791074	7.919189915145259
4739438.0	20.0	0.0
4751513.0	20.0	0.0
4763588.0	19.156687370600412	4.403104494847537
4775663.0	19.509730848861285	5.274376514721682
4787738.0	17.60496894409938	7.856133946141076
4799813.0	18.178053830227743	6.0675288901082425
4811888.0	20.0	0.0
4819084.5	19.68895599654875	5.365944123979849
4825049.5	13.926446109030378	10.176311914348474
