#Position (bp)	mapping quality
1587863.0	59.94492440604752
1599938.0	60.0
1612013.0	60.0
1624088.0	59.83243967828418
1636163.0	60.0
1648238.0	60.0
1660313.0	56.60142418318905
1672388.0	59.3442957779774
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	60.0
1720688.0	59.952808423172115
1732763.0	59.98338530749962
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.94419134396355
1793138.0	60.0
1805213.0	59.94077448747153
1817288.0	59.88424821002387
1829363.0	59.89277652370203
1841438.0	59.89159891598916
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.656523919845235
1913888.0	60.0
1925963.0	59.95646916565901
1938038.0	60.0
1950113.0	60.0
1962188.0	60.0
1974263.0	59.84979702300406
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.94381378787612
2046713.0	59.83936170212766
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	60.0
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96864296396353
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.90455666987574
2251988.0	59.992316473480855
2264063.0	59.95283827816841
2276138.0	60.0
2288213.0	59.959538192700215
2300288.0	59.918878050530786
2312363.0	59.972167574395826
2324438.0	59.984098325354886
2336513.0	59.92307692307692
2348588.0	60.0
2360663.0	59.92019347037485
2372738.0	59.93849658314351
2384813.0	59.98271268009419
2396888.0	59.98343044655446
2408963.0	59.8817281371084
2421038.0	60.0
2433113.0	60.0
2445188.0	59.713819344631254
2457263.0	60.0
2469338.0	59.90902632389646
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.957109557109554
2565938.0	60.0
2578013.0	59.971606273661436
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	59.93952483801296
2650463.0	59.92560301735497
2662538.0	59.92742679412557
2674613.0	60.0
2686688.0	59.94162490324868
2698763.0	59.96372202363389
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.93849658314351
2759138.0	60.0
2771213.0	60.0
2783288.0	59.557203389830505
2795363.0	59.611464968152866
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.98366895312415
2891963.0	59.975865711086634
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.937365010799134
2964413.0	60.0
2976488.0	59.95289079229122
2988563.0	59.945312394506935
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.88647342995169
3061013.0	59.860247932514625
3073088.0	60.0
3085163.0	59.952239400007464
3097238.0	59.94600431965443
3109313.0	60.0
3121388.0	59.933940774487475
3133463.0	59.933940774487475
3145538.0	59.98547215496368
3157613.0	59.94492440604752
3169688.0	60.0
3181763.0	60.0
3193838.0	59.953302961275625
3205913.0	59.866771907607706
3217988.0	60.0
3230063.0	60.0
3242138.0	59.96648648648649
3254213.0	59.955969072386985
3266288.0	59.98950362266188
3278363.0	59.88040712468193
3290438.0	59.94874715261959
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.92872570194385
3350813.0	59.98692612394208
3362888.0	59.9642212320485
3374963.0	60.0
3387038.0	60.0
3399113.0	60.0
3411188.0	60.0
3423263.0	59.957013574660635
3435338.0	60.0
3447413.0	59.92515592515593
3459488.0	60.0
3471563.0	59.995527876238114
3483638.0	59.96756076304832
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.887133182844245
3556088.0	59.995324634845325
3568163.0	60.0
3580238.0	59.993946731234864
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.8792270531401
3640613.0	60.0
3652688.0	59.97718631178707
3664763.0	59.93129770992366
3676838.0	59.85998898273962
3688913.0	59.99503105590062
3700988.0	60.0
3713063.0	59.96756756756757
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99105575247623
3761363.0	59.95527579923803
3773438.0	59.968685278767296
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.93952483801296
3833813.0	59.80623916095466
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.965397923875436
3918338.0	60.0
3930413.0	60.0
3942488.0	59.96756756756757
3954563.0	59.81234866828087
3966638.0	60.0
3978713.0	59.95896328293737
3990788.0	60.0
4002863.0	59.87132603240678
4014938.0	59.133340524409206
4027013.0	58.98656215005599
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95896328293737
4075313.0	59.94375
4087388.0	60.0
4099463.0	58.58256880733945
4111538.0	60.0
4123613.0	60.0
4135688.0	59.81617647058823
4147763.0	60.0
4159838.0	60.0
4171913.0	59.96574981557593
4183988.0	60.0
4196063.0	59.9524838012959
4208138.0	59.97215496368039
4220213.0	59.97148288973384
4232288.0	59.944521155932534
4244363.0	59.99149732165632
4256438.0	60.0
4268513.0	60.0
4280588.0	59.9517757484623
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.943844492440604
4340963.0	60.0
4353038.0	59.95444191343964
4365113.0	59.86870897155361
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	59.94019138755981
4425488.0	60.0
4437563.0	59.91372141372141
4449638.0	60.0
4461713.0	60.0
4473788.0	59.94597631601694
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	59.98547215496368
4534163.0	60.0
4546238.0	59.916005313246124
4558313.0	59.96825799898426
4570388.0	59.93785159882516
4582463.0	60.0
4594538.0	60.0
4606613.0	59.8938679245283
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.91632577166233
4666988.0	59.45652173913044
4679063.0	60.0
4691138.0	60.0
4703213.0	59.89130257107338
4715288.0	59.817868900205646
4722679.5	59.73335585633143
4728717.0	59.96503729355354
4739438.0	60.0
4751513.0	60.0
4763588.0	59.94632433575443
4775663.0	59.9968423445802
4787738.0	59.98000094113218
4799813.0	59.97438214388851
4811888.0	60.0
4819084.5	60.0
4825049.5	59.91497598745467
