#Position (bp)	mapping quality
1660313.0	56.71484995317399
1672388.0	59.653147437860646
1684463.0	59.99527948355894
1696538.0	60.0
1708613.0	59.93538419480837
1720688.0	59.995123391039876
1732763.0	59.993991588223516
1744838.0	59.99055884983602
1756913.0	59.99503105590062
1768988.0	59.985341554209334
1781063.0	60.0
1793138.0	59.99055892802425
1805213.0	60.0
1817288.0	60.0
1829363.0	59.99413289004058
1841438.0	60.0
1853513.0	59.99527944446515
1865588.0	60.0
1877663.0	59.995271553833774
1889738.0	60.0
1901813.0	59.69458174018465
1913888.0	60.0
1925963.0	59.939691070586065
1938038.0	59.942814994074304
1950113.0	59.99503105590062
1962188.0	59.968693837323904
1974263.0	59.98608567419071
1986338.0	59.995524762978185
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.93019943019943
2058788.0	59.99527948355894
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	59.99031051888414
2119163.0	59.964460722827084
2131238.0	60.0
2143313.0	59.99037641715699
2155388.0	59.99503105590062
2167463.0	60.0
2179538.0	59.99503105590062
2191613.0	59.99503105590062
2203688.0	59.98876184476021
2215763.0	60.0
2227838.0	59.995275551392886
2239913.0	59.8237013142556
2251988.0	60.0
2264063.0	60.0
2276138.0	59.99503105590062
2288213.0	60.0
2300288.0	60.0
2312363.0	59.916088170798176
2324438.0	59.955220724512095
2336513.0	59.974494659554544
2348588.0	59.99055884983602
2360663.0	59.977029327906344
2372738.0	60.0
2384813.0	59.99499312652896
2396888.0	60.0
2408963.0	59.99158249158249
2421038.0	60.0
2433113.0	59.99503105590062
2445188.0	59.98058792478105
2457263.0	60.0
2469338.0	59.988919142890964
2481413.0	60.0
2493488.0	59.99503105590062
2505563.0	59.99031051888414
2517638.0	59.99527500310855
2529713.0	60.0
2541788.0	59.9905587716465
2553863.0	59.91025981231756
2565938.0	59.99312962676697
2578013.0	60.0
2590088.0	60.0
2602163.0	60.0
2614238.0	59.932752458478795
2626313.0	60.0
2638388.0	60.0
2650463.0	60.0
2662538.0	59.994236981391516
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.99503105590062
2722913.0	59.986086726074134
2734988.0	59.99552791327464
2747063.0	60.0
2759138.0	59.99527948355894
2771213.0	59.989574690824426
2783288.0	59.54470338983051
2795363.0	59.61358482874589
2807438.0	60.0
2819513.0	59.99552791327464
2831588.0	59.994256029908954
2843663.0	60.0
2855738.0	59.99527948355894
2867813.0	59.99031059912795
2879888.0	60.0
2891963.0	59.99406554604394
2904038.0	60.0
2916113.0	59.96272535628347
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99486336089396
2964413.0	60.0
2976488.0	60.0
2988563.0	59.858863722282635
3000638.0	60.0
3012713.0	59.99527948355894
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.997899178053416
3073088.0	60.0
3085163.0	60.0
3097238.0	59.99458175677506
3109313.0	59.99527948355894
3121388.0	59.99458654757071
3133463.0	60.0
3145538.0	59.99395648670427
3157613.0	60.0
3169688.0	60.0
3181763.0	59.99527948355894
3193838.0	60.0
3205913.0	59.99417334304443
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	60.0
3266288.0	59.98482273217448
3278363.0	59.993297849168094
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	59.99521324168511
3338738.0	59.99413850707775
3350813.0	60.0
3362888.0	59.85165269787205
3374963.0	59.99503105590062
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	59.99527948355894
3423263.0	60.0
3435338.0	59.9252025763557
3447413.0	60.0
3459488.0	59.93538713872713
3471563.0	59.991055826549285
3483638.0	59.90693241955433
3495713.0	60.0
3507788.0	59.99552791327464
3519863.0	59.99503105590062
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.99121150966734
3664763.0	60.0
3676838.0	59.98975583021313
3688913.0	60.0
3700988.0	59.97291779681722
3713063.0	60.0
3725138.0	59.93736147647948
3737213.0	59.99503105590062
3749288.0	59.99546470025028
3761363.0	59.99535801322966
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.99946215353724
3833813.0	60.0
3845888.0	59.97744619775333
3857963.0	59.94837372576343
3870038.0	60.0
3882113.0	60.0
3894188.0	59.99527948355894
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.95726035566673
3978713.0	59.994890389899105
3990788.0	60.0
4002863.0	60.0
4014938.0	58.90911172161172
4027013.0	59.03636339176409
4039088.0	60.0
4051163.0	60.0
4063238.0	59.989773858753665
4075313.0	59.94186488977583
4087388.0	59.990062111801244
4099463.0	58.89346074717837
4111538.0	59.995031097050955
4123613.0	60.0
4135688.0	59.98623442769633
4147763.0	59.99499386748767
4159838.0	60.0
4171913.0	59.99352995093546
4183988.0	60.0
4196063.0	60.0
4208138.0	59.98821508972144
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	59.99527948355894
4268513.0	60.0
4280588.0	60.0
4292663.0	59.999251173162044
4304738.0	60.0
4316813.0	59.99527948355894
4328888.0	60.0
4340963.0	59.99527950310559
4353038.0	59.99431468233288
4365113.0	60.0
4377188.0	60.0
4389263.0	60.0
4401338.0	59.98583833339545
4413413.0	60.0
4425488.0	60.0
4437563.0	59.634046928024894
4449638.0	60.0
4461713.0	59.88814354911197
4473788.0	60.0
4485863.0	59.97316592403637
4497938.0	60.0
4510013.0	59.99527948355894
4522088.0	59.99424504013327
4534163.0	60.0
4546238.0	59.994947262047624
4558313.0	59.97099572704907
4570388.0	59.99492686226431
4582463.0	59.99503105590062
4594538.0	60.0
4606613.0	60.0
4618688.0	59.99503105590062
4630763.0	60.0
4642838.0	60.0
4651302.0	59.98756025501477
4657339.5	60.0
4666988.0	59.53220092651467
4679063.0	59.99503105590062
4691138.0	60.0
4703213.0	59.89380003823021
4715288.0	59.97546703496402
4722679.5	60.0
4728717.0	59.99341545721419
4739438.0	60.0
4751513.0	60.0
4763588.0	59.99946258229209
4775663.0	59.995326657954635
4787738.0	59.98847870961548
4799813.0	59.99487237921604
4811888.0	59.99503105590062
4819084.5	60.0
4825049.5	59.9680420572061
