#Position (bp)	mapping quality
3906263.0	59.96323547149784
3918338.0	60.0
3930413.0	60.0
3942488.0	59.9948896569346
3954563.0	60.0
3966638.0	59.95229122233036
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.32186846386242
4027013.0	59.49193859818498
4039088.0	60.0
4051163.0	60.0
4063238.0	59.99681531479729
4075313.0	59.94186488977583
4087388.0	60.0
4099463.0	58.87843175501048
4111538.0	59.99527948355894
4123613.0	59.99080779598276
4135688.0	59.99312186901746
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99323600698946
4183988.0	60.0
4196063.0	60.0
4208138.0	59.993954355383146
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89513981358189
4280588.0	60.0
4292663.0	60.0
4304738.0	59.99552791327464
4316813.0	60.0
4328888.0	60.0
4340963.0	59.99527948355894
4353038.0	59.98975487592016
4365113.0	60.0
4377188.0	59.99503105590062
4389263.0	59.990128331688055
4401338.0	59.99503105590062
4413413.0	59.988856196052744
4425488.0	59.90251167828854
4437563.0	59.15517045287009
4449638.0	60.0
4461713.0	60.0
4473788.0	59.884180753093204
4485863.0	59.97316581291437
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99493167142214
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	59.98818799734748
4657339.5	60.0
4666988.0	59.94344680294643
4679063.0	60.0
4691138.0	60.0
4703213.0	59.945131582593596
4715288.0	59.97318716780562
4722679.5	60.0
4728717.0	60.0
4739438.0	59.87196116992343
4751513.0	59.994948814655174
4763588.0	60.0
4775663.0	59.99532669839896
4787738.0	59.988477603341494
4799813.0	59.9945881537534
4811888.0	59.99503105590062
4819084.5	60.0
4825049.5	0.0
