#Position (bp)	mapping quality
3048938.0	36.999562797622566
3061013.0	36.99839655041657
3073088.0	36.999117313771094
3085163.0	36.99955394816154
3097238.0	37.0
3109313.0	36.997110503709486
3121388.0	37.0
3133463.0	36.99888797054625
3145538.0	36.99947148897269
3157613.0	37.0
3169688.0	36.99787212629218
3181763.0	37.0
3193838.0	36.99940555564481
3205913.0	36.99944565135965
3217988.0	37.0
3230063.0	37.0
3242138.0	36.99884077949746
3254213.0	37.0
3266288.0	36.998855215729954
3278363.0	36.99937112263109
3290438.0	37.0
3302513.0	36.995491836568924
3314588.0	36.99957506919481
3326663.0	36.99386948763701
3338738.0	36.995477988804964
3350813.0	36.99903487492501
3362888.0	36.9994744542136
3374963.0	36.99789853323299
3387038.0	36.997092947123065
3399113.0	36.999520843315764
3411188.0	36.99931939002631
3423263.0	36.99946496225815
3435338.0	37.0
3447413.0	37.0
3459488.0	36.9996043880846
3471563.0	36.99954944533067
3483638.0	36.997691863819966
3495713.0	37.0
3507788.0	36.99901739476829
3519863.0	36.998726523869074
3531938.0	37.0
3544013.0	37.0
3556088.0	37.0
3568163.0	36.999055905692636
3580238.0	37.0
3592313.0	36.99950110565773
3604388.0	36.99905514626081
3616463.0	36.99950266143341
3628538.0	37.0
3640613.0	37.0
3652688.0	37.0
3664763.0	36.99944508601167
3676838.0	36.999453939018274
3688913.0	37.0
3700988.0	36.99943652534113
3713063.0	37.0
3725138.0	37.0
3737213.0	37.0
3749288.0	37.0
3761363.0	36.999491283066604
3773438.0	36.999089309228744
3785513.0	36.99800129645635
3797588.0	37.0
3809663.0	37.0
3821738.0	36.99777433568432
3833813.0	36.99943548510139
3845888.0	37.0
3857963.0	37.0
3870038.0	36.999314802125966
3882113.0	36.99663840096911
3894188.0	37.0
3906263.0	37.0
3918338.0	36.99954455933038
3930413.0	37.0
3942488.0	37.0
3954563.0	36.99158951892875
3966638.0	36.998059754322945
3978713.0	37.0
3990788.0	36.99916232737152
4002863.0	36.99115346517744
4014938.0	36.99848562365701
4027013.0	36.998136552117785
4039088.0	37.0
4051163.0	36.99878150522526
4063238.0	37.0
4075313.0	36.99739759171731
4087388.0	36.998389063044236
4099463.0	37.0
4111538.0	37.0
4123613.0	37.0
4135688.0	36.999313734582216
4147763.0	37.0
4159838.0	36.999547837563696
4171913.0	36.99708399665842
4183988.0	37.0
4196063.0	36.999374968326094
4208138.0	36.99446629675605
4220213.0	37.0
4232288.0	36.99783616240478
4244363.0	36.99951410411304
4256438.0	36.999435209354154
4268513.0	37.0
4280588.0	37.0
4292663.0	36.99834451901566
4304738.0	37.0
4316813.0	37.0
4328888.0	36.998312018126796
4340963.0	37.0
4353038.0	36.9989971269041
4365113.0	36.998410971454746
4377188.0	37.0
4389263.0	37.0
4401338.0	36.99910924936203
4413413.0	36.99939737450731
4425488.0	36.9994143252869
4437563.0	37.0
4449638.0	36.99909294828579
4461713.0	36.99941501976284
4473788.0	36.997309403996624
4485863.0	36.99335249730507
4497938.0	36.99949816218856
4510013.0	37.0
4522088.0	37.0
4534163.0	37.0
4546238.0	36.99953932542301
4558313.0	36.99953427485336
4570388.0	37.0
4582463.0	37.0
4594538.0	36.99891541719796
4606613.0	37.0
4618688.0	36.99891293170567
4630763.0	36.99906530251358
4642838.0	36.99949787615183
4651302.0	36.99726017253508
4657339.5	36.99727614046281
4666988.0	37.0
4679063.0	36.999834616175434
4691138.0	36.998646093797646
4703213.0	36.99943136702441
4715288.0	36.99827061387365
4722679.5	36.998393748643366
4728717.0	37.0
4739438.0	37.0
4751513.0	36.99941229728227
4763588.0	36.999101810943344
4775663.0	37.0
4787738.0	36.997783568454786
4799813.0	36.99875071749333
4811888.0	36.998307302388994
4819084.5	37.0
4825049.5	36.98700410084708
