#Position (bp)	mapping quality
3483638.0	59.87804289026275
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.93665158371041
3556088.0	59.94492440604752
3568163.0	60.0
3580238.0	59.8300793258812
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.91777509068924
3640613.0	60.0
3652688.0	59.91254752851711
3664763.0	59.92748091603053
3676838.0	59.8352144469526
3688913.0	60.0
3700988.0	60.0
3713063.0	59.93520518358531
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.96421826856177
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.93844492440605
3833813.0	59.92508860210165
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.95276497695853
3918338.0	60.0
3930413.0	60.0
3942488.0	59.953563714902806
3954563.0	59.862362971985384
3966638.0	60.0
3978713.0	59.95896328293737
3990788.0	60.0
4002863.0	59.90884109799947
4014938.0	59.02013422818792
4027013.0	59.28506787330317
4039088.0	60.0
4051163.0	60.0
4063238.0	59.94492440604752
4075313.0	59.96871741397289
4087388.0	60.0
4099463.0	58.659012629161886
4111538.0	60.0
4123613.0	60.0
4135688.0	59.89853137516689
4147763.0	60.0
4159838.0	60.0
4171913.0	59.95914602003163
4183988.0	59.98943475964078
4196063.0	59.9524838012959
4208138.0	59.964891041162225
4220213.0	59.88802277039848
4232288.0	59.943280710409475
4244363.0	59.97662558436039
4256438.0	60.0
4268513.0	59.95975688521604
4280588.0	59.963290073203915
4292663.0	59.93361120123792
4304738.0	60.0
4316813.0	60.0
4328888.0	59.943844492440604
4340963.0	60.0
4353038.0	59.956719817767656
4365113.0	59.9265350877193
4377188.0	60.0
4389263.0	59.85849027690516
4401338.0	60.0
4413413.0	59.932171926317295
4425488.0	60.0
4437563.0	59.8350622406639
4449638.0	60.0
4461713.0	60.0
4473788.0	59.93304535637149
4485863.0	59.97316603515746
4497938.0	60.0
4510013.0	60.0
4522088.0	59.89047139871507
4534163.0	60.0
4546238.0	60.0
4558313.0	59.97777495554991
4570388.0	59.93211524300442
4582463.0	60.0
4594538.0	60.0
4606613.0	59.97163288613822
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.95112186947212
4666988.0	59.657748049052394
4679063.0	60.0
4691138.0	60.0
4703213.0	59.77350427350427
4715288.0	59.80145769375179
4722679.5	59.73628705830872
4728717.0	59.94843302947635
4739438.0	60.0
4751513.0	60.0
4763588.0	59.97081081081081
4775663.0	59.99681474560435
4787738.0	59.974122518114235
4799813.0	59.97491448118586
4811888.0	60.0
4819084.5	60.0
4825049.5	59.9640522875817
