#Position (bp)	mapping quality
4582463.0	59.98534143281283
4594538.0	59.923927308316834
4606613.0	60.0
4618688.0	59.98062063653755
4630763.0	59.989988405375456
4642838.0	60.0
4651302.0	60.0
4657339.5	59.973565370635534
4666988.0	59.745739167089795
4679063.0	59.99527944446515
4691138.0	59.990062111801244
4703213.0	59.93916086856972
4715288.0	59.967499052055686
4722679.5	60.0
4728717.0	60.0
4739438.0	59.99503105590062
4751513.0	59.99485369483268
4763588.0	59.98957391160994
4775663.0	60.0
4787738.0	59.987685210524255
4799813.0	59.98293240283322
4811888.0	59.99527948355894
4819084.5	60.0
4825049.5	59.95025130782644
