#Position (bp)	mapping quality
1841438.0	37.0
1853513.0	36.99958302811743
1865588.0	37.0
1877663.0	36.99955092727449
1889738.0	36.99960846560847
1901813.0	37.0
1913888.0	37.0
1925963.0	36.99710730340739
1938038.0	37.0
1950113.0	36.999584759553336
1962188.0	36.999556434694
1974263.0	36.99838742481913
1986338.0	37.0
1998413.0	37.0
2010488.0	37.0
2022563.0	36.99950797218048
2034638.0	37.0
2046713.0	37.0
2058788.0	37.0
2070863.0	37.0
2082938.0	36.999497152797595
2095013.0	36.99437604499164
2107088.0	37.0
2119163.0	36.9995044200375
2131238.0	36.998758347595555
2143313.0	37.0
2155388.0	37.0
2167463.0	36.99922741224865
2179538.0	36.99758323943892
2191613.0	37.0
2203688.0	36.99902590564448
2215763.0	37.0
2227838.0	37.0
2239913.0	37.0
2251988.0	36.999432236680576
2264063.0	37.0
2276138.0	36.99889971005873
2288213.0	36.99880086208294
2300288.0	36.997335253871086
2312363.0	36.998536797563965
2324438.0	36.99434037746505
2336513.0	37.0
2348588.0	37.0
2360663.0	36.999501804276406
2372738.0	37.0
2384813.0	36.999596444347496
2396888.0	36.99959102464906
2408963.0	37.0
2421038.0	37.0
2433113.0	36.99944965863961
2445188.0	37.0
2457263.0	37.0
2469338.0	36.99944563474821
2481413.0	36.999414603275056
2493488.0	37.0
2505563.0	37.0
2517638.0	37.0
2529713.0	36.99946290409209
2541788.0	37.0
2553863.0	37.0
2565938.0	36.998138583310975
2578013.0	36.99955468900443
2590088.0	36.99901115788067
2602163.0	37.0
2614238.0	37.0
2626313.0	37.0
2638388.0	37.0
2650463.0	37.0
2662538.0	36.999394504721224
2674613.0	37.0
2686688.0	36.99955491934417
2698763.0	37.0
2710838.0	36.9994952044422
2722913.0	37.0
2734988.0	36.99915489419047
2747063.0	36.999398931072015
2759138.0	36.99670697130361
2771213.0	37.0
2783288.0	37.0
2795363.0	37.0
2807438.0	36.99951943059019
2819513.0	37.0
2831588.0	37.0
2843663.0	37.0
2855738.0	37.0
2867813.0	36.99409147941143
2879888.0	37.0
2891963.0	36.999370994338946
2904038.0	36.999284166537684
2916113.0	36.99958613901255
2928188.0	36.99940852050196
2940263.0	37.0
2952338.0	36.9994775265826
2964413.0	37.0
2976488.0	36.999510995982234
2988563.0	36.99954410478197
3000638.0	36.999633198509
3012713.0	37.0
3024788.0	37.0
3036863.0	37.0
3048938.0	37.0
3061013.0	36.99958962300773
3073088.0	37.0
3085163.0	36.99957070091777
3097238.0	37.0
3109313.0	36.99810143469961
3121388.0	36.99943482976156
3133463.0	36.99943018187978
3145538.0	37.0
3157613.0	36.999368341983065
3169688.0	36.998275594220914
3181763.0	36.999252087081324
3193838.0	37.0
3205913.0	37.0
3217988.0	36.99950665351076
3230063.0	36.99923687738476
3242138.0	37.0
3254213.0	36.999388379204895
3266288.0	36.998787481566445
3278363.0	37.0
3290438.0	37.0
3302513.0	36.99949499085524
3314588.0	37.0
3326663.0	36.99949977692755
3338738.0	36.99890774907749
3350813.0	37.0
3362888.0	37.0
3374963.0	36.99643623754747
3387038.0	36.99902865468674
3399113.0	36.99945548998543
3411188.0	37.0
3423263.0	36.99947222024107
3435338.0	36.99894344579449
3447413.0	36.99950457266044
3459488.0	36.999330280377215
3471563.0	36.99918599023188
3483638.0	36.99876046901173
3495713.0	37.0
3507788.0	36.99950183781455
3519863.0	36.999589285912506
3531938.0	36.99958360998886
3544013.0	36.99944653862263
3556088.0	37.0
3568163.0	37.0
3580238.0	37.0
3592313.0	37.0
3604388.0	37.0
3616463.0	37.0
3628538.0	37.0
3640613.0	37.0
3652688.0	36.999205838162695
3664763.0	37.0
3676838.0	36.999497705737014
3688913.0	36.99954977427873
3700988.0	37.0
3713063.0	37.0
3725138.0	37.0
3737213.0	36.99955203641823
3749288.0	36.99911204972521
3761363.0	36.99949702291944
3773438.0	37.0
3785513.0	36.999296216689174
3797588.0	37.0
3809663.0	37.0
3821738.0	37.0
3833813.0	37.0
3845888.0	37.0
3857963.0	36.998993293155756
3870038.0	37.0
3882113.0	37.0
3894188.0	36.99747164138308
3906263.0	37.0
3918338.0	37.0
3930413.0	36.999506021201036
3942488.0	37.0
3954563.0	37.0
3966638.0	36.99914663960515
3978713.0	37.0
3990788.0	37.0
4002863.0	36.98817565113813
4014938.0	37.0
4027013.0	36.9993418712202
4039088.0	36.99955498893486
4051163.0	37.0
4063238.0	36.99930280104392
4075313.0	36.999478491289395
4087388.0	37.0
4099463.0	37.0
4111538.0	36.99908325074331
4123613.0	37.0
4135688.0	37.0
4147763.0	36.99915201796805
4159838.0	36.998300101075074
4171913.0	36.99950980392157
4183988.0	36.999435269696875
4196063.0	36.999380794591154
4208138.0	37.0
4220213.0	37.0
4232288.0	37.0
4244363.0	37.0
4256438.0	36.99940076119524
4268513.0	37.0
4280588.0	36.99946817685276
4292663.0	37.0
4304738.0	36.99935213881739
4316813.0	37.0
4328888.0	37.0
4340963.0	36.99949741917957
4353038.0	37.0
4365113.0	36.99951772051252
4377188.0	36.999505882667165
4389263.0	37.0
4401338.0	36.999250655676285
4413413.0	36.99892683634254
4425488.0	37.0
4437563.0	36.99940242582812
4449638.0	36.99959464937171
4461713.0	37.0
4473788.0	36.999113241461956
4485863.0	37.0
4497938.0	37.0
4510013.0	37.0
4522088.0	37.0
4534163.0	37.0
4546238.0	36.99874038265133
4558313.0	36.99958197758496
4570388.0	36.998177280042036
4582463.0	37.0
4594538.0	36.99898617637791
4606613.0	36.99952242042492
4618688.0	36.99947987685733
4630763.0	36.99908536962191
4642838.0	37.0
4651302.0	37.0
4657339.5	36.99873071414482
4666988.0	36.99986976508437
4679063.0	36.99978348138525
4691138.0	36.999811605603966
4703213.0	36.99987065740993
4715288.0	36.98869423507843
4722679.5	37.0
4728717.0	37.0
4739438.0	37.0
4751513.0	36.99963714462238
4763588.0	36.99942388689498
4775663.0	37.0
4787738.0	36.997768684040494
4799813.0	36.99934182829427
4811888.0	36.99982133544512
4819084.5	37.0
4825049.5	36.99271607552104
