#Position (bp)	Coverage	Std
1141088.0	13.147246376811594	10.959375388346341
1153163.0	20.20703933747412	11.271690844445374
1165238.0	19.085051759834368	10.360623817122073
1177313.0	18.34567287784679	11.474071950365015
1189388.0	21.467577639751553	10.220237302411249
1201463.0	21.462608695652175	9.98284242373598
1213538.0	16.16687370600414	12.674556766765235
1225613.0	13.979544513457556	13.443937730357225
1237688.0	12.64256728778468	12.59972394452596
1249763.0	18.092670807453416	10.684397788722602
1261838.0	18.949730848861282	11.685736558873618
1273913.0	16.682732919254658	12.67534409103307
1285988.0	19.201490683229814	10.419534926019212
1298063.0	20.50111801242236	11.381725936790387
1310138.0	20.152049689440993	11.583421436428575
1322213.0	13.561159420289854	10.277032222599471
1334288.0	17.036521739130436	9.979419816591362
1346363.0	17.301532091097307	10.605576875850044
1358438.0	18.927784679089026	11.842657219589864
1370513.0	20.38997929606625	11.017396370028955
1382588.0	15.56438923395445	12.184632074838037
1394663.0	17.46832298136646	10.994035650104852
1406738.0	18.713788819875777	11.84319916490588
1418813.0	17.153788819875775	11.211252111742178
1430888.0	17.927784679089026	11.938427264453816
1442963.0	19.831387163561075	11.824184781865242
1455038.0	19.768033126293997	10.659825704858923
1467113.0	15.16024844720497	10.751636208476377
1479188.0	19.94815734989648	11.836389830670605
1491263.0	17.344596273291927	11.326646425781039
1503338.0	15.191718426501035	11.585773384955198
1515413.0	21.73184265010352	11.00951592913098
1527488.0	21.062857142857144	10.387016102792407
1539563.0	19.27296066252588	11.221260507206862
1551638.0	18.365879917184266	11.360448624973511
1563713.0	15.523478260869565	11.049349118478835
1575788.0	18.21664596273292	11.221057548429915
1587863.0	19.31561076604555	11.195651329674938
1599938.0	18.428985507246377	10.583298690867807
1612013.0	20.297308488612835	9.997337119573473
1624088.0	12.581863354037267	11.681692778436362
1636163.0	15.687701863354038	10.880164107884253
1648238.0	14.067246376811594	10.262646089674181
1660313.0	7.053002070393375	9.438180685830563
1672388.0	11.390144927536232	11.670951002745603
1684463.0	14.24223602484472	9.303112860902608
1696538.0	10.671718426501036	10.935860436118453
1708613.0	16.17250517598344	10.223996455382245
1720688.0	15.453498964803313	10.734314474915331
1732763.0	15.259130434782609	12.353485857701822
1744838.0	16.69913043478261	9.599771391342896
1756913.0	18.116853002070393	10.693567269736556
1768988.0	19.047619047619047	10.134621798873955
1781063.0	14.278509316770187	9.701302979657195
1793138.0	17.40687370600414	10.232348331685762
1805213.0	16.776977225672876	12.182344758277194
1817288.0	17.380538302277433	12.755243309480928
1829363.0	16.63958592132505	12.012509008146777
1841438.0	13.88695652173913	13.7166625787083
1853513.0	20.151304347826088	8.969947524491575
1865588.0	18.189565217391305	9.998219303153661
1877663.0	16.414741200828157	10.767676496944786
1889738.0	17.069399585921325	11.130496408990886
1901813.0	14.669151138716357	11.740200089293452
1913888.0	19.653747412008283	11.452333475278543
1925963.0	13.445631469979297	11.052683925009788
1938038.0	18.38103519668737	11.304679402686107
1950113.0	18.88190476190476	12.85118518513082
1962188.0	16.562567287784677	11.459786563218975
1974263.0	13.806293995859214	13.232458993493717
1986338.0	13.889192546583851	10.399860645666141
1998413.0	14.159503105590062	10.216229527359573
2010488.0	20.01416149068323	10.211538960916252
2022563.0	17.438095238095237	10.921018919693637
2034638.0	15.931262939958593	11.736333843713604
2046713.0	18.869482401656313	11.631277885890233
2058788.0	19.025093167701865	8.650417958044645
2070863.0	21.813498964803312	11.824983202663383
2082938.0	15.281739130434783	9.885648463740468
2095013.0	16.756687370600414	10.920404667192425
2107088.0	14.932587991718426	11.524215211105876
2119163.0	15.486625258799172	11.233206467266232
2131238.0	13.841573498964804	11.811627075110808
2143313.0	16.888281573498965	11.722276222405293
2155388.0	16.399171842650105	9.411785044430589
2167463.0	17.43097308488613	10.827283228575913
2179538.0	16.241904761904763	9.55978031054696
2191613.0	19.01606625258799	12.408345551985331
2203688.0	17.679254658385094	10.985554226178792
2215763.0	16.653002070393374	10.08395811078786
2227838.0	18.349151138716355	10.148304022552809
2239913.0	14.53631469979296	11.676112118462145
2251988.0	15.579544513457558	10.878976629498565
2264063.0	11.472215320910973	10.475553716767331
2276138.0	17.459461697722567	10.31634213827128
2288213.0	18.088364389233956	9.952986796423087
2300288.0	13.232215320910973	12.217650063939715
2312363.0	16.51064182194617	11.64565158452533
2324438.0	15.561076604554865	11.057073843814992
2336513.0	18.168778467908904	9.544122230521712
2348588.0	18.099461697722568	10.621603829408375
2360663.0	15.180124223602485	11.42547007608997
2372738.0	17.28944099378882	12.752353738816893
2384813.0	20.979792960662525	12.335909305158381
2396888.0	17.85109730848861	11.458171295673399
2408963.0	14.995527950310558	12.044207734782399
2421038.0	17.11527950310559	8.95455746415656
2433113.0	17.676438923395445	10.775418694098448
2445188.0	7.921821946169772	9.46786654396913
2457263.0	14.274285714285714	10.463941832548011
2469338.0	11.806128364389235	10.518460553824417
2481413.0	19.010186335403727	9.622867863652969
2493488.0	16.017142857142858	10.025222848780066
2505563.0	17.743022774327123	11.681951537240106
2517638.0	18.497060041407867	10.566449501723072
2529713.0	17.77151138716356	10.444644580553168
2541788.0	14.109151138716356	10.716690413376186
2553863.0	8.833871635610766	11.907417178000092
2565938.0	15.215155279503106	12.880714073026228
2578013.0	19.51552795031056	12.273842306667627
2590088.0	19.45175983436853	11.060675871059493
2602163.0	15.220372670807453	11.490145205914592
2614238.0	21.724057971014492	11.663718053887434
2626313.0	18.50095238095238	11.156711671496712
2638388.0	18.34062111801242	11.782894574545994
2650463.0	19.973333333333333	13.220033107459255
2662538.0	17.091014492753622	13.223813139728318
2674613.0	18.752132505175982	11.610907272985317
2686688.0	17.78592132505176	12.188587133654984
2698763.0	18.778053830227744	14.06359115849476
2710838.0	19.91561076604555	11.865087014222544
2722913.0	18.900124223602486	11.773965032561957
2734988.0	18.782028985507246	11.208840048733643
2747063.0	15.252256728778468	11.764335336997371
2759138.0	16.823271221532092	11.347965222884364
2771213.0	18.067412008281572	9.896491211650595
2783288.0	14.352132505175984	10.596514915970687
2795363.0	16.728447204968944	10.993986686876672
2807438.0	18.031966873706004	10.759551585013151
2819513.0	16.10592132505176	11.437007238590406
2831588.0	16.4824016563147	12.489468855725475
2843663.0	17.347991718426503	11.190723753924317
2855738.0	18.052091097308487	10.384408602755649
2867813.0	19.66525879917184	11.377020899816674
2879888.0	18.756521739130434	11.850270152680546
2891963.0	17.344844720496894	11.080940681043808
2904038.0	19.26327122153209	11.09420231705551
2916113.0	14.293664596273292	10.456982768123721
2928188.0	22.200828157349896	10.248886219344035
2940263.0	18.8824016563147	11.341205401481457
2952338.0	19.06616977225673	10.691410224474211
2964413.0	15.866501035196688	12.672795727573101
2976488.0	15.539047619047619	11.855636113699488
2988563.0	18.367536231884056	13.801281183964065
3000638.0	15.480414078674949	10.85051830153787
3012713.0	19.97656314699793	12.001000648410406
3024788.0	20.220538302277433	10.58349040492496
3036863.0	19.506086956521738	11.882074116087942
3048938.0	16.87089026915114	13.406110902264292
3061013.0	16.79494824016563	11.697608185739544
3073088.0	22.272132505175982	9.565223414264995
3085163.0	21.952215320910973	12.01065779302358
3097238.0	19.05167701863354	12.26645174894993
3109313.0	18.829648033126293	11.469166514542472
3121388.0	12.366045548654244	10.88620986465865
3133463.0	17.99718426501035	12.679443267490058
3145538.0	16.386997929606625	11.809134268603819
3157613.0	19.080165631469978	10.856168638867395
3169688.0	20.199585921325053	9.883591605422309
3181763.0	19.87047619047619	10.661359963592446
3193838.0	16.25341614906832	11.248604238237231
3205913.0	16.806045548654243	13.677710025906933
3217988.0	17.722401656314698	12.33421070126453
3230063.0	19.383188405797103	11.376332993585955
3242138.0	20.130931677018634	11.976353513413875
3254213.0	18.78128364389234	11.517921942777578
3266288.0	19.33648033126294	12.000013802614559
3278363.0	12.730931677018633	11.367273500373699
3290438.0	14.111718426501035	10.6220404476363
3302513.0	14.804140786749482	10.382446565591879
3314588.0	15.457888198757765	11.91351512569248
3326663.0	19.049855072463767	9.957038148749467
3338738.0	17.880910973084887	12.476137056766138
3350813.0	16.641159420289856	12.344351857198786
3362888.0	16.92496894409938	13.318117612064345
3374963.0	17.528530020703933	11.25863459759088
3387038.0	18.713788819875777	11.457719558189583
3399113.0	16.28472049689441	10.868611138251943
3411188.0	20.82575569358178	12.21334504144746
3423263.0	16.730434782608697	12.271210563577345
3435338.0	22.091014492753622	10.948424165989668
3447413.0	18.311718426501034	11.114938747201322
3459488.0	7.980869565217391	9.545926906115216
3471563.0	11.81424430641822	10.77028732332221
3483638.0	15.535238095238094	12.01689976313293
3495713.0	17.585093167701864	11.641323553560177
3507788.0	19.682898550724637	11.411718941182636
3519863.0	18.77184265010352	11.171366088793933
3531938.0	19.165797101449275	10.097118462325575
3544013.0	15.495238095238095	12.350478821574216
3556088.0	17.506252587991717	11.441825130582997
3568163.0	20.812753623188406	11.39564044352104
3580238.0	13.562898550724638	12.006275101876776
3592313.0	15.179627329192547	11.94857511191058
3604388.0	18.18120082815735	9.859724209666478
3616463.0	17.61606625258799	11.102723818526524
3628538.0	16.88695652173913	13.287080229877319
3640613.0	19.862028985507248	10.969066235494932
3652688.0	10.193457556935817	11.973777422171066
3664763.0	13.832132505175984	12.828542839588742
3676838.0	15.53871635610766	11.52900384277086
3688913.0	20.246211180124224	10.106169322997374
3700988.0	19.36927536231884	10.877138065924143
3713063.0	19.018302277432714	10.626054934841099
3725138.0	19.072298136645962	10.877271305612481
3737213.0	19.048447204968944	11.613257220574317
3749288.0	20.093250517598342	9.592884699244648
3761363.0	20.817225672877846	12.458790040584294
3773438.0	19.756438923395446	11.396864920700951
3785513.0	20.09623188405797	10.177680284988169
3797588.0	21.159503105590062	11.206778487057331
3809663.0	18.814989648033126	10.626534233401998
3821738.0	18.372919254658385	12.174099377455972
3833813.0	15.886293995859214	12.873980692932065
3845888.0	21.848364389233954	11.96809077035141
3857963.0	20.403395445134574	11.646007144152726
3870038.0	21.721904761904764	11.28731125845011
3882113.0	19.012753623188406	10.452182353079618
3894188.0	20.243478260869566	10.234399833824755
3906263.0	17.244140786749483	11.538725866272118
3918338.0	19.735238095238095	11.73164395893841
3930413.0	18.869482401656313	11.912062192285507
3942488.0	19.608778467908902	12.444024566514173
3954563.0	16.43494824016563	13.043370876024486
3966638.0	21.47776397515528	11.52228913879224
3978713.0	18.463105590062113	11.814164919858838
3990788.0	20.911966873706003	11.530436812405942
4002863.0	18.05863354037267	11.989598666780978
4014938.0	19.41913043478261	12.536806267433649
4027013.0	16.471387163561076	11.493287265787497
4039088.0	19.670062111801244	13.70151493037042
4051163.0	20.77416149068323	12.408655898236043
4063238.0	19.21904761904762	11.477983245277978
4075313.0	17.577391304347827	11.102671605077145
4087388.0	22.43784679089027	10.895840374845807
4099463.0	15.53656314699793	13.531134254115527
4111538.0	14.272215320910973	10.147606271603085
4123613.0	19.113954451345755	10.293908629156586
4135688.0	14.655652173913044	13.360124223024963
4147763.0	18.786832298136645	12.063019477866868
4159838.0	18.501697722567286	10.420293944026588
4171913.0	15.966625258799171	13.966828492418955
4183988.0	16.45159420289855	12.987412284469562
4196063.0	22.350973084886128	13.481689138568115
4208138.0	16.52919254658385	12.834035365703024
4220213.0	8.230227743271222	10.533637336074861
4232288.0	15.290931677018634	11.447154663779132
4244363.0	19.463105590062113	11.123972956058557
4256438.0	19.83726708074534	11.613663688303115
4268513.0	17.35080745341615	11.16857095718485
4280588.0	17.962650103519668	12.030375633711476
4292663.0	19.34542443064182	11.361119269504243
4304738.0	19.37639751552795	10.468685435201538
4316813.0	21.134906832298135	10.18040174600909
4328888.0	18.178467908902693	10.520243721050884
4340963.0	20.51726708074534	10.400537492082975
4353038.0	13.997018633540373	11.551780983568705
4365113.0	14.958840579710145	12.612537716909134
4377188.0	20.133913043478262	9.774666202939207
4389263.0	9.081656314699792	11.285429144391669
4401338.0	18.945010351966875	11.920579140265689
4413413.0	17.36248447204969	13.086240462447334
4425488.0	18.374492753623187	10.698329042725234
4437563.0	19.166128364389234	14.167887171879718
4449638.0	16.47734989648033	12.040170857828983
4461713.0	24.21689440993789	11.552254133690022
4473788.0	19.728944099378882	12.64892731890102
4485863.0	16.03271221532091	10.868816868648748
4497938.0	19.140455486542443	10.791688389787645
4510013.0	21.415734989648033	10.827975422941925
4522088.0	14.895569358178054	13.003850361473809
4534163.0	18.459710144927538	11.848487948538693
4546238.0	17.51792960662526	12.482308805917837
4558313.0	15.610434782608696	11.75093494364127
4570388.0	16.940786749482402	13.060382145271948
4582463.0	20.251180124223602	11.002950855849162
4594538.0	20.692836438923397	11.88194865894258
4606613.0	15.871387163561076	13.331818754556629
4618688.0	20.601159420289854	11.1794509804195
4630763.0	16.646045548654243	11.684333266915127
4642838.0	21.182774327122154	11.522587413594819
4651302.0	19.070471873068204	11.38723279282246
4657339.5	24.82608695652174	23.714443424161388
4666988.0	24.602070393374742	22.120022688205097
4679063.0	43.264844720496896	18.98801845165779
4691138.0	37.10434782608696	18.152918421151153
4703213.0	33.659544513457554	21.44917629096923
4715288.0	36.488944099378884	25.68327069075785
4722679.5	36.454948301329395	27.203931964477437
4728717.0	25.069926337141027	17.286982287035876
4739438.0	35.32008281573499	14.152488094135895
4751513.0	36.031221532091095	15.018067793442912
4763588.0	28.726708074534162	18.353007324326736
4775663.0	33.18128364389234	16.728701114963734
4787738.0	28.441407867494824	17.942863077104686
4799813.0	24.370269151138718	17.486020444145797
4811888.0	26.58583850931677	15.547357693927927
4819084.5	35.066436583261435	14.682548203322265
4825049.5	46.55024968789014	44.643527276344784
