#Position (bp)	mapping quality
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.90792291220557
1913888.0	60.0
1925963.0	59.912444759137635
1938038.0	59.915407454096105
1950113.0	59.99503105590062
1962188.0	60.0
1974263.0	59.830930289176834
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.96216232578454
2046713.0	59.8182784272051
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.954192666204456
2143313.0	59.977198101365786
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.78349347002911
2251988.0	59.978099878625834
2264063.0	59.97747361194542
2276138.0	60.0
2288213.0	60.0
2300288.0	59.94788456458572
2312363.0	59.96719777011104
2324438.0	59.958999250390335
2336513.0	59.90105263157895
2348588.0	60.0
2360663.0	59.96973658725547
2372738.0	59.94760820045558
2384813.0	60.0
2396888.0	60.0
2408963.0	59.93849658314351
2421038.0	60.0
2433113.0	59.99527944446515
2445188.0	59.71892567145534
2457263.0	59.9988884442666
2469338.0	59.944130765933
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.92869073621997
2565938.0	60.0
2578013.0	59.92817447616831
2590088.0	60.0
2602163.0	59.98059985255888
2614238.0	60.0
2626313.0	60.0
2638388.0	59.97081093703378
2650463.0	59.91407242282071
2662538.0	60.0
2674613.0	60.0
2686688.0	59.95394151010436
2698763.0	60.0
2710838.0	60.0
2722913.0	59.923537054640704
2734988.0	60.0
2747063.0	59.967423172982954
2759138.0	0.0
2771213.0	0.0
2783288.0	0.0
2795363.0	0.0
2807438.0	0.0
2819513.0	0.0
2831588.0	59.99869676275869
2843663.0	59.98583833339545
2855738.0	59.99767759915361
2867813.0	60.0
2879888.0	60.0
2891963.0	59.86098641721451
2904038.0	60.0
2916113.0	59.962724893144696
2928188.0	60.0
2940263.0	60.0
2952338.0	59.96852533601917
2964413.0	59.95990755153059
2976488.0	59.97916748900263
2988563.0	59.85137450644417
3000638.0	59.99527948355894
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.94320454758718
3061013.0	59.948969296933114
3073088.0	60.0
3085163.0	59.93238601136116
3097238.0	60.0
3109313.0	59.99527944446515
3121388.0	59.994302887012005
3133463.0	59.94305239179955
3145538.0	59.92504835589942
3157613.0	59.96887159533074
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94396541865837
3205913.0	59.910566927909166
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	59.826457565553994
3266288.0	59.98132723226149
3278363.0	59.91149382799606
3290438.0	59.97491448118586
3302513.0	60.0
3314588.0	59.99689440993789
3326663.0	60.0
3338738.0	59.965405405405406
3350813.0	59.943844492440604
3362888.0	59.85671163215972
3374963.0	59.99527948355894
3387038.0	59.97316603515746
3399113.0	60.0
3411188.0	59.99503105590062
3423263.0	59.89388123729962
3435338.0	59.93018326891909
3447413.0	59.90134994807892
3459488.0	60.0
3471563.0	59.99055892802425
3483638.0	59.906442696151395
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.94457013574661
3556088.0	60.0
3568163.0	60.0
3580238.0	59.89910869408777
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.927227917311505
3640613.0	60.0
3652688.0	59.85075406508615
3664763.0	59.92817922130015
3676838.0	59.84493412615134
3688913.0	60.0
3700988.0	60.0
3713063.0	59.94492440604752
3725138.0	59.932892300427085
3737213.0	60.0
3749288.0	59.99523932816063
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.93698851858103
3833813.0	59.75740236426874
3845888.0	60.0
3857963.0	60.0
3870038.0	59.99503105590062
3882113.0	60.0
3894188.0	60.0
3906263.0	59.857455733323434
3918338.0	60.0
3930413.0	60.0
3942488.0	59.98054054054054
3954563.0	59.76176207645227
3966638.0	59.96421604562454
3978713.0	59.95896328293737
3990788.0	60.0
4002863.0	59.97463911460077
4014938.0	59.11496796843083
4027013.0	58.990145576707725
4039088.0	60.0
4051163.0	59.99503105590062
4063238.0	59.956803455723545
4075313.0	59.942708333333336
4087388.0	60.0
4099463.0	58.5983956449238
4111538.0	60.0
4123613.0	60.0
4135688.0	59.995793606281545
4147763.0	60.0
4159838.0	60.0
4171913.0	59.96700105596621
4183988.0	59.95321272613849
4196063.0	59.942764578833696
4208138.0	59.960048426150124
4220213.0	59.96768060836502
4232288.0	59.9260683128789
4244363.0	59.99893666341995
4256438.0	60.0
4268513.0	59.95699477142597
4280588.0	59.883625244703154
4292663.0	59.99925189208959
4304738.0	60.0
4316813.0	60.0
4328888.0	59.93952483801296
4340963.0	60.0
4353038.0	59.941002277904325
4365113.0	59.93969298245614
4377188.0	60.0
4389263.0	59.984640351956685
4401338.0	60.0
4413413.0	59.90748547873337
4425488.0	60.0
4437563.0	58.91603746891242
4449638.0	60.0
4461713.0	59.89611643616114
4473788.0	59.89996311004058
4485863.0	59.97316581291437
4497938.0	60.0
4510013.0	60.0
4522088.0	59.990308199263424
4534163.0	60.0
4546238.0	59.90680272964823
4558313.0	59.9605481887294
4570388.0	59.93901597091177
4582463.0	60.0
4594538.0	60.0
4606613.0	59.92150722103152
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	59.955181833703264
4722679.5	59.18478260869565
4728717.0	0.0
4739438.0	0.0
4751513.0	0.0
4763588.0	0.0
4775663.0	0.0
4787738.0	0.0
4799813.0	0.0
4811888.0	0.0
4819084.5	0.0
4825049.5	0.0
