#Position (bp)	mapping quality
1599938.0	60.0
1612013.0	59.96122865668963
1624088.0	60.0
1636163.0	59.99423438732779
1648238.0	60.0
1660313.0	59.83383904060107
1672388.0	60.0
1684463.0	60.0
1696538.0	60.0
1708613.0	59.94075283398944
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99474966494572
1781063.0	59.9209208068456
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92272909392708
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	60.0
1913888.0	60.0
1925963.0	59.923065180888415
1938038.0	60.0
1950113.0	59.92939552661382
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	59.99412186306004
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99489245023499
2107088.0	60.0
2119163.0	60.0
2131238.0	59.963819701512534
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.75994160741802
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	60.0
2312363.0	59.99383393822039
2324438.0	60.0
2336513.0	60.0
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.924370618503296
2565938.0	59.99929841793244
2578013.0	60.0
2590088.0	60.0
2602163.0	60.0
2614238.0	59.91456152679661
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96618885937123
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	60.0
2795363.0	60.0
2807438.0	59.8420169173551
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.959604460340834
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99670028047616
2964413.0	60.0
2976488.0	60.0
2988563.0	59.99842713712743
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.98987137585167
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99723947550034
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.859669638941675
3217988.0	60.0
3230063.0	60.0
3242138.0	59.928757351263506
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.9977790938703
3387038.0	59.970384995064165
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.994444387287935
3483638.0	59.99381698268755
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.97707339659877
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.940548598424364
3785513.0	60.0
3797588.0	60.0
3809663.0	59.91756156711535
3821738.0	59.99971754471032
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.95900446648868
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	60.0
4027013.0	59.42851502226194
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	60.0
4087388.0	60.0
4099463.0	59.79357324709282
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.9934673107669
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.99922411452069
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	59.992451880739715
4401338.0	60.0
4413413.0	59.93829163527167
4425488.0	59.913292448314174
4437563.0	60.0
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.970088764361314
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99444847552216
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	60.0
4679063.0	59.97316570179144
4691138.0	60.0
4703213.0	59.945286174762394
4715288.0	59.96899242611297
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99386123317594
4811888.0	60.0
4819084.5	60.0
4825049.5	59.98474569467304
