#Position (bp)	mapping quality
2131238.0	59.95361511919699
2143313.0	59.994955651771825
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.95223781587512
2239913.0	59.810623415498334
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	60.0
2312363.0	60.0
2324438.0	60.0
2336513.0	59.897894736842105
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.995178766271664
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.81723293329136
2457263.0	60.0
2469338.0	60.0
2481413.0	59.99503105590062
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.928120603015074
2565938.0	59.99965743843883
2578013.0	59.97390818164875
2590088.0	60.0
2602163.0	60.0
2614238.0	59.917668436656676
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96648431057872
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.886091601337256
2722913.0	60.0
2734988.0	60.0
2747063.0	59.97862676997061
2759138.0	60.0
2771213.0	59.87550037609262
2783288.0	59.57643312101911
2795363.0	59.60975775288334
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.962725047525566
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.67330900926186
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.94151741423424
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.8903700012458
3121388.0	60.0
3133463.0	59.994935711673186
3145538.0	59.994314753215406
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.79535514867008
3217988.0	59.99975109621376
3230063.0	59.97274619897798
3242138.0	59.93183570240333
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99552791327464
3387038.0	59.97316514616299
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	59.922198394095055
3471563.0	59.99552791327464
3483638.0	59.99393510563024
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.95867284923243
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.956178351604876
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.94406572277574
3785513.0	60.0
3797588.0	59.98211091234347
3809663.0	60.0
3821738.0	59.99973259529635
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.9642158974189
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	58.96983240223464
4027013.0	58.94525139664805
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.970640539543
4087388.0	60.0
4099463.0	59.19973276012316
4111538.0	60.0
4123613.0	60.0
4135688.0	59.99316834896074
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98843373493976
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.937345643201674
4280588.0	60.0
4292663.0	59.93057762972193
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	59.942954425159776
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	59.52837627211882
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99457191968346
4582463.0	60.0
4594538.0	60.0
4606613.0	59.93285500517975
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.67273892347126
4679063.0	60.0
4691138.0	60.0
4703213.0	59.890285570985235
4715288.0	59.873152290810225
4722679.5	59.752397043294614
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.98320304929259
4787738.0	60.0
4799813.0	59.994337485843715
4811888.0	60.0
4819084.5	60.0
4825049.5	59.984883242942196
