#Position (bp)	mapping quality
3024788.0	36.998726874419354
3036863.0	37.0
3048938.0	36.9993671481472
3061013.0	37.0
3073088.0	36.99960025065364
3085163.0	36.99923525277996
3097238.0	37.0
3109313.0	36.99847064464395
3121388.0	37.0
3133463.0	37.0
3145538.0	37.0
3157613.0	37.0
3169688.0	36.998919676486906
3181763.0	36.99796833531619
3193838.0	36.99896730256639
3205913.0	37.0
3217988.0	37.0
3230063.0	36.998792743409034
3242138.0	37.0
3254213.0	36.99953052238901
3266288.0	36.99907747927445
3278363.0	37.0
3290438.0	37.0
3302513.0	37.0
3314588.0	37.0
3326663.0	37.0
3338738.0	36.996576530730266
3350813.0	36.99962598683878
3362888.0	37.0
3374963.0	36.99500646685036
3387038.0	36.999592878677845
3399113.0	36.998747079340355
3411188.0	37.0
3423263.0	37.0
3435338.0	36.9995309687397
3447413.0	37.0
3459488.0	36.99975155112675
3471563.0	36.99940011025001
3483638.0	36.99735861448622
3495713.0	37.0
3507788.0	37.0
3519863.0	37.0
3531938.0	37.0
3544013.0	37.0
3556088.0	37.0
3568163.0	36.99956426502108
3580238.0	37.0
3592313.0	36.99958194452291
3604388.0	37.0
3616463.0	37.0
3628538.0	37.0
3640613.0	37.0
3652688.0	36.999248502081855
3664763.0	37.0
3676838.0	37.0
3688913.0	36.99958117790883
3700988.0	37.0
3713063.0	37.0
3725138.0	37.0
3737213.0	36.99961292617351
3749288.0	37.0
3761363.0	37.0
3773438.0	36.99960338728695
3785513.0	36.99931794720543
3797588.0	36.99957086025122
3809663.0	37.0
3821738.0	37.0
3833813.0	36.99955565163088
3845888.0	37.0
3857963.0	36.999536346662325
3870038.0	37.0
3882113.0	37.0
3894188.0	37.0
3906263.0	36.9980693973389
3918338.0	36.99852324885252
3930413.0	37.0
3942488.0	36.999555288461536
3954563.0	36.997893338394384
3966638.0	37.0
3978713.0	36.999167210605684
3990788.0	36.99905064915072
4002863.0	36.99189993870224
4014938.0	37.0
4027013.0	37.0
4039088.0	37.0
4051163.0	37.0
4063238.0	37.0
4075313.0	37.0
4087388.0	37.0
4099463.0	36.99798787285532
4111538.0	36.99964115644609
4123613.0	37.0
4135688.0	37.0
4147763.0	37.0
4159838.0	36.99749676222141
4171913.0	36.99950884086444
4183988.0	37.0
4196063.0	36.99939470283181
4208138.0	37.0
4220213.0	37.0
4232288.0	37.0
4244363.0	37.0
4256438.0	37.0
4268513.0	37.0
4280588.0	36.99850651884343
4292663.0	36.99829502908818
4304738.0	37.0
4316813.0	37.0
4328888.0	37.0
4340963.0	37.0
4353038.0	36.99913479638485
4365113.0	37.0
4377188.0	37.0
4389263.0	36.99929891046897
4401338.0	37.0
4413413.0	37.0
4425488.0	36.99895934410553
4437563.0	37.0
4449638.0	36.99964411784509
4461713.0	37.0
4473788.0	37.0
4485863.0	36.997469104838345
4497938.0	36.999505658209415
4510013.0	37.0
4522088.0	36.999513145082766
4534163.0	37.0
4546238.0	37.0
4558313.0	36.99960723953081
4570388.0	37.0
4582463.0	37.0
4594538.0	36.999497651179844
4606613.0	36.99908036834976
4618688.0	37.0
4630763.0	37.0
4642838.0	37.0
4651302.0	36.99887167601854
4657339.5	37.0
4666988.0	36.99987521205519
4679063.0	37.0
4691138.0	36.999903785144426
4703213.0	36.99974160206718
4715288.0	36.98856467593855
4722679.5	37.0
4728717.0	37.0
4739438.0	37.0
4751513.0	36.99956276145683
4763588.0	36.9993137027591
4775663.0	37.0
4787738.0	36.99487016973994
4799813.0	36.999105950863544
4811888.0	36.99963770776725
4819084.5	37.0
4825049.5	36.99559664690612
