#Position (bp)	mapping quality
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	0.0
4722679.5	0.0
4728717.0	59.99833388870377
4739438.0	60.0
4751513.0	60.0
4763588.0	59.97081081081081
4775663.0	59.99196479816338
4787738.0	59.975291792168676
4799813.0	59.974653093013934
4811888.0	60.0
4819084.5	60.0
4825049.5	59.96795587770854
