#Position (bp)	mapping quality
3169688.0	60.0
3181763.0	59.93226220172748
3193838.0	59.99414574175891
3205913.0	60.0
3217988.0	59.97433416255861
3230063.0	59.942628212222495
3242138.0	59.85279485327191
3254213.0	59.99454240325273
3266288.0	59.94477656650907
3278363.0	60.0
3290438.0	59.974490759986395
3302513.0	59.937041972018655
3314588.0	60.0
3326663.0	59.88446052401237
3338738.0	59.998285273356004
3350813.0	60.0
3362888.0	59.96258265133523
3374963.0	59.99527942491801
3387038.0	59.97316636851521
3399113.0	59.973166146277634
3411188.0	60.0
3423263.0	59.99291735935548
3435338.0	60.0
3447413.0	59.99309012951578
3459488.0	59.931821357053046
3471563.0	59.99503105590062
3483638.0	59.99392755573998
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.92057131021316
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.97423076719142
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.99364252691754
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	59.990013523353795
3737213.0	59.9363136552479
3749288.0	60.0
3761363.0	60.0
3773438.0	59.94416193040183
3785513.0	60.0
3797588.0	60.0
3809663.0	59.92676091424301
3821738.0	60.0
3833813.0	59.88646992420578
3845888.0	59.99163242435562
3857963.0	59.98197230905108
3870038.0	59.94023408317423
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	59.92475750932
3942488.0	59.92685522976009
3954563.0	60.0
3966638.0	59.957260886670944
3978713.0	59.99459215863001
3990788.0	59.99565896487592
4002863.0	59.95232060497777
4014938.0	58.82215550111441
4027013.0	59.07150018228217
4039088.0	60.0
4051163.0	59.91632424355622
4063238.0	59.99539428530145
4075313.0	60.0
4087388.0	59.919386608390596
4099463.0	58.92097640916194
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.987223025453076
4183988.0	60.0
4196063.0	59.93696460320026
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.95824150330588
4280588.0	60.0
4292663.0	59.99925345897342
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.93157433534446
4353038.0	60.0
4365113.0	59.90632527433313
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	59.99193362525928
4449638.0	59.99527948355894
4461713.0	59.936312334924146
4473788.0	59.88297704237116
4485863.0	59.97316559066759
4497938.0	60.0
4510013.0	59.960236592275955
4522088.0	60.0
4534163.0	59.99925263136042
4546238.0	60.0
4558313.0	59.98548704168737
4570388.0	59.994804395096885
4582463.0	59.99552791327464
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.64792216740113
4679063.0	60.0
4691138.0	59.99503105590062
4703213.0	59.80552858913161
4715288.0	59.840249472081716
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99430618490665
4811888.0	59.99055892802425
4819084.5	60.0
4825049.5	0.0
