#Position (bp)	mapping quality
1612013.0	60.0
1624088.0	59.81367292225201
1636163.0	60.0
1648238.0	60.0
1660313.0	56.516951624328115
1672388.0	59.390784465945885
1684463.0	59.99503105590062
1696538.0	59.971493728620295
1708613.0	59.94035365313164
1720688.0	59.980061285312516
1732763.0	59.98721358428805
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99527948355894
1781063.0	59.94874715261959
1793138.0	60.0
1805213.0	59.94646924829157
1817288.0	59.88066825775656
1829363.0	59.893905191873586
1841438.0	59.83401006983921
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.765957446808514
1913888.0	60.0
1925963.0	59.95042321644498
1938038.0	59.99503105590062
1950113.0	60.0
1962188.0	60.0
1974263.0	59.89159891598916
1986338.0	60.0
1998413.0	60.0
2010488.0	59.99527944446515
2022563.0	60.0
2034638.0	59.97189189189189
2046713.0	59.83510638297872
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	60.0
2107088.0	60.0
2119163.0	60.0
2131238.0	59.9794933655006
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.876202339827145
2251988.0	59.98463497080645
2264063.0	59.95926418249646
2276138.0	60.0
2288213.0	59.986935183036366
2300288.0	59.861966566827945
2312363.0	60.0
2324438.0	60.0
2336513.0	59.95675105485232
2348588.0	60.0
2360663.0	59.96610169491525
2372738.0	59.94760820045558
2384813.0	59.97692897049835
2396888.0	59.987979569427345
2408963.0	59.9651537749317
2421038.0	60.0
2433113.0	60.0
2445188.0	59.75256185953511
2457263.0	59.991109135363416
2469338.0	59.948635062391276
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.96300936360834
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.947084233261336
2614238.0	60.0
2626313.0	60.0
2638388.0	59.97081081081081
2650463.0	59.922712702074534
2662538.0	59.94147940074907
2674613.0	60.0
2686688.0	59.96307050530315
2698763.0	59.93975187399413
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.94419134396355
2759138.0	60.0
2771213.0	60.0
2783288.0	59.567940552016985
2795363.0	59.6203605514316
2807438.0	60.0
2819513.0	60.0
2831588.0	59.93765387015173
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.98762268107289
2891963.0	59.96589482462462
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	59.99503105590062
2952338.0	59.937365010799134
2964413.0	59.979942422955304
2976488.0	59.94860813704497
2988563.0	59.9741335876489
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.937122128174124
3061013.0	59.93498162795043
3073088.0	60.0
3085163.0	59.99528133976837
3097238.0	59.97837837837838
3109313.0	60.0
3121388.0	59.9389974441797
3133463.0	59.94760820045558
3145538.0	59.96852300242131
3157613.0	59.94492440604752
3169688.0	60.0
3181763.0	60.0
3193838.0	59.95102505694761
3205913.0	59.89278697483183
3217988.0	60.0
3230063.0	60.0
3242138.0	59.965405405405406
3254213.0	59.98142543008667
3266288.0	59.99089776596628
3278363.0	59.886877828054295
3290438.0	59.94874715261959
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.92872570194385
3350813.0	59.972972972972975
3362888.0	60.0
3374963.0	60.0
3387038.0	60.0
3399113.0	60.0
3411188.0	60.0
3423263.0	59.90406320541761
3435338.0	60.0
3447413.0	59.89859040665247
3459488.0	59.9904299793489
3471563.0	59.98658329537455
3483638.0	59.96179898227454
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.914124293785314
3556088.0	59.97189189189189
3568163.0	60.0
3580238.0	59.93470374848851
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.926770400537855
3640613.0	60.0
3652688.0	59.89753320683112
3664763.0	59.88175761582668
3676838.0	59.86717232787366
3688913.0	60.0
3700988.0	60.0
3713063.0	59.97837837837838
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99527948355894
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.96972972972973
3833813.0	59.8463803630448
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.94585253456221
3918338.0	60.0
3930413.0	60.0
3942488.0	59.95140388768898
3954563.0	59.80521680216802
3966638.0	60.0
3978713.0	59.947084233261336
3990788.0	60.0
4002863.0	59.916149401206354
4014938.0	59.01565995525727
4027013.0	59.035874439461885
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95464362850972
4075313.0	59.97080291970803
4087388.0	60.0
4099463.0	58.577319587628864
4111538.0	60.0
4123613.0	60.0
4135688.0	59.91847971347624
4147763.0	60.0
4159838.0	60.0
4171913.0	59.97759620453348
4183988.0	59.97886951928157
4196063.0	59.94600431965443
4208138.0	59.918984280532044
4220213.0	59.89754875920164
4232288.0	59.94696072626801
4244363.0	59.973440421553626
4256438.0	60.0
4268513.0	60.0
4280588.0	59.894786085254026
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.943844492440604
4340963.0	60.0
4353038.0	59.94874715261959
4365113.0	59.87746170678337
4377188.0	60.0
4389263.0	59.927172094023
4401338.0	60.0
4413413.0	59.90394977275922
4425488.0	59.99527948355894
4437563.0	59.84128630705394
4449638.0	60.0
4461713.0	60.0
4473788.0	59.96648648648649
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	59.98306304780455
4570388.0	59.918738467626525
4582463.0	60.0
4594538.0	60.0
4606613.0	59.93624557260921
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	0.0
4722679.5	0.0
4728717.0	0.0
4739438.0	0.0
4751513.0	0.0
4763588.0	0.0
4775663.0	0.0
4787738.0	0.0
4799813.0	0.0
4811888.0	0.0
4819084.5	0.0
4825049.5	0.0
