#Position (bp)	mapping quality
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	60.0
1913888.0	60.0
1925963.0	59.920073899751465
1938038.0	60.0
1950113.0	60.0
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99657252837551
2107088.0	60.0
2119163.0	60.0
2131238.0	60.0
2143313.0	59.99489863396754
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	59.97690234826126
2227838.0	59.95138707199946
2239913.0	59.96498709460218
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	60.0
2312363.0	60.0
2324438.0	60.0
2336513.0	60.0
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	59.9252136258927
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	60.0
2469338.0	60.0
2481413.0	59.981810679489016
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.92574129780834
2565938.0	59.9996558468748
2578013.0	60.0
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	60.0
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.97769669461101
2759138.0	60.0
2771213.0	60.0
2783288.0	60.0
2795363.0	59.7926267281106
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	59.99503105590062
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.960904920767305
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.860804444489666
3000638.0	59.93758908964826
3012713.0	60.0
3024788.0	59.93987850968555
3036863.0	60.0
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99737979824447
3121388.0	60.0
3133463.0	59.994335080016995
3145538.0	59.99427161585657
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.833773909429866
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99780579453094
3387038.0	59.970881377562485
3399113.0	60.0
3411188.0	60.0
3423263.0	59.926712103793726
3435338.0	60.0
3447413.0	60.0
3459488.0	59.85413169493347
3471563.0	59.993403210437585
3483638.0	59.99412846304794
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	60.0
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.9777863922052
3713063.0	60.0
3725138.0	59.8674415509516
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.94246649229676
3785513.0	60.0
3797588.0	60.0
3809663.0	59.92152173100639
3821738.0	59.999712165332234
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.961918984506255
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.620292200357234
4027013.0	59.93551781771661
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	60.0
4087388.0	59.93723250127652
4099463.0	59.78999243972783
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98692772983975
4183988.0	60.0
4196063.0	59.94572988282588
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	59.97928209499455
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	60.0
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.96860373848077
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.994210229610104
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	59.9875781541137
4657339.5	60.0
4666988.0	60.0
4679063.0	60.0
4691138.0	60.0
4703213.0	60.0
4715288.0	59.90914953873763
4722679.5	60.0
4728717.0	59.944242871492115
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.992895414582165
4811888.0	60.0
4819084.5	60.0
4825049.5	59.98499687434882
