#Position (bp)	mapping quality
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	60.0
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.95554732357844
1358438.0	60.0
1370513.0	60.0
1382588.0	59.87302204298463
1394663.0	59.9966305070151
1406738.0	60.0
1418813.0	60.0
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	59.728521739867226
1491263.0	59.99840298818655
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.997791356843116
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.85732879455347
1660313.0	60.0
1672388.0	60.0
1684463.0	60.0
1696538.0	60.0
1708613.0	59.93689809041602
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.89361324869676
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92537622818291
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.8487382735801
1913888.0	60.0
1925963.0	59.535253710064154
1938038.0	60.0
1950113.0	60.0
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	59.99454366332382
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99530349020256
2107088.0	59.84734860531202
2119163.0	59.84669076405335
2131238.0	59.9620069281484
2143313.0	60.0
2155388.0	60.0
2167463.0	59.88260280616085
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.82288201760484
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.84250254028161
2312363.0	59.7748598729098
2324438.0	60.0
2336513.0	60.0
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	60.0
2457263.0	60.0
2469338.0	59.99923507438901
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	59.99528639513975
2541788.0	60.0
2553863.0	59.82516159672862
2565938.0	59.999313273282894
2578013.0	59.82366585130962
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	59.82470522570292
2638388.0	60.0
2650463.0	59.96972509303227
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	59.905109394943466
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.983070663340605
2795363.0	59.921117965031314
2807438.0	59.843187768645954
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	59.96074723639932
2867813.0	60.0
2879888.0	60.0
2891963.0	59.99969465648855
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	59.88661514365676
2976488.0	59.86881789698691
2988563.0	60.0
3000638.0	59.81937317439015
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.997240592720686
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.90083536358226
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.93835325239738
3217988.0	60.0
3230063.0	59.86406423573892
3242138.0	60.0
3254213.0	60.0
3266288.0	59.83896162912892
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	59.877719009576914
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	60.0
3387038.0	59.8232208302393
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.80994358963991
3483638.0	59.99423805913571
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	59.988976277797796
3592313.0	60.0
3604388.0	60.0
3616463.0	59.91668188239364
3628538.0	59.996997280871014
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.9940230584115
3688913.0	60.0
3700988.0	59.97962864721485
3713063.0	59.880590791275544
3725138.0	59.86813544606034
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.999714599654666
3833813.0	60.0
3845888.0	60.0
3857963.0	59.86492110938742
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.869915551576455
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	60.0
3966638.0	59.96193003918967
3978713.0	60.0
3990788.0	59.994794445673534
4002863.0	60.0
4014938.0	59.89578079484514
4027013.0	59.603651392704194
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.817680961608396
4087388.0	60.0
4099463.0	60.0
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99345019563231
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.964197746880764
4280588.0	59.835362668084926
4292663.0	59.999239501958286
4304738.0	60.0
4316813.0	60.0
4328888.0	59.84455156035126
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	59.95147675286641
4437563.0	60.0
4449638.0	59.83457368519248
4461713.0	60.0
4473788.0	60.0
4485863.0	59.969021598829706
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	59.960510727918916
4570388.0	59.994121499327065
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.863924364626
4679063.0	60.0
4691138.0	60.0
4703213.0	60.0
4715288.0	59.96938393677216
4722679.5	59.14770151418986
4728717.0	60.0
4739438.0	60.0
4751513.0	59.83883277408022
4763588.0	59.844959827186265
4775663.0	60.0
4787738.0	60.0
4799813.0	59.528656108786365
4811888.0	60.0
4819084.5	60.0
4825049.5	59.98405170604776
