#Position (bp)	mapping quality
4123613.0	60.0
4135688.0	60.0
4147763.0	59.99464178071488
4159838.0	60.0
4171913.0	59.992897506027774
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.999082171175075
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	60.0
4377188.0	60.0
4389263.0	59.988057950367164
4401338.0	60.0
4413413.0	60.0
4425488.0	59.87800487133326
4437563.0	60.0
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.99325210871603
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.993960872812806
4582463.0	60.0
4594538.0	59.93664760228773
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	60.0
4679063.0	60.0
4691138.0	60.0
4703213.0	60.0
4715288.0	59.96345074332243
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99293997211289
4811888.0	60.0
4819084.5	60.0
4825049.5	60.0
