#Position (bp)	mapping quality
2976488.0	59.93200876331495
2988563.0	59.83151049364469
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.97651930753303
3073088.0	60.0
3085163.0	59.9840930556246
3097238.0	59.999730672376415
3109313.0	59.99527944446515
3121388.0	60.0
3133463.0	60.0
3145538.0	60.0
3157613.0	60.0
3169688.0	60.0
3181763.0	60.0
3193838.0	60.0
3205913.0	59.97026824941045
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	60.0
3266288.0	60.0
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.984278047962434
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99503105590062
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	59.92444357915405
3447413.0	60.0
3459488.0	59.97343823123917
3471563.0	59.99552791327464
3483638.0	59.99423811738067
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	60.0
3568163.0	60.0
3580238.0	59.897542142412824
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.95363706610506
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	59.93891459327914
3688913.0	60.0
3700988.0	60.0
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	60.0
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	59.91296779808529
3966638.0	59.961982225240824
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.077354260089685
4027013.0	59.01793721973094
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.942708333333336
4087388.0	60.0
4099463.0	58.821128731343286
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99422422829272
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	60.0
4280588.0	60.0
4292663.0	59.99925264687565
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	60.0
4353038.0	60.0
4365113.0	59.99212527561535
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	58.879847639663645
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	59.957611664355646
4558313.0	59.96761841124618
4570388.0	59.99495958332555
4582463.0	60.0
4594538.0	60.0
4606613.0	59.93187359563991
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.61200899068822
4679063.0	60.0
4691138.0	60.0
4703213.0	59.80973795727752
4715288.0	59.97449027796149
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	59.82117919547669
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99463147931
4811888.0	60.0
4819084.5	60.0
4825049.5	59.9849301034403
