#Position (bp)	mapping quality
2795363.0	59.941125230355745
2807438.0	60.0
2819513.0	59.990062111801244
2831588.0	60.0
2843663.0	59.99540088916143
2855738.0	59.94968467350658
2867813.0	59.99013902292045
2879888.0	60.0
2891963.0	59.85417066155321
2904038.0	60.0
2916113.0	60.0
2928188.0	59.99552791327464
2940263.0	60.0
2952338.0	60.0
2964413.0	59.99451366530471
2976488.0	60.0
2988563.0	59.84067210096318
3000638.0	60.0
3012713.0	59.99503105590062
3024788.0	59.990045541646964
3036863.0	60.0
3048938.0	59.99454812541331
3061013.0	59.912820735466504
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99527948355894
3121388.0	60.0
3133463.0	60.0
3145538.0	59.994250235790766
3157613.0	60.0
3169688.0	60.0
3181763.0	59.99503105590062
3193838.0	59.99457049779962
3205913.0	59.896125442954656
3217988.0	59.99526095903224
3230063.0	59.94479915154251
3242138.0	60.0
3254213.0	60.0
3266288.0	59.99010708645018
3278363.0	60.0
3290438.0	59.99433192261185
3302513.0	59.99500823640992
3314588.0	59.95385809266134
3326663.0	60.0
3338738.0	60.0
3350813.0	59.994522048753765
3362888.0	59.99513753524221
3374963.0	59.99499436866475
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.994198414233225
3435338.0	60.0
3447413.0	59.92295839753467
3459488.0	59.990198185804566
3471563.0	59.99055892802425
3483638.0	59.9942382047459
3495713.0	59.99527944446515
3507788.0	59.99527948355894
3519863.0	60.0
3531938.0	59.99552780216322
3544013.0	60.0
3556088.0	59.9946129397188
3568163.0	60.0
3580238.0	60.0
3592313.0	59.99503105590062
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.991323070990134
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.99503105590062
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.95075096487483
3761363.0	60.0
3773438.0	59.938754421191476
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.9997305514265
3833813.0	59.99902878047201
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	59.99503101474961
3894188.0	59.995156129832715
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.994896794381106
3954563.0	59.996240267776486
3966638.0	59.95253891932859
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.720073792001266
4027013.0	59.70847241140166
4039088.0	59.99526682250169
4051163.0	60.0
4063238.0	60.0
4075313.0	59.94061501252483
4087388.0	60.0
4099463.0	59.51582650068369
4111538.0	60.0
4123613.0	59.99031051888414
4135688.0	60.0
4147763.0	59.9544297458582
4159838.0	60.0
4171913.0	60.0
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	59.995527876238114
4268513.0	60.0
4280588.0	60.0
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	60.0
4340963.0	59.94078079771749
4353038.0	59.99431898878
4365113.0	60.0
4377188.0	60.0
4389263.0	60.0
4401338.0	60.0
4413413.0	60.0
4425488.0	59.9940257929894
4437563.0	59.21407612234371
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.97316581291437
4497938.0	60.0
4510013.0	59.99527948355894
4522088.0	60.0
4534163.0	59.973166146277634
4546238.0	59.97365386136635
4558313.0	60.0
4570388.0	59.99471088490607
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	59.99552765400606
4630763.0	59.99527948355894
4642838.0	60.0
4651302.0	60.0
4657339.5	59.98834295039926
4666988.0	59.52920226949581
4679063.0	60.0
4691138.0	60.0
4703213.0	59.90901424703741
4715288.0	59.97506709883695
4722679.5	60.0
4728717.0	59.76803473875893
4739438.0	60.0
4751513.0	60.0
4763588.0	59.99516059650129
4775663.0	60.0
4787738.0	60.0
4799813.0	59.99430659012194
4811888.0	59.99503105590062
4819084.5	60.0
4825049.5	59.984700656261325
