#Position (bp)	mapping quality
1829363.0	59.90624011567485
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	59.995528061414625
1889738.0	59.99503105590062
1901813.0	58.86983835000738
1913888.0	59.99552791327464
1925963.0	60.0
1938038.0	60.0
1950113.0	60.0
1962188.0	60.0
1974263.0	60.0
1986338.0	59.99502883276993
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.969729991524396
2046713.0	59.846574128136176
2058788.0	60.0
2070863.0	59.99552791327464
2082938.0	60.0
2095013.0	60.0
2107088.0	60.0
2119163.0	60.0
2131238.0	60.0
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	60.0
2251988.0	60.0
2264063.0	59.995073870339084
2276138.0	59.99527948355894
2288213.0	59.96551901865787
2300288.0	59.90061781496833
2312363.0	59.99503105590062
2324438.0	59.98559089742209
2336513.0	59.94515230782213
2348588.0	60.0
2360663.0	59.99645463408869
2372738.0	59.98916761951495
2384813.0	59.946767472164524
2396888.0	59.98285878248286
2408963.0	60.0
2421038.0	60.0
2433113.0	59.98977025702229
2445188.0	59.96073545117584
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99552789475646
2517638.0	59.99527948355894
2529713.0	59.995031076475875
2541788.0	60.0
2553863.0	59.9365453286164
2565938.0	60.0
2578013.0	59.99527527726662
2590088.0	60.0
2602163.0	59.952484211799465
2614238.0	59.99519228741687
2626313.0	60.0
2638388.0	59.93952483801296
2650463.0	59.96868627064009
2662538.0	60.0
2674613.0	60.0
2686688.0	59.93895009777523
2698763.0	60.0
2710838.0	60.0
2722913.0	59.98608661084747
2734988.0	60.0
2747063.0	60.0
2759138.0	59.99527948355894
2771213.0	60.0
2783288.0	59.38090241343127
2795363.0	59.714140548640025
2807438.0	60.0
2819513.0	60.0
2831588.0	59.97934473635031
2843663.0	60.0
2855738.0	60.0
2867813.0	59.99503105590062
2879888.0	60.0
2891963.0	60.0
2904038.0	60.0
2916113.0	59.96520745057594
2928188.0	60.0
2940263.0	60.0
2952338.0	59.936285097192226
2964413.0	59.99486467466763
2976488.0	59.989827811805824
2988563.0	59.95810663764962
3000638.0	59.99527944446515
3012713.0	59.99503105590062
3024788.0	59.986583517602924
3036863.0	60.0
3048938.0	60.0
3061013.0	59.960700174193825
3073088.0	59.99055892802425
3085163.0	60.0
3097238.0	59.9524838012959
3109313.0	59.99527948355894
3121388.0	60.0
3133463.0	59.99499995370328
3145538.0	59.9967691562113
3157613.0	59.969729598830696
3169688.0	59.99527944446515
3181763.0	60.0
3193838.0	60.0
3205913.0	59.851091065463926
3217988.0	60.0
3230063.0	59.99492591840877
3242138.0	60.0
3254213.0	59.95418676774638
3266288.0	59.99018435475835
3278363.0	59.93011047721602
3290438.0	60.0
3302513.0	60.0
3314588.0	59.945861204013376
3326663.0	60.0
3338738.0	59.99455527484972
3350813.0	59.99673501371294
3362888.0	60.0
3374963.0	59.99055900621118
3387038.0	60.0
3399113.0	60.0
3411188.0	60.0
3423263.0	59.92542372881356
3435338.0	60.0
3447413.0	59.9055036344756
3459488.0	60.0
3471563.0	59.986334837881486
3483638.0	59.99439056433875
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.93891402714932
3556088.0	59.93559200494183
3568163.0	60.0
3580238.0	59.9115491660493
3592313.0	60.0
3604388.0	60.0
3616463.0	59.990062111801244
3628538.0	59.99706170421156
3640613.0	60.0
3652688.0	59.93726235741445
3664763.0	59.93142531829003
3676838.0	59.8138851019677
3688913.0	60.0
3700988.0	60.0
3713063.0	59.944924643954025
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99055892802425
3761363.0	60.0
3773438.0	59.96645157014935
3785513.0	60.0
3797588.0	60.0
3809663.0	59.990062111801244
3821738.0	59.96972972972973
3833813.0	59.87856210034496
3845888.0	59.981935360711795
3857963.0	59.94575461801214
3870038.0	59.99031047876173
3882113.0	60.0
3894188.0	59.99055892802425
3906263.0	60.0
3918338.0	59.99105567840195
3930413.0	60.0
3942488.0	59.95377969762419
3954563.0	59.81018032868775
3966638.0	60.0
3978713.0	59.95464362850972
3990788.0	59.990062111801244
4002863.0	59.966016768368306
4014938.0	59.30541218109423
4027013.0	58.99847597084233
4039088.0	60.0
4051163.0	59.990062111801244
4063238.0	59.95896328293737
4075313.0	59.942708333333336
4087388.0	60.0
4099463.0	58.708293071107825
4111538.0	60.0
4123613.0	59.99031051888414
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	60.0
4183988.0	60.0
4196063.0	59.96756756756757
4208138.0	60.0
4220213.0	59.94661378889567
4232288.0	59.97263273125342
4244363.0	59.995118797340176
4256438.0	60.0
4268513.0	59.995264699163016
4280588.0	59.9550446483395
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.943844492440604
4340963.0	60.0
4353038.0	59.99500314616723
4365113.0	59.98435264663805
4377188.0	60.0
4389263.0	59.92565667122635
4401338.0	59.99527948355894
4413413.0	59.917676085843304
4425488.0	59.9910555302497
4437563.0	59.9391635301151
4449638.0	59.99503105590062
4461713.0	59.99055892802425
4473788.0	59.931964854987946
4485863.0	60.0
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	59.952673373935866
4558313.0	60.0
4570388.0	59.93310805833824
4582463.0	59.99503105590062
4594538.0	59.99552791327464
4606613.0	59.982352690231174
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	0.0
4722679.5	0.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	59.94485055581989
4775663.0	59.9925699486265
4787738.0	59.98823363298348
4799813.0	59.94241431623834
4811888.0	60.0
4819084.5	60.0
4825049.5	0.0
